-11.785	-50.273	4.043	-11.634	-50.285	4.436	-11.365	-49.176	3.68	1	1
-11.785	-50.273	4.043	-11.634	-50.285	4.436	-11.933	-51.002	5.509	1	1
-11.785	-50.273	4.043	-11.142	-50.541	3.573	-11.365	-49.176	3.68	1	1
-11.634	-50.285	4.436	-11.115	-49.591	4.543	-11.391	-50.295	5.044	1	1
-11.634	-50.285	4.436	-11.115	-49.591	4.543	-11.365	-49.176	3.68	1	1
-11.634	-50.285	4.436	-11.395	-50.289	5.119	-11.933	-51.002	5.509	1	1
-11.142	-50.541	3.573	-11.367	-49.17	3.754	-10.743	-49.78	3.712	1	1
-11.142	-50.541	3.573	-10.746	-49.773	3.786	-9.964	-50.209	3.703	1	1
-11.142	-50.541	3.573	-10.507	-51.097	4.469	-9.964	-50.209	3.703	1	1
-11.115	-49.591	4.543	-11.395	-50.289	5.119	-11.132	-50.171	5.225	1	1
-11.115	-49.591	4.543	-11.367	-49.17	3.754	-10.743	-49.78	3.712	1	1
-11.115	-49.591	4.543	-10.746	-49.773	3.786	-10.613	-49.732	3.806	1	1
-11.115	-49.591	4.543	-11.133	-50.163	5.298	-10.471	-49.699	5.41	1	1
-11.115	-49.591	4.543	-10.615	-49.726	3.878	-10.446	-49.827	4.355	1	1
-11.115	-49.591	4.543	-10.449	-49.82	4.429	-10.471	-49.699	5.41	1	1
-11.395	-50.289	5.119	-11.133	-50.163	5.298	-11.529	-50.856	5.874	1	1
-11.395	-50.289	5.119	-11.934	-50.996	5.582	-11.529	-50.856	5.874	1	1
-10.746	-49.773	3.786	-10.615	-49.726	3.878	-9.964	-50.209	3.703	1	1
-11.133	-50.163	5.298	-11.531	-50.848	5.948	-11.114	-50.732	6.175	1	1
-11.133	-50.163	5.298	-10.474	-49.692	5.485	-10.875	-50.266	6.096	1	1
-11.133	-50.163	5.298	-11.115	-50.725	6.246	-10.875	-50.266	6.096	1	1
-10.615	-49.726	3.878	-10.449	-49.82	4.429	-9.993	-49.796	4.282	1	1
-10.615	-49.726	3.878	-9.995	-49.789	4.355	-9.964	-50.209	3.703	1	1
-11.934	-50.996	5.582	-11.531	-50.848	5.948	-11.53	-50.987	6.72	1	1
-10.449	-49.82	4.429	-10.474	-49.692	5.485	-9.993	-49.796	4.282	1	1
-11.531	-50.848	5.948	-11.115	-50.725	6.246	-11.53	-50.987	6.72	1	1
-10.507	-51.097	4.469	-9.965	-50.202	3.778	-9.753	-50.258	4.362	1	1
-10.507	-51.097	4.469	-9.955	-50.592	5.007	-9.753	-50.258	4.362	1	1
-10.507	-51.097	4.469	-9.955	-50.592	5.007	-10.059	-50.795	5.399	1	1
-10.474	-49.692	5.485	-9.995	-49.789	4.355	-9.933	-50.008	5.328	1	1
-10.474	-49.692	5.485	-10.879	-50.258	6.17	-10.464	-49.929	6.027	1	1
-10.474	-49.692	5.485	-10.469	-49.923	6.101	-9.975	-49.985	6.212	1	1
-10.474	-49.692	5.485	-9.936	-50.001	5.401	-9.975	-49.985	6.212	1	1
-9.995	-49.789	4.355	-9.965	-50.202	3.778	-9.753	-50.258	4.362	1	1
-9.995	-49.789	4.355	-9.756	-50.251	4.436	-9.933	-50.008	5.328	1	1
-11.115	-50.725	6.246	-10.879	-50.258	6.17	-10.877	-50.417	6.515	1	1
-11.115	-50.725	6.246	-10.884	-50.41	6.59	-11.228	-50.85	6.765	1	1
-11.115	-50.725	6.246	-11.536	-50.98	6.794	-11.228	-50.85	6.765	1	1
-10.879	-50.258	6.17	-10.469	-49.923	6.101	-10.877	-50.417	6.515	1	1
-10.469	-49.923	6.101	-10.884	-50.41	6.59	-10.551	-50.28	6.867	1	1
-10.469	-49.923	6.101	-9.981	-49.98	6.284	-10.551	-50.28	6.867	1	1
-9.955	-50.592	5.007	-9.756	-50.251	4.436	-9.933	-50.008	5.328	1	1
-9.955	-50.592	5.007	-9.936	-50.001	5.401	-10.059	-50.795	5.399	1	1
-9.936	-50.001	5.401	-10.061	-50.788	5.474	-9.758	-50.608	6.179	1	1
-9.936	-50.001	5.401	-9.981	-49.98	6.284	-9.758	-50.608	6.179	1	1
-10.884	-50.41	6.59	-11.234	-50.846	6.838	-10.551	-50.28	6.867	1	1
-10.061	-50.788	5.474	-9.763	-50.602	6.253	-9.134	-50.475	5.546	1	1
-10.061	-50.788	5.474	-9.299	-50.011	5.495	-9.134	-50.475	5.546	1	1
-11.536	-50.98	6.794	-11.234	-50.846	6.838	-10.607	-50.555	7.845	1	1
-11.234	-50.846	6.838	-10.556	-50.275	6.942	-10.607	-50.555	7.845	1	1
-9.981	-49.98	6.284	-10.556	-50.275	6.942	-10.01	-50.104	7.029	1	1
-9.981	-49.98	6.284	-9.763	-50.602	6.253	-9.691	-50.532	6.858	1	1
-9.981	-49.98	6.284	-9.299	-50.011	5.495	-9.324	-49.979	6.388	1	1
-9.981	-49.98	6.284	-10.015	-50.097	7.101	-9.324	-49.979	6.388	1	1
-10.556	-50.275	6.942	-10.015	-50.097	7.101	-10.455	-50.252	7.654	1	1
-10.556	-50.275	6.942	-10.459	-50.247	7.728	-10.607	-50.555	7.845	1	1
-9.763	-50.602	6.253	-9.139	-50.468	5.618	-9.462	-50.899	6.43	1	1
-9.763	-50.602	6.253	-9.696	-50.527	6.932	-9.462	-50.899	6.43	1	1
-9.299	-50.011	5.495	-9.139	-50.468	5.618	-8.93	-50.208	5.832	1	1
-9.299	-50.011	5.495	-9.329	-49.974	6.462	-8.93	-50.208	5.832	1	1
-10.015	-50.097	7.101	-9.329	-49.974	6.462	-9.613	-50.09	7.677	1	1
-10.015	-50.097	7.101	-10.459	-50.247	7.728	-9.959	-50.193	7.749	1	1
-10.015	-50.097	7.101	-9.964	-50.187	7.823	-9.613	-50.09	7.677	1	1
-9.139	-50.468	5.618	-9.468	-50.893	6.503	-8.807	-50.541	6.291	1	1
-9.139	-50.468	5.618	-8.935	-50.202	5.906	-8.807	-50.541	6.291	1	1
-9.329	-49.974	6.462	-9.441	-50.225	6.773	-9.613	-50.09	7.677	1	1
-9.329	-49.974	6.462	-9.441	-50.225	6.773	-8.787	-50.113	6.492	1	1
-9.329	-49.974	6.462	-8.935	-50.202	5.906	-8.787	-50.113	6.492	1	1
-9.696	-50.527	6.932	-9.468	-50.893	6.503	-9.361	-50.633	7.207	1	1
-9.468	-50.893	6.503	-9.367	-50.628	7.279	-9.123	-50.975	7.564	1	1
-9.468	-50.893	6.503	-8.811	-50.535	6.364	-9.123	-50.975	7.564	1	1
-10.459	-50.247	7.728	-10.611	-50.549	7.919	-10.054	-50.324	8.473	1	1
-10.459	-50.247	7.728	-9.964	-50.187	7.823	-10.054	-50.324	8.473	1	1
-9.441	-50.225	6.773	-9.367	-50.628	7.279	-8.807	-50.541	6.291	1	1
-9.441	-50.225	6.773	-9.367	-50.628	7.279	-9.613	-50.09	7.677	1	1
-9.441	-50.225	6.773	-8.811	-50.535	6.364	-8.787	-50.113	6.492	1	1
-8.935	-50.202	5.906	-8.811	-50.535	6.364	-8.787	-50.113	6.492	1	1
-10.611	-50.549	7.919	-10.434	-50.532	8.743	-10.054	-50.324	8.473	1	1
-9.964	-50.187	7.823	-9.618	-50.084	7.751	-9.764	-50.543	7.955	1	1
-9.964	-50.187	7.823	-9.77	-50.536	8.027	-10.054	-50.324	8.473	1	1
-9.367	-50.628	7.279	-8.811	-50.535	6.364	-8.651	-50.646	7.264	1	1
-9.367	-50.628	7.279	-9.618	-50.084	7.751	-9.36	-50.687	7.99	1	1
-9.367	-50.628	7.279	-9.366	-50.682	8.063	-9.123	-50.975	7.564	1	1
-8.811	-50.535	6.364	-8.657	-50.64	7.339	-8.41	-50.609	7.376	1	1
-9.618	-50.084	7.751	-9.77	-50.536	8.027	-9.36	-50.687	7.99	1	1
-9.77	-50.536	8.027	-10.059	-50.318	8.547	-9.474	-50.635	8.601	1	1
-9.77	-50.536	8.027	-9.366	-50.682	8.063	-9.474	-50.635	8.601	1	1
-10.434	-50.532	8.743	-10.059	-50.318	8.547	-10.275	-50.174	8.879	1	1
-10.434	-50.532	8.743	-10.281	-50.17	8.953	-10.74	-50.48	9.354	1	1
-8.657	-50.64	7.339	-9.128	-50.97	7.638	-8.903	-50.435	8.066	1	1
-8.657	-50.64	7.339	-8.907	-50.429	8.14	-8.438	-50.599	8.144	1	1
-8.657	-50.64	7.339	-8.416	-50.604	7.45	-8.438	-50.599	8.144	1	1
-10.059	-50.318	8.547	-10.281	-50.17	8.953	-10.137	-50.563	9.366	1	1
-10.059	-50.318	8.547	-10.142	-50.558	9.439	-9.951	-50.937	9.326	1	1
-10.059	-50.318	8.547	-9.48	-50.629	8.673	-9.951	-50.937	9.326	1	1
-9.366	-50.682	8.063	-9.128	-50.97	7.638	-8.903	-50.435	8.066	1	1
-9.366	-50.682	8.063	-9.48	-50.629	8.673	-8.903	-50.435	8.066	1	1
-10.281	-50.17	8.953	-10.746	-50.474	9.426	-10.302	-50.173	9.553	1	1
