2.784	-38.546	6.105	3.136	-38.639	6.514	3.451	-37.956	6.379	1	1
3.136	-38.639	6.514	3.451	-37.956	6.379	3.305	-38.276	6.941	1	1
3.451	-37.956	6.379	3.305	-38.276	6.941	3.484	-37.533	6.607	1	1
3.305	-38.276	6.941	3.484	-37.533	6.607	3.489	-37.498	6.664	1	1
3.305	-38.276	6.941	3.489	-37.498	6.664	3.405	-37.664	7.234	1	1
3.305	-38.276	6.941	3.405	-37.664	7.234	3.353	-38.082	7.518	1	1
3.405	-37.664	7.234	3.353	-38.082	7.518	3.595	-37.284	7.786	1	1
3.353	-38.082	7.518	3.791	-38.294	7.936	3.627	-37.808	8.136	1	1
3.353	-38.082	7.518	3.595	-37.284	7.786	3.627	-37.808	8.136	1	1
3.791	-38.294	7.936	3.627	-37.808	8.136	3.772	-37.815	9.049	1	1
3.595	-37.284	7.786	3.627	-37.808	8.136	3.748	-37.539	8.734	1	1
3.627	-37.808	8.136	3.748	-37.539	8.734	3.772	-37.815	9.049	1	1
3.748	-37.539	8.734	3.772	-37.815	9.049	3.542	-37.035	9.318	1	1
3.748	-37.539	8.734	3.542	-37.035	9.318	3.814	-36.414	9.227	1	1
3.772	-37.815	9.049	3.542	-37.035	9.318	3.998	-37.177	9.45	1	1
3.772	-37.815	9.049	3.998	-37.177	9.45	4.262	-37.588	9.711	1	1
3.772	-37.815	9.049	4.262	-37.588	9.711	4.836	-37.982	9.696	1	1
3.542	-37.035	9.318	3.814	-36.414	9.227	3.461	-36.747	9.996	1	1
3.542	-37.035	9.318	4.102	-36.958	9.911	3.461	-36.747	9.996	1	1
3.998	-37.177	9.45	3.814	-36.414	9.227	4.102	-36.958	9.911	1	1
3.998	-37.177	9.45	4.262	-37.588	9.711	4.102	-36.958	9.911	1	1
3.814	-36.414	9.227	3.461	-36.747	9.996	3.381	-36.321	10.463	1	1
4.262	-37.588	9.711	4.102	-36.958	9.911	4.256	-37.141	10.113	1	1
4.102	-36.958	9.911	3.461	-36.747	9.996	3.771	-37.018	10.478	1	1
4.102	-36.958	9.911	4.256	-37.141	10.113	3.771	-37.018	10.478	1	1
3.461	-36.747	9.996	3.771	-37.018	10.478	3.381	-36.321	10.463	1	1
4.256	-37.141	10.113	3.771	-37.018	10.478	4.437	-36.849	10.592	1	1
3.771	-37.018	10.478	3.381	-36.321	10.463	3.999	-36.621	10.7	1	1
3.771	-37.018	10.478	4.437	-36.849	10.592	3.999	-36.621	10.7	1	1
3.381	-36.321	10.463	3.999	-36.621	10.7	3.485	-36.021	11.075	1	1
3.381	-36.321	10.463	3.485	-36.021	11.075	2.784	-36.309	10.378	1	1
4.437	-36.849	10.592	3.999	-36.621	10.7	4.699	-36.669	10.956	1	1
3.999	-36.621	10.7	4.699	-36.669	10.956	4.02	-36.248	11.254	1	1
3.999	-36.621	10.7	3.485	-36.021	11.075	4.02	-36.248	11.254	1	1
4.699	-36.669	10.956	4.291	-37.088	11.274	4.02	-36.248	11.254	1	1
4.291	-37.088	11.274	4.438	-37.279	11.431	4.729	-36.794	11.559	1	1
4.291	-37.088	11.274	4.02	-36.248	11.254	4.293	-36.714	11.71	1	1
4.291	-37.088	11.274	4.729	-36.794	11.559	4.293	-36.714	11.71	1	1
4.438	-37.279	11.431	4.729	-36.794	11.559	4.904	-37.333	11.953	1	1
3.485	-36.021	11.075	4.02	-36.248	11.254	4.113	-36.003	11.672	1	1
3.485	-36.021	11.075	4.113	-36.003	11.672	3.564	-35.76	11.77	1	1
3.485	-36.021	11.075	2.784	-36.309	10.378	3.071	-36.469	10.874	1	1
4.02	-36.248	11.254	4.293	-36.714	11.71	4.113	-36.003	11.672	1	1
4.729	-36.794	11.559	4.293	-36.714	11.71	4.627	-36.913	12.108	1	1
4.729	-36.794	11.559	4.904	-37.333	11.953	4.627	-36.913	12.108	1	1
4.293	-36.714	11.71	4.113	-36.003	11.672	4.39	-36.327	12.087	1	1
4.293	-36.714	11.71	4.627	-36.913	12.108	4.39	-36.327	12.087	1	1
4.904	-37.333	11.953	4.627	-36.913	12.108	4.914	-37.075	12.492	1	1
4.113	-36.003	11.672	4.39	-36.327	12.087	4.235	-35.358	12.184	1	1
4.113	-36.003	11.672	3.564	-35.76	11.77	4.235	-35.358	12.184	1	1
4.627	-36.913	12.108	4.39	-36.327	12.087	4.574	-36.787	12.649	1	1
4.627	-36.913	12.108	4.914	-37.075	12.492	4.574	-36.787	12.649	1	1
4.39	-36.327	12.087	4.574	-36.787	12.649	4.46	-36.107	12.522	1	1
4.39	-36.327	12.087	4.235	-35.358	12.184	4.46	-36.107	12.522	1	1
4.914	-37.075	12.492	4.574	-36.787	12.649	4.702	-36.911	13.304	1	1
4.574	-36.787	12.649	4.46	-36.107	12.522	4.513	-36.272	13.08	1	1
4.574	-36.787	12.649	4.702	-36.911	13.304	4.513	-36.272	13.08	1	1
3.564	-35.76	11.77	4.235	-35.358	12.184	3.869	-35.172	12.457	1	1
4.235	-35.358	12.184	4.46	-36.107	12.522	4.636	-35.386	13.193	1	1
4.235	-35.358	12.184	3.869	-35.172	12.457	4.636	-35.386	13.193	1	1
4.46	-36.107	12.522	4.513	-36.272	13.08	4.636	-35.386	13.193	1	1
3.869	-35.172	12.457	4.409	-34.938	12.766	4.636	-35.386	13.193	1	1
4.702	-36.911	13.304	4.513	-36.272	13.08	4.65	-36.414	13.995	1	1
4.409	-34.938	12.766	4.591	-34.339	13.354	4.89	-34.883	13.622	1	1
4.409	-34.938	12.766	4.636	-35.386	13.193	4.89	-34.883	13.622	1	1
4.591	-34.339	13.354	4.89	-34.883	13.622	5.139	-34.638	14.029	1	1
