23.076	35.314	8.467	23.171	35.198	8.601	23.456	35.401	8.391	1	1
22.877	34.391	8.885	22.722	34.382	8.943	22.687	34.382	9.206	1	1
22.877	34.391	8.885	23.207	34.49	9.283	22.687	34.382	9.206	1	1
23.468	34.884	9.453	23.207	34.49	9.283	23.05	34.601	9.904	1	1
23.468	34.884	9.453	23.506	34.703	9.49	23.518	34.851	9.863	1	1
23.468	34.884	9.453	23.518	34.851	9.863	23.05	34.601	9.904	1	1
23.207	34.49	9.283	22.687	34.382	9.206	23.022	34.084	9.447	1	1
23.207	34.49	9.283	23.05	34.601	9.904	23.022	34.084	9.447	1	1
22.687	34.382	9.206	23.022	34.084	9.447	22.674	33.468	9.96	1	1
23.506	34.703	9.49	23.518	34.851	9.863	23.622	34.447	10.01	1	1
23.518	34.851	9.863	23.05	34.601	9.904	23.445	34.464	10.49	1	1
23.518	34.851	9.863	23.622	34.447	10.01	23.65	34.811	10.316	1	1
23.05	34.601	9.904	23.022	34.084	9.447	23.086	33.919	9.801	1	1
23.05	34.601	9.904	23.086	33.919	9.801	23.062	34.012	10.266	1	1
23.05	34.601	9.904	23.062	34.012	10.266	23.445	34.464	10.49	1	1
23.022	34.084	9.447	23.086	33.919	9.801	22.674	33.468	9.96	1	1
23.622	34.447	10.01	23.086	33.919	9.801	23.827	34.016	10.513	1	1
23.622	34.447	10.01	23.65	34.811	10.316	23.445	34.464	10.49	1	1
23.086	33.919	9.801	23.062	34.012	10.266	22.674	33.468	9.96	1	1
23.086	33.919	9.801	23.827	34.016	10.513	23.206	32.834	10.086	1	1
23.65	34.811	10.316	23.445	34.464	10.49	23.661	34.324	11.211	1	1
23.65	34.811	10.316	23.827	34.016	10.513	23.661	34.324	11.211	1	1
23.062	34.012	10.266	23.445	34.464	10.49	23.367	33.767	10.518	1	1
23.062	34.012	10.266	23.367	33.767	10.518	23.157	33.339	10.363	1	1
23.062	34.012	10.266	23.157	33.339	10.363	22.674	33.468	9.96	1	1
23.445	34.464	10.49	23.367	33.767	10.518	23.661	34.324	11.211	1	1
23.367	33.767	10.518	23.157	33.339	10.363	23.494	33.639	11.046	1	1
23.367	33.767	10.518	23.661	34.324	11.211	23.494	33.639	11.046	1	1
23.827	34.016	10.513	23.661	34.324	11.211	24.014	34.241	11.311	1	1
