19.343	29.513	11.335	19.452	29.4	11.445	19.717	29.55	11.272	1	1
19.243	28.712	11.68	19.088	28.72	11.728	19.052	28.724	11.946	1	1
19.243	28.712	11.68	19.564	28.765	12.009	19.052	28.724	11.946	1	1
19.784	29.088	12.15	19.564	28.765	12.009	19.394	28.881	12.523	1	1
19.784	29.088	12.15	19.842	28.923	12.181	19.838	29.053	12.489	1	1
19.784	29.088	12.15	19.838	29.053	12.489	19.394	28.881	12.523	1	1
19.564	28.765	12.009	19.052	28.724	11.946	19.422	28.423	12.145	1	1
19.564	28.765	12.009	19.394	28.881	12.523	19.422	28.423	12.145	1	1
19.052	28.724	11.946	19.422	28.423	12.145	19.138	27.91	12.569	1	1
19.842	28.923	12.181	19.838	29.053	12.489	19.985	28.682	12.611	1	1
19.838	29.053	12.489	19.394	28.881	12.523	19.806	28.716	13.008	1	1
19.838	29.053	12.489	19.985	28.682	12.611	19.975	29.004	12.863	1	1
19.394	28.881	12.523	19.422	28.423	12.145	19.504	28.269	12.437	1	1
19.394	28.881	12.523	19.504	28.269	12.437	19.469	28.354	12.823	1	1
19.394	28.881	12.523	19.469	28.354	12.823	19.806	28.716	13.008	1	1
19.422	28.423	12.145	19.504	28.269	12.437	19.138	27.91	12.569	1	1
19.985	28.682	12.611	19.504	28.269	12.437	20.238	28.275	13.027	1	1
19.985	28.682	12.611	19.975	29.004	12.863	19.806	28.716	13.008	1	1
19.504	28.269	12.437	19.469	28.354	12.823	19.138	27.91	12.569	1	1
19.504	28.269	12.437	20.238	28.275	13.027	19.741	27.288	12.673	1	1
19.975	29.004	12.863	19.806	28.716	13.008	20.038	28.567	13.604	1	1
19.975	29.004	12.863	20.238	28.275	13.027	20.038	28.567	13.604	1	1
19.469	28.354	12.823	19.806	28.716	13.008	19.803	28.102	13.031	1	1
19.469	28.354	12.823	19.803	28.102	13.031	19.637	27.743	12.902	1	1
19.469	28.354	12.823	19.637	27.743	12.902	19.138	27.91	12.569	1	1
19.806	28.716	13.008	19.803	28.102	13.031	20.038	28.567	13.604	1	1
19.803	28.102	13.031	19.637	27.743	12.902	19.944	27.975	13.467	1	1
19.803	28.102	13.031	20.038	28.567	13.604	19.944	27.975	13.467	1	1
20.238	28.275	13.027	20.038	28.567	13.604	20.402	28.456	13.686	1	1
20.238	28.275	13.027	19.741	27.288	12.673	20.397	27.518	13.206	1	1
20.238	28.275	13.027	20.402	28.456	13.686	20.379	27.578	13.276	1	1
20.238	28.275	13.027	20.397	27.518	13.206	20.379	27.578	13.276	1	1
19.637	27.743	12.902	19.66	27.303	12.547	19.741	27.288	12.673	1	1
19.637	27.743	12.902	19.66	27.303	12.547	19.138	27.91	12.569	1	1
19.637	27.743	12.902	19.741	27.288	12.673	19.659	27.367	13.134	1	1
19.637	27.743	12.902	19.944	27.975	13.467	19.614	27.347	13.482	1	1
19.637	27.743	12.902	19.659	27.367	13.134	19.614	27.347	13.482	1	1
20.038	28.567	13.604	19.944	27.975	13.467	20.109	28.308	13.894	1	1
20.038	28.567	13.604	20.402	28.456	13.686	20.109	28.308	13.894	1	1
19.741	27.288	12.673	19.659	27.367	13.134	19.868	27.246	13.065	1	1
19.741	27.288	12.673	19.868	27.246	13.065	20.397	27.518	13.206	1	1
19.944	27.975	13.467	20.109	28.308	13.894	19.986	27.751	13.602	1	1
19.944	27.975	13.467	19.986	27.751	13.602	19.614	27.347	13.482	1	1
20.402	28.456	13.686	20.379	27.578	13.276	20.483	27.346	13.709	1	1
20.402	28.456	13.686	20.109	28.308	13.894	20.498	28.602	14.084	1	1
20.402	28.456	13.686	20.498	28.602	14.084	20.816	28.068	14.505	1	1
20.402	28.456	13.686	20.483	27.346	13.709	20.453	27.445	14.038	1	1
20.402	28.456	13.686	20.453	27.445	14.038	20.816	28.068	14.505	1	1
19.659	27.367	13.134	19.868	27.246	13.065	19.913	27.218	13.467	1	1
19.659	27.367	13.134	19.614	27.347	13.482	19.913	27.218	13.467	1	1
19.868	27.246	13.065	20.397	27.518	13.206	19.913	27.218	13.467	1	1
20.397	27.518	13.206	20.379	27.578	13.276	20.483	27.346	13.709	1	1
20.397	27.518	13.206	19.913	27.218	13.467	20.483	27.346	13.709	1	1
20.109	28.308	13.894	19.986	27.751	13.602	20.012	27.708	13.99	1	1
20.109	28.308	13.894	20.498	28.602	14.084	20.395	28.637	14.601	1	1
20.109	28.308	13.894	20.012	27.708	13.99	20.176	27.974	14.556	1	1
20.109	28.308	13.894	20.395	28.637	14.601	20.176	27.974	14.556	1	1
19.986	27.751	13.602	19.614	27.347	13.482	20.012	27.708	13.99	1	1
19.614	27.347	13.482	19.913	27.218	13.467	19.958	27.191	14.06	1	1
19.614	27.347	13.482	20.012	27.708	13.99	19.958	27.191	14.06	1	1
20.498	28.602	14.084	20.395	28.637	14.601	20.845	28.544	14.711	1	1
20.498	28.602	14.084	20.816	28.068	14.505	20.845	28.544	14.711	1	1
19.913	27.218	13.467	20.483	27.346	13.709	19.958	27.191	14.06	1	1
20.012	27.708	13.99	19.958	27.191	14.06	20.138	27.558	14.527	1	1
20.012	27.708	13.99	20.176	27.974	14.556	20.138	27.558	14.527	1	1
20.483	27.346	13.709	20.453	27.445	14.038	19.958	27.191	14.06	1	1
20.453	27.445	14.038	20.816	28.068	14.505	20.495	27.51	14.454	1	1
20.453	27.445	14.038	20.495	27.51	14.454	20.033	27.201	14.502	1	1
20.395	28.637	14.601	20.176	27.974	14.556	20.372	28.209	15.017	1	1
20.395	28.637	14.601	20.439	28.752	15.042	20.372	28.209	15.017	1	1
20.395	28.637	14.601	20.439	28.752	15.042	20.845	28.544	14.711	1	1
19.958	27.191	14.06	20.138	27.558	14.527	20.033	27.201	14.502	1	1
20.176	27.974	14.556	20.138	27.558	14.527	20.185	27.653	15.008	1	1
20.176	27.974	14.556	20.372	28.209	15.017	20.185	27.653	15.008	1	1
20.816	28.068	14.505	20.495	27.51	14.454	20.992	27.688	15.1	1	1
20.816	28.068	14.505	20.845	28.544	14.711	20.987	28.231	15.085	1	1
20.816	28.068	14.505	20.987	28.231	15.085	21.367	28.011	15.093	1	1
20.816	28.068	14.505	20.992	27.688	15.1	21.367	28.011	15.093	1	1
20.138	27.558	14.527	20.033	27.201	14.502	20.185	27.653	15.008	1	1
20.495	27.51	14.454	20.033	27.201	14.502	20.49	26.865	14.898	1	1
20.495	27.51	14.454	20.49	26.865	14.898	20.992	27.688	15.1	1	1
20.439	28.752	15.042	20.372	28.209	15.017	20.471	28.722	15.422	1	1
