-12.529	-48.143	4.092	-12.37	-48.213	4.483	-12.034	-47.05	3.874	1	1
-12.529	-48.143	4.092	-12.37	-48.213	4.483	-12.769	-49.017	5.443	1	1
-12.529	-48.143	4.092	-11.724	-48.424	3.628	-12.034	-47.05	3.874	1	1
-12.37	-48.213	4.483	-11.771	-47.581	4.687	-12.114	-48.312	5.089	1	1
-12.37	-48.213	4.483	-11.771	-47.581	4.687	-12.034	-47.05	3.874	1	1
-12.37	-48.213	4.483	-12.12	-48.313	5.163	-12.769	-49.017	5.443	1	1
-11.724	-48.424	3.628	-12.041	-47.05	3.947	-11.272	-47.717	3.866	1	1
-11.724	-48.424	3.628	-11.28	-47.717	3.94	-10.321	-48.218	3.845	1	1
-11.724	-48.424	3.628	-10.994	-49.136	4.476	-10.321	-48.218	3.845	1	1
-11.771	-47.581	4.687	-12.12	-48.313	5.163	-11.814	-48.231	5.293	1	1
-11.771	-47.581	4.687	-12.041	-47.05	3.947	-11.272	-47.717	3.866	1	1
-11.771	-47.581	4.687	-11.28	-47.717	3.94	-11.122	-47.69	3.969	1	1
-11.771	-47.581	4.687	-11.82	-48.231	5.365	-11.045	-47.844	5.555	1	1
-11.771	-47.581	4.687	-11.13	-47.692	4.041	-10.949	-47.859	4.505	1	1
-11.771	-47.581	4.687	-10.955	-47.861	4.578	-11.045	-47.844	5.555	1	1
-12.12	-48.313	5.163	-11.82	-48.231	5.365	-12.309	-48.947	5.837	1	1
-12.12	-48.313	5.163	-12.776	-49.017	5.517	-12.309	-48.947	5.837	1	1
-11.28	-47.717	3.94	-11.13	-47.692	4.041	-10.321	-48.218	3.845	1	1
-11.82	-48.231	5.365	-12.316	-48.947	5.91	-11.83	-48.896	6.163	1	1
-11.82	-48.231	5.365	-11.052	-47.845	5.628	-11.551	-48.444	6.148	1	1
-11.82	-48.231	5.365	-11.837	-48.896	6.236	-11.551	-48.444	6.148	1	1
-11.13	-47.692	4.041	-10.955	-47.861	4.578	-10.401	-47.866	4.458	1	1
-11.13	-47.692	4.041	-10.408	-47.866	4.53	-10.321	-48.218	3.845	1	1
-12.776	-49.017	5.517	-12.316	-48.947	5.91	-12.33	-49.16	6.71	1	1
-10.955	-47.861	4.578	-11.052	-47.845	5.628	-10.401	-47.866	4.458	1	1
-12.316	-48.947	5.91	-11.837	-48.896	6.236	-12.33	-49.16	6.71	1	1
-10.994	-49.136	4.476	-10.328	-48.219	3.919	-10.105	-48.358	4.494	1	1
-10.994	-49.136	4.476	-10.375	-48.742	5.083	-10.105	-48.358	4.494	1	1
-10.994	-49.136	4.476	-10.375	-48.742	5.083	-10.516	-48.975	5.44	1	1
-11.052	-47.845	5.628	-10.408	-47.866	4.53	-10.384	-48.195	5.463	1	1
-11.052	-47.845	5.628	-11.558	-48.444	6.222	-11.064	-48.143	6.103	1	1
-11.052	-47.845	5.628	-11.071	-48.143	6.175	-10.476	-48.267	6.26	1	1
-11.052	-47.845	5.628	-10.391	-48.196	5.536	-10.476	-48.267	6.26	1	1
-10.408	-47.866	4.53	-10.328	-48.219	3.919	-10.105	-48.358	4.494	1	1
