4.526	17.321	36.696	4.32	17.342	37.019	4.432	17.18	37.083	1	1
3.07	17.967	37.988	3.014	17.858	38.168	2.786	18.022	38.501	1	1
3.014	17.858	38.168	2.982	17.772	38.324	2.786	18.022	38.501	1	1
2.741	16.807	39.024	2.667	16.427	38.973	2.609	16.734	39.387	1	1
2.741	16.807	39.024	2.819	16.846	39.279	3.529	16.912	39.615	1	1
2.741	16.807	39.024	2.819	16.846	39.279	2.609	16.734	39.387	1	1
2.667	16.427	38.973	2.609	16.734	39.387	2.701	16.399	39.319	1	1
2.667	16.427	38.973	2.701	16.399	39.319	2.682	15.841	38.991	1	1
2.969	17.729	39.364	2.9	17.287	39.348	2.641	17.404	39.453	1	1
2.969	17.729	39.364	2.939	18.152	39.343	2.9	18.104	39.641	1	1
2.969	17.729	39.364	2.641	17.404	39.453	3.038	17.744	39.707	1	1
2.969	17.729	39.364	3.038	17.744	39.707	2.9	18.104	39.641	1	1
2.939	18.152	39.343	2.9	18.104	39.641	2.903	18.554	39.473	1	1
2.819	16.846	39.279	3.529	16.912	39.615	2.828	16.852	39.729	1	1
2.819	16.846	39.279	2.609	16.734	39.387	2.828	16.852	39.729	1	1
3.529	16.912	39.615	3.577	17.346	39.804	3.114	17.316	40.582	1	1
3.529	16.912	39.615	2.828	16.852	39.729	2.876	16.865	40.155	1	1
3.529	16.912	39.615	2.876	16.865	40.155	3.114	17.316	40.582	1	1
2.641	17.404	39.453	3.038	17.744	39.707	2.965	17.276	39.75	1	1
2.641	17.404	39.453	2.965	17.276	39.75	2.828	16.852	39.729	1	1
2.641	17.404	39.453	2.828	16.852	39.729	2.094	17.361	39.495	1	1
2.641	17.404	39.453	2.448	17.903	39.44	2.094	17.361	39.495	1	1
2.609	16.734	39.387	2.701	16.399	39.319	2.707	16.427	39.693	1	1
2.609	16.734	39.387	2.828	16.852	39.729	2.483	16.711	39.716	1	1
2.609	16.734	39.387	2.707	16.427	39.693	2.483	16.711	39.716	1	1
2.701	16.399	39.319	2.682	15.841	38.991	2.75	15.875	39.34	1	1
2.701	16.399	39.319	2.75	15.875	39.34	2.707	16.427	39.693	1	1
2.682	15.841	38.991	2.75	15.875	39.34	2.809	15.376	39.351	1	1
2.682	15.841	38.991	2.76	15.319	38.972	2.809	15.376	39.351	1	1
3.038	17.744	39.707	2.965	17.276	39.75	2.898	17.761	40.086	1	1
3.038	17.744	39.707	3.136	18.226	40.025	3.243	17.892	40.117	1	1
3.038	17.744	39.707	3.243	17.892	40.117	2.898	17.761	40.086	1	1
2.9	18.104	39.641	3.136	18.226	40.025	2.898	17.761	40.086	1	1
2.9	18.104	39.641	3.136	18.226	40.025	2.903	18.554	39.473	1	1
2.9	18.104	39.641	2.898	17.761	40.086	2.448	17.903	39.44	1	1
2.965	17.276	39.75	2.898	17.761	40.086	3.013	17.312	40.12	1	1
