0.277	-44.252	11.213	0.063	-44.126	11.263	0.148	-43.544	11.964	1	1
0.148	-43.544	11.964	0.05	-43.355	12.182	0.491	-43.465	12.538	1	1
0.05	-43.355	12.182	0.491	-43.465	12.538	0.556	-42.714	12.919	1	1
0.199	-44.115	12.794	0.188	-43.773	12.764	0.348	-43.74	13.162	1	1
0.188	-43.773	12.764	0.491	-43.465	12.538	0.272	-43.271	12.87	1	1
0.188	-43.773	12.764	0.272	-43.271	12.87	0.348	-43.74	13.162	1	1
0.491	-43.465	12.538	0.272	-43.271	12.87	0.556	-42.714	12.919	1	1
0.272	-43.271	12.87	0.348	-43.74	13.162	0.433	-43.384	13.415	1	1
0.272	-43.271	12.87	0.433	-43.384	13.415	0.061	-42.972	13.824	1	1
0.272	-43.271	12.87	0.556	-42.714	12.919	0.061	-42.972	13.824	1	1
0.556	-42.714	12.919	1.065	-41.744	13.123	0.745	-42.081	13.587	1	1
0.556	-42.714	12.919	0.061	-42.972	13.824	0.745	-42.741	13.587	1	1
0.556	-42.714	12.919	0.745	-42.741	13.587	0.661	-42.593	13.862	1	1
0.556	-42.714	12.919	0.745	-42.081	13.587	0.661	-42.593	13.862	1	1
1.065	-41.744	13.123	1.062	-41.991	13.394	0.745	-42.081	13.587	1	1
0.061	-42.972	13.824	0.745	-42.741	13.587	0.513	-43.381	13.99	1	1
0.745	-42.741	13.587	0.661	-42.593	13.862	0.513	-43.381	13.99	1	1
0.745	-42.081	13.587	0.986	-42.013	13.743	1.145	-42.564	13.876	1	1
0.745	-42.081	13.587	0.986	-42.013	13.743	0.677	-41.803	14.009	1	1
0.745	-42.081	13.587	0.661	-42.593	13.862	1.145	-42.564	13.876	1	1
0.986	-42.013	13.743	1.145	-42.564	13.876	1.298	-42.154	14.349	1	1
0.986	-42.013	13.743	0.677	-41.803	14.009	0.904	-41.992	14.429	1	1
0.986	-42.013	13.743	1.298	-42.154	14.349	0.904	-41.992	14.429	1	1
0.661	-42.593	13.862	1.145	-42.564	13.876	0.74	-43.087	14.333	1	1
0.661	-42.593	13.862	0.513	-43.381	13.99	0.74	-43.087	14.333	1	1
1.145	-42.564	13.876	0.74	-43.087	14.333	0.864	-42.682	14.882	1	1
1.145	-42.564	13.876	1.298	-42.154	14.349	0.864	-42.682	14.882	1	1
0.677	-41.803	14.009	0.904	-41.992	14.429	1.078	-41.132	14.421	1	1
0.74	-43.087	14.333	0.864	-42.682	14.882	0.841	-42.732	15.383	1	1
1.298	-42.154	14.349	0.904	-41.992	14.429	0.864	-42.682	14.882	1	1
0.904	-41.992	14.429	1.078	-41.132	14.421	1.331	-41.591	14.818	1	1
0.904	-41.992	14.429	0.864	-42.682	14.882	1.107	-41.972	15.348	1	1
0.904	-41.992	14.429	1.331	-41.591	14.818	1.107	-41.972	15.348	1	1
1.078	-41.132	14.421	1.546	-41.26	14.473	1.331	-41.591	14.818	1	1
1.078	-41.132	14.421	1.546	-41.26	14.473	1.502	-40.557	14.79	1	1
1.546	-41.26	14.473	1.331	-41.591	14.818	1.585	-41.091	15.233	1	1
1.546	-41.26	14.473	1.502	-40.557	14.79	1.585	-41.091	15.233	1	1
0.864	-42.682	14.882	0.841	-42.732	15.383	1.107	-41.972	15.348	1	1
1.331	-41.591	14.818	1.107	-41.972	15.348	1.394	-41.781	15.437	1	1
1.331	-41.591	14.818	1.585	-41.091	15.233	1.394	-41.781	15.437	1	1
1.502	-40.557	14.79	1.937	-40.127	14.671	1.625	-40.242	15.25	1	1
1.502	-40.557	14.79	1.585	-41.091	15.233	1.625	-40.242	15.25	1	1
1.937	-40.127	14.671	2.211	-39.789	14.902	1.625	-40.242	15.25	1	1
