5.551	20.389	38.608	5.336	20.386	38.968	5.442	20.206	39.034	1	1
4.074	20.976	40.07	4.01	20.843	40.264	3.778	20.997	40.644	1	1
4.01	20.843	40.264	3.97	20.737	40.434	3.778	20.997	40.644	1	1
3.674	19.615	41.163	3.585	19.194	41.083	3.528	19.509	41.566	1	1
3.674	19.615	41.163	3.748	19.648	41.454	4.465	19.73	41.851	1	1
3.674	19.615	41.163	3.748	19.648	41.454	3.528	19.509	41.566	1	1
3.585	19.194	41.083	3.528	19.509	41.566	3.61	19.143	41.472	1	1
3.585	19.194	41.083	3.61	19.143	41.472	3.575	18.541	41.071	1	1
3.933	20.63	41.602	3.847	20.138	41.558	3.586	20.251	41.679	1	1
3.933	20.63	41.602	3.92	21.1	41.603	3.874	21.029	41.934	1	1
3.933	20.63	41.602	3.586	20.251	41.679	3.997	20.63	41.99	1	1
3.933	20.63	41.602	3.997	20.63	41.99	3.874	21.029	41.934	1	1
3.92	21.1	41.603	3.874	21.029	41.934	3.898	21.539	41.77	1	1
3.748	19.648	41.454	4.465	19.73	41.851	3.749	19.629	41.961	1	1
3.748	19.648	41.454	3.528	19.509	41.566	3.749	19.629	41.961	1	1
4.465	19.73	41.851	4.527	20.204	42.088	4.04	20.108	42.952	1	1
4.465	19.73	41.851	3.749	19.629	41.961	3.79	19.622	42.442	1	1
4.465	19.73	41.851	3.79	19.622	42.442	4.04	20.108	42.952	1	1
3.586	20.251	41.679	3.997	20.63	41.99	3.904	20.105	42.011	1	1
3.586	20.251	41.679	3.904	20.105	42.011	3.749	19.629	41.961	1	1
3.586	20.251	41.679	3.749	19.629	41.961	3.029	20.18	41.711	1	1
3.586	20.251	41.679	3.411	20.799	41.688	3.029	20.18	41.711	1	1
3.528	19.509	41.566	3.61	19.143	41.472	3.609	19.154	41.894	1	1
3.528	19.509	41.566	3.749	19.629	41.961	3.394	19.46	41.931	1	1
3.528	19.509	41.566	3.609	19.154	41.894	3.394	19.46	41.931	1	1
3.61	19.143	41.472	3.575	18.541	41.071	3.64	18.562	41.467	1	1
3.61	19.143	41.472	3.64	18.562	41.467	3.609	19.154	41.894	1	1
3.575	18.541	41.071	3.64	18.562	41.467	3.679	18.009	41.452	1	1
3.575	18.541	41.071	3.633	17.966	41.021	3.679	18.009	41.452	1	1
3.997	20.63	41.99	3.904	20.105	42.011	3.848	20.622	42.416	1	1
3.997	20.63	41.99	4.109	21.153	42.378	4.203	20.779	42.464	1	1
3.997	20.63	41.99	4.203	20.779	42.464	3.848	20.622	42.416	1	1
3.874	21.029	41.934	4.109	21.153	42.378	3.848	20.622	42.416	1	1
3.874	21.029	41.934	4.109	21.153	42.378	3.898	21.539	41.77	1	1
3.874	21.029	41.934	3.848	20.622	42.416	3.411	20.799	41.688	1	1
3.904	20.105	42.011	3.848	20.622	42.416	3.946	20.126	42.43	1	1
3.904	20.105	42.011	3.946	20.126	42.43	3.79	19.622	42.442	1	1
3.749	19.629	41.961	3.394	19.46	41.931	3.79	19.622	42.442	1	1
3.64	18.562	41.467	3.609	19.154	41.894	3.503	18.59	41.956	1	1
3.64	18.562	41.467	3.679	18.009	41.452	3.69	17.997	41.971	1	1
3.64	18.562	41.467	3.503	18.59	41.956	3.69	17.997	41.971	1	1
4.364	21.715	42.171	4.484	21.971	42.143	4.71	22.076	42.453	1	1
4.364	21.715	42.171	4.484	21.971	42.143	3.809	22.186	42.055	1	1
4.364	21.715	42.171	4.109	21.153	42.378	4.391	21.488	42.449	1	1
4.364	21.715	42.171	4.109	21.153	42.378	3.898	21.539	41.77	1	1
4.364	21.715	42.171	4.391	21.488	42.449	4.71	22.076	42.453	1	1
4.364	21.715	42.171	3.898	21.539	41.77	3.809	22.186	42.055	1	1
3.633	17.966	41.021	3.679	18.009	41.452	3.727	17.623	41.453	1	1
3.633	17.966	41.021	3.565	17.603	41.029	3.727	17.623	41.453	1	1
4.484	21.971	42.143	4.71	22.076	42.453	4.996	22.483	42.485	1	1
4.484	21.971	42.143	3.809	22.186	42.055	3.915	22.664	42.315	1	1
4.484	21.971	42.143	3.915	22.664	42.315	4.181	22.807	42.451	1	1
4.484	21.971	42.143	4.181	22.807	42.451	4.996	22.483	42.485	1	1
3.609	19.154	41.894	3.394	19.46	41.931	3.105	18.816	42.004	1	1
3.609	19.154	41.894	3.503	18.59	41.956	3.105	18.816	42.004	1	1
3.394	19.46	41.931	3.79	19.622	42.442	3.171	19.589	42.638	1	1
3.394	19.46	41.931	3.105	18.816	42.004	2.914	19.198	42.552	1	1
3.394	19.46	41.931	3.171	19.589	42.638	2.914	19.198	42.552	1	1
4.109	21.153	42.378	4.203	20.779	42.464	4.284	20.779	42.937	1	1
4.109	21.153	42.378	4.391	21.488	42.449	4.554	21.372	42.927	1	1
4.109	21.153	42.378	4.284	20.779	42.937	4.454	21.093	43.09	1	1
4.109	21.153	42.378	4.454	21.093	43.09	4.554	21.372	42.927	1	1
4.203	20.779	42.464	3.848	20.622	42.416	4.064	20.441	42.907	1	1
4.203	20.779	42.464	4.064	20.441	42.907	4.284	20.779	42.937	1	1
3.848	20.622	42.416	3.33	20.353	42.518	3.411	20.799	41.688	1	1
3.848	20.622	42.416	3.33	20.353	42.518	3.313	20.405	42.814	1	1
3.848	20.622	42.416	4.064	20.441	42.907	3.313	20.405	42.814	1	1
4.391	21.488	42.449	4.71	22.076	42.453	4.554	21.372	42.927	1	1
3.679	18.009	41.452	3.727	17.623	41.453	3.71	17.613	41.885	1	1
3.679	18.009	41.452	3.69	17.997	41.971	3.71	17.613	41.885	1	1
3.565	17.603	41.029	3.642	17.107	40.673	3.745	17.331	41.46	1	1
3.565	17.603	41.029	3.727	17.623	41.453	3.745	17.331	41.46	1	1
4.71	22.076	42.453	4.996	22.483	42.485	5.044	22.513	42.973	1	1
4.71	22.076	42.453	4.554	21.372	42.927	4.856	21.73	43.186	1	1
4.71	22.076	42.453	5.044	22.513	42.973	5.037	21.981	43.125	1	1
4.71	22.076	42.453	5.037	21.981	43.125	4.856	21.73	43.186	1	1
3.79	19.622	42.442	3.718	19.105	42.474	3.772	19.591	43.026	1	1
3.79	19.622	42.442	3.718	19.105	42.474	3.171	19.589	42.638	1	1
3.79	19.622	42.442	3.772	19.591	43.026	4.04	20.108	42.952	1	1
3.503	18.59	41.956	3.105	18.816	42.004	3.594	18.59	42.421	1	1
3.503	18.59	41.956	3.594	18.59	42.421	3.69	17.997	41.971	1	1
3.642	17.107	40.673	3.729	16.795	40.654	3.844	16.661	40.984	1	1
3.642	17.107	40.673	3.745	17.331	41.46	3.844	16.661	40.984	1	1
3.33	20.353	42.518	3.411	20.799	41.688	3.029	20.18	41.711	1	1
3.727	17.623	41.453	3.71	17.613	41.885	3.745	17.331	41.46	1	1
3.105	18.816	42.004	2.914	19.198	42.552	3.594	18.59	42.421	1	1
3.718	19.105	42.474	3.633	19.159	42.954	3.772	19.591	43.026	1	1
3.718	19.105	42.474	3.633	19.159	42.954	3.594	18.59	42.421	1	1
3.718	19.105	42.474	3.171	19.589	42.638	2.914	19.198	42.552	1	1
3.718	19.105	42.474	2.914	19.198	42.552	3.594	18.59	42.421	1	1
4.064	20.441	42.907	3.313	20.405	42.814	3.343	20.747	43.632	1	1
4.064	20.441	42.907	4.218	20.774	43.376	4.284	20.779	42.937	1	1
4.064	20.441	42.907	4.218	20.774	43.376	3.343	20.747	43.632	1	1
4.181	22.807	42.451	4.996	22.483	42.485	5.215	23.028	42.6	1	1
4.181	22.807	42.451	4.2	23.044	42.698	5.215	23.028	42.6	1	1
3.633	19.159	42.954	3.772	19.591	43.026	3.474	19.165	43.414	1	1
3.633	19.159	42.954	3.594	18.59	42.421	3.488	18.619	43.117	1	1
3.633	19.159	42.954	3.474	19.165	43.414	3.488	18.619	43.117	1	1
3.772	19.591	43.026	4.04	20.108	42.952	3.735	19.819	43.428	1	1
3.772	19.591	43.026	3.735	19.819	43.428	3.474	19.165	43.414	1	1
4.04	20.108	42.952	4.218	20.774	43.376	3.918	20.162	43.395	1	1
4.04	20.108	42.952	3.918	20.162	43.395	3.735	19.819	43.428	1	1
3.313	20.405	42.814	3.343	20.747	43.632	2.773	20.614	43.642	1	1
4.218	20.774	43.376	3.918	20.162	43.395	3.993	20.582	43.675	1	1
4.218	20.774	43.376	4.27	21.071	43.437	4.454	21.093	43.09	1	1
4.218	20.774	43.376	4.27	21.071	43.437	3.993	20.582	43.675	1	1
4.218	20.774	43.376	4.284	20.779	42.937	4.454	21.093	43.09	1	1
3.918	20.162	43.395	3.735	19.819	43.428	3.486	20.156	43.689	1	1
3.918	20.162	43.395	3.993	20.582	43.675	3.486	20.156	43.689	1	1
4.27	21.071	43.437	4.454	21.093	43.09	4.486	21.546	43.545	1	1
4.27	21.071	43.437	3.993	20.582	43.675	3.988	21.195	43.879	1	1
4.27	21.071	43.437	3.988	21.195	43.879	4.486	21.546	43.545	1	1
2.914	19.198	42.552	2.425	19.247	42.956	2.505	18.567	43.223	1	1
3.735	19.819	43.428	3.474	19.165	43.414	3.293	19.651	43.637	1	1
3.735	19.819	43.428	3.486	20.156	43.689	3.293	19.651	43.637	1	1
3.594	18.59	42.421	3.69	17.997	41.971	3.646	18.008	42.435	1	1
3.594	18.59	42.421	3.488	18.619	43.117	3.646	18.008	42.435	1	1
4.454	21.093	43.09	4.554	21.372	42.927	4.486	21.546	43.545	1	1
3.474	19.165	43.414	3.488	18.619	43.117	2.903	19.161	43.446	1	1
3.474	19.165	43.414	3.293	19.651	43.637	2.903	19.161	43.446	1	1
3.69	17.997	41.971	3.71	17.613	41.885	3.576	17.704	42.477	1	1
3.69	17.997	41.971	3.646	18.008	42.435	3.576	17.704	42.477	1	1
3.488	18.619	43.117	3.646	18.008	42.435	3.378	18.027	43.14	1	1
3.488	18.619	43.117	3.378	18.027	43.14	2.911	18.243	43.184	1	1
3.488	18.619	43.117	2.911	18.243	43.184	2.505	18.567	43.223	1	1
3.488	18.619	43.117	2.903	19.161	43.446	2.505	18.567	43.223	1	1
3.729	16.795	40.654	3.844	16.661	40.984	3.831	16.288	40.644	1	1
3.993	20.582	43.675	3.486	20.156	43.689	3.343	20.747	43.632	1	1
3.993	20.582	43.675	3.988	21.195	43.879	3.495	20.984	43.862	1	1
3.993	20.582	43.675	3.343	20.747	43.632	3.495	20.984	43.862	1	1
3.486	20.156	43.689	3.293	19.651	43.637	2.861	20.068	43.673	1	1
3.486	20.156	43.689	2.773	20.614	43.642	2.861	20.068	43.673	1	1
3.293	19.651	43.637	2.903	19.161	43.446	2.532	19.657	43.606	1	1
3.293	19.651	43.637	2.861	20.068	43.673	2.532	19.657	43.606	1	1
3.71	17.613	41.885	3.745	17.331	41.46	3.644	17.064	42.098	1	1
3.71	17.613	41.885	3.576	17.704	42.477	3.644	17.064	42.098	1	1
3.646	18.008	42.435	3.576	17.704	42.477	3.231	17.775	42.988	1	1
3.646	18.008	42.435	3.231	17.775	42.988	3.378	18.027	43.14	1	1
3.745	17.331	41.46	3.844	16.661	40.984	3.825	16.67	41.441	1	1
3.745	17.331	41.46	3.644	17.064	42.098	3.825	16.67	41.441	1	1
3.576	17.704	42.477	3.231	17.775	42.988	3.419	17.237	42.641	1	1
3.576	17.704	42.477	3.419	17.237	42.641	3.644	17.064	42.098	1	1
3.231	17.775	42.988	3.378	18.027	43.14	2.911	18.243	43.184	1	1
3.231	17.775	42.988	3.419	17.237	42.641	3.042	17.123	42.863	1	1
3.231	17.775	42.988	2.911	18.243	43.184	2.664	17.569	42.902	1	1
3.231	17.775	42.988	3.042	17.123	42.863	2.664	17.569	42.902	1	1
3.419	17.237	42.641	3.644	17.064	42.098	3.422	16.632	42.449	1	1
3.419	17.237	42.641	3.042	17.123	42.863	3.422	16.632	42.449	1	1
2.911	18.243	43.184	2.664	17.569	42.902	2.32	18.031	43.155	1	1
2.911	18.243	43.184	2.505	18.567	43.223	2.32	18.031	43.155	1	1
3.844	16.661	40.984	3.831	16.288	40.644	3.899	16.202	40.983	1	1
3.844	16.661	40.984	3.825	16.67	41.441	3.899	16.202	40.983	1	1
4.996	22.483	42.485	5.215	23.028	42.6	5.044	22.513	42.973	1	1
3.831	16.288	40.644	3.899	16.202	40.983	3.935	15.669	40.619	1	1
5.215	23.028	42.6	5.47	23.613	42.531	5.527	23.426	42.927	1	1
5.215	23.028	42.6	5.044	22.513	42.973	5.319	23.04	42.951	1	1
5.215	23.028	42.6	5.319	23.04	42.951	5.527	23.426	42.927	1	1
5.47	23.613	42.531	5.858	23.87	42.525	5.527	23.426	42.927	1	1
3.988	21.195	43.879	4.411	22.003	43.921	4.486	21.546	43.545	1	1
3.988	21.195	43.879	4.411	22.003	43.921	3.675	21.635	43.956	1	1
3.988	21.195	43.879	3.495	20.984	43.862	3.213	21.428	43.963	1	1
3.988	21.195	43.879	3.675	21.635	43.956	3.213	21.428	43.963	1	1
4.554	21.372	42.927	4.486	21.546	43.545	4.856	21.73	43.186	1	1
3.343	20.747	43.632	2.773	20.614	43.642	3.019	20.779	43.852	1	1
3.343	20.747	43.632	3.019	20.779	43.852	3.495	20.984	43.862	1	1
3.644	17.064	42.098	3.825	16.67	41.441	3.638	16.612	42.007	1	1
3.644	17.064	42.098	3.638	16.612	42.007	3.422	16.632	42.449	1	1
3.825	16.67	41.441	3.899	16.202	40.983	3.856	16.219	41.495	1	1
3.825	16.67	41.441	3.638	16.612	42.007	3.856	16.219	41.495	1	1
