5.655	21.285	38.193	5.412	21.221	38.527	5.518	21.035	38.574	1	1
4.041	21.603	39.591	3.966	21.44	39.756	3.697	21.527	40.133	1	1
3.966	21.44	39.756	3.916	21.307	39.904	3.697	21.527	40.133	1	1
3.601	20.079	40.423	3.535	19.674	40.273	3.427	19.909	40.792	1	1
3.601	20.079	40.423	3.649	20.069	40.722	4.327	20.105	41.188	1	1
3.601	20.079	40.423	3.649	20.069	40.722	3.427	19.909	40.792	1	1
3.535	19.674	40.273	3.427	19.909	40.792	3.529	19.563	40.65	1	1
3.535	19.674	40.273	3.529	19.563	40.65	3.55	19.031	40.16	1	1
3.786	21.02	41.033	3.722	20.538	40.907	3.447	20.625	41.021	1	1
3.786	21.02	41.033	3.755	21.483	41.105	3.684	21.361	41.416	1	1
3.786	21.02	41.033	3.447	20.625	41.021	3.817	20.961	41.422	1	1
3.786	21.02	41.033	3.817	20.961	41.422	3.684	21.361	41.416	1	1
3.755	21.483	41.105	3.684	21.361	41.416	3.703	21.89	41.335	1	1
3.649	20.069	40.722	4.327	20.105	41.188	3.61	19.971	41.218	1	1
3.649	20.069	40.722	3.427	19.909	40.792	3.61	19.971	41.218	1	1
4.327	20.105	41.188	4.352	20.537	41.499	3.799	20.297	42.293	1	1
4.327	20.105	41.188	3.61	19.971	41.218	3.61	19.89	41.694	1	1
4.327	20.105	41.188	3.61	19.89	41.694	3.799	20.297	42.293	1	1
3.447	20.625	41.021	3.817	20.961	41.422	3.742	20.437	41.353	1	1
3.447	20.625	41.021	3.742	20.437	41.353	3.61	19.971	41.218	1	1
3.447	20.625	41.021	3.61	19.971	41.218	2.893	20.537	40.993	1	1
3.447	20.625	41.021	3.252	21.161	41.098	2.893	20.537	40.993	1	1
3.427	19.909	40.792	3.529	19.563	40.65	3.493	19.509	41.067	1	1
3.427	19.909	40.792	3.61	19.971	41.218	3.264	19.8	41.131	1	1
3.427	19.909	40.792	3.493	19.509	41.067	3.264	19.8	41.131	1	1
3.529	19.563	40.65	3.55	19.031	40.16	3.581	18.992	40.559	1	1
3.529	19.563	40.65	3.581	18.992	40.559	3.493	19.509	41.067	1	1
3.55	19.031	40.16	3.581	18.992	40.559	3.641	18.449	40.463	1	1
3.55	19.031	40.16	3.541	18.23	39.893	3.641	18.449	40.463	1	1
3.817	20.961	41.422	3.742	20.437	41.353	3.633	20.884	41.826	1	1
3.817	20.961	41.422	3.876	21.42	41.893	3.977	21.04	41.929	1	1
3.817	20.961	41.422	3.977	21.04	41.929	3.633	20.884	41.826	1	1
3.684	21.361	41.416	3.876	21.42	41.893	3.633	20.884	41.826	1	1
3.684	21.361	41.416	3.876	21.42	41.893	3.703	21.89	41.335	1	1
3.684	21.361	41.416	3.633	20.884	41.826	3.252	21.161	41.098	1	1
3.742	20.437	41.353	3.633	20.884	41.826	3.748	20.394	41.773	1	1
3.742	20.437	41.353	3.748	20.394	41.773	3.61	19.89	41.694	1	1
3.61	19.971	41.218	3.264	19.8	41.131	3.61	19.89	41.694	1	1
3.581	18.992	40.559	3.493	19.509	41.067	3.403	18.94	41.032	1	1
3.581	18.992	40.559	3.641	18.449	40.463	3.609	18.357	40.973	1	1
