-2.698	-29.859	28.196	-2.543	-29.647	28.131	-2.561	-29.546	28.593	1	1
-2.698	-29.859	28.196	-2.561	-29.546	28.593	-2.666	-30.236	28.813	1	1
-2.561	-29.546	28.647	-2.666	-30.236	28.813	-2.653	-30.037	29.104	1	1
-2.561	-29.546	28.647	-2.653	-30.037	29.104	-2.41	-29.474	29.283	1	1
-2.561	-29.546	28.647	-2.766	-29.113	29.085	-2.41	-29.474	29.283	1	1
-2.653	-30.037	29.158	-2.7	-29.76	29.427	-2.463	-29.447	29.898	1	1
-2.41	-29.474	29.337	-2.7	-29.76	29.427	-2.463	-29.447	29.898	1	1
-2.41	-29.474	29.337	-2.539	-29.171	29.605	-2.425	-28.887	29.613	1	1
-2.41	-29.474	29.337	-2.539	-29.171	29.605	-2.463	-29.447	29.898	1	1
-2.41	-29.474	29.337	-2.425	-28.887	29.613	-1.473	-29.212	30.174	1	1
-2.539	-29.171	29.659	-2.425	-28.887	29.613	-2.689	-28.97	30.058	1	1
-2.539	-29.171	29.659	-2.463	-29.447	29.898	-2.689	-28.97	30.058	1	1
-2.425	-28.887	29.667	-2.426	-28.841	30.065	-1.515	-29.093	30.223	1	1
-2.425	-28.887	29.667	-2.426	-28.841	30.065	-2.611	-28.671	29.77	1	1
-2.425	-28.887	29.667	-1.473	-29.212	30.174	-1.515	-29.093	30.223	1	1
-2.463	-29.447	29.952	-2.796	-29.447	29.979	-2.689	-28.97	30.058	1	1
-2.463	-29.447	29.952	-2.796	-29.447	29.979	-2.928	-29.768	30.02	1	1
-2.463	-29.447	29.952	-1.473	-29.212	30.174	-2.588	-28.985	30.715	1	1
-2.463	-29.447	29.952	-2.588	-28.985	30.715	-3.002	-29.337	30.371	1	1
-2.796	-29.447	30.033	-2.689	-28.97	30.058	-3.002	-29.337	30.371	1	1
-2.796	-29.447	30.033	-3.002	-29.337	30.371	-2.928	-29.768	30.02	1	1
-2.689	-28.97	30.112	-2.426	-28.841	30.065	-2.408	-28.742	30.477	1	1
-2.689	-28.97	30.112	-2.426	-28.841	30.065	-2.611	-28.671	29.77	1	1
-2.689	-28.97	30.112	-2.762	-28.695	30.483	-2.611	-28.671	29.77	1	1
-2.689	-28.97	30.112	-2.762	-28.695	30.483	-3.002	-29.337	30.371	1	1
-2.426	-28.841	30.119	-1.515	-29.093	30.223	-2.408	-28.742	30.477	1	1
-1.473	-29.212	30.228	-1.515	-29.093	30.223	-1.207	-29.041	30.76	1	1
-1.473	-29.212	30.228	-1.207	-29.041	30.76	-0.991	-29.279	30.75	1	1
-1.515	-29.093	30.277	-2.408	-28.742	30.477	-1.393	-28.676	30.72	1	1
-1.515	-29.093	30.277	-1.207	-29.041	30.76	-1.393	-28.676	30.72	1	1
-2.408	-28.742	30.531	-2.762	-28.695	30.483	-2.588	-28.985	30.715	1	1
-2.408	-28.742	30.531	-2.762	-28.695	30.483	-2.552	-28.489	30.573	1	1
-2.408	-28.742	30.531	-2.588	-28.985	30.715	-2.407	-28.796	31.062	1	1
-2.408	-28.742	30.531	-2.552	-28.489	30.573	-1.488	-28.265	30.473	1	1
-2.408	-28.742	30.531	-2.407	-28.796	31.062	-1.393	-28.676	30.72	1	1
-2.762	-28.695	30.537	-2.588	-28.985	30.715	-3.025	-29.23	30.893	1	1
-2.762	-28.695	30.537	-2.552	-28.489	30.573	-2.721	-28.229	30.721	1	1
-2.762	-28.695	30.537	-2.721	-28.229	30.721	-2.611	-28.671	29.77	1	1
-2.762	-28.695	30.537	-3.002	-29.337	30.371	-3.025	-29.23	30.893	1	1
-2.588	-28.985	30.769	-2.407	-28.796	31.062	-3.025	-29.23	30.893	1	1
-2.552	-28.489	30.627	-2.721	-28.229	30.721	-1.488	-28.265	30.473	1	1
-2.721	-28.229	30.775	-2.361	-28.003	31.243	-1.488	-28.265	30.473	1	1
-2.407	-28.796	31.116	-1.393	-28.676	30.72	-1.694	-28.542	31.324	1	1
-2.407	-28.796	31.116	-1.694	-28.542	31.324	-2.313	-28.543	31.485	1	1
-2.407	-28.796	31.116	-2.313	-28.543	31.485	-3.025	-29.23	30.893	1	1
-1.207	-29.041	30.814	-1.393	-28.676	30.72	-1.279	-28.594	31.267	1	1
-1.207	-29.041	30.814	-0.991	-29.279	30.75	-0.835	-29.048	31.258	1	1
-1.207	-29.041	30.814	-1.279	-28.594	31.267	-0.835	-29.048	31.258	1	1
-1.393	-28.676	30.774	-1.694	-28.542	31.324	-1.279	-28.594	31.267	1	1
-1.393	-28.676	30.774	-0.71	-28.684	31.172	-1.488	-28.265	30.473	1	1
-1.694	-28.542	31.378	-2.313	-28.543	31.485	-2.21	-28.206	31.566	1	1
-1.694	-28.542	31.378	-1.279	-28.594	31.267	-1.177	-28.402	31.798	1	1
-1.694	-28.542	31.378	-2.21	-28.206	31.566	-1.819	-28.073	31.68	1	1
-1.694	-28.542	31.378	-1.799	-28.381	31.677	-1.819	-28.073	31.68	1	1
-1.694	-28.542	31.378	-1.799	-28.381	31.677	-1.177	-28.402	31.798	1	1
-2.313	-28.543	31.539	-1.799	-28.381	31.677	-2.208	-28.518	31.825	1	1
-1.279	-28.594	31.321	-0.835	-29.048	31.258	-1.177	-28.402	31.798	1	1
-0.835	-29.048	31.312	-0.71	-28.684	31.172	-0.571	-28.519	31.772	1	1
-0.835	-29.048	31.312	-1.177	-28.402	31.798	-0.571	-28.519	31.772	1	1
-2.525	-28.059	31.547	-2.21	-28.206	31.566	-2.168	-27.966	32.239	1	1
-2.525	-28.059	31.547	-2.21	-28.206	31.566	-2.361	-28.003	31.243	1	1
-0.71	-28.684	31.226	-0.571	-28.519	31.772	-1.17	-28.126	31.163	1	1
-0.71	-28.684	31.226	-1.17	-28.126	31.163	-1.488	-28.265	30.473	1	1
-2.21	-28.206	31.62	-1.819	-28.073	31.68	-2.168	-27.966	32.239	1	1
-1.799	-28.381	31.731	-1.819	-28.073	31.68	-1.247	-28.123	31.556	1	1
-1.799	-28.381	31.731	-1.177	-28.402	31.798	-1.271	-28.086	32.168	1	1
-1.799	-28.381	31.731	-1.838	-27.899	32.098	-1.271	-28.086	32.168	1	1
-1.799	-28.381	31.731	-1.838	-27.899	32.098	-2.208	-28.518	31.825	1	1
-1.819	-28.073	31.734	-1.247	-28.123	31.556	-1.261	-27.752	31.744	1	1
-1.819	-28.073	31.734	-1.838	-27.899	32.098	-2.168	-27.966	32.239	1	1
-1.819	-28.073	31.734	-1.838	-27.899	32.098	-1.261	-27.752	31.744	1	1
-1.247	-28.123	31.61	-1.271	-28.086	32.168	-1.261	-27.752	31.744	1	1
-1.177	-28.402	31.852	-0.571	-28.519	31.772	-0.411	-28.207	32.162	1	1
-1.177	-28.402	31.852	-1.271	-28.086	32.168	-0.411	-28.207	32.162	1	1
-0.571	-28.519	31.826	-1.17	-28.126	31.163	-1.261	-27.752	31.744	1	1
-1.838	-27.899	32.152	-2.168	-27.966	32.239	-1.826	-27.821	32.503	1	1
-1.838	-27.899	32.152	-1.271	-28.086	32.168	-1.826	-27.821	32.503	1	1
-2.168	-27.966	32.293	-1.826	-27.821	32.503	-2.015	-28.025	33.662	1	1
