6.021	-46.728	37.099	6.173	-46.425	37.499	6.391	-46.002	36.947	1	1
6.173	-46.425	37.499	6.391	-46.002	36.947	6.17	-45.835	37.534	1	1
6.391	-46.002	36.947	6.17	-45.835	37.534	6.337	-45.544	36.78	1	1
6.17	-45.835	37.534	6.337	-45.544	36.78	6.325	-45.477	36.792	1	1
6.17	-45.835	37.534	6.325	-45.477	36.792	6.138	-45.189	37.279	1	1
6.17	-45.835	37.534	6.138	-45.189	37.279	6.054	-45.274	37.774	1	1
6.138	-45.189	37.279	6.054	-45.274	37.774	6.117	-44.494	37.387	1	1
6.054	-45.274	37.774	6.271	-45.029	38.286	6.083	-44.585	38.021	1	1
6.054	-45.274	37.774	6.117	-44.494	37.387	6.083	-44.585	38.021	1	1
6.271	-45.029	38.286	6.083	-44.585	38.021	5.964	-43.896	38.652	1	1
6.117	-44.494	37.387	6.083	-44.585	38.021	6.009	-43.943	38.231	1	1
6.083	-44.585	38.021	6.009	-43.943	38.231	5.964	-43.896	38.652	1	1
6.009	-43.943	38.231	5.964	-43.896	38.652	5.698	-43.215	38.197	1	1
6.009	-43.943	38.231	5.698	-43.215	38.197	5.878	-42.81	37.713	1	1
5.964	-43.896	38.652	5.698	-43.215	38.197	5.992	-43.129	38.472	1	1
5.964	-43.896	38.652	5.992	-43.129	38.472	6.135	-43.165	39.001	1	1
5.964	-43.896	38.652	6.135	-43.165	39.001	6.56	-43.334	39.387	1	1
5.698	-43.215	38.197	5.878	-42.81	37.713	5.462	-42.541	38.412	1	1
5.698	-43.215	38.197	5.942	-42.624	38.626	5.462	-42.541	38.412	1	1
5.992	-43.129	38.472	5.878	-42.81	37.713	5.942	-42.624	38.626	1	1
5.992	-43.129	38.472	6.135	-43.165	39.001	5.942	-42.624	38.626	1	1
5.878	-42.81	37.713	5.462	-42.541	38.412	5.27	-41.852	38.48	1	1
6.135	-43.165	39.001	5.942	-42.624	38.626	6.011	-42.571	38.925	1	1
5.942	-42.624	38.626	5.462	-42.541	38.412	5.58	-42.318	39.026	1	1
5.942	-42.624	38.626	6.011	-42.571	38.925	5.58	-42.318	39.026	1	1
5.462	-42.541	38.412	5.58	-42.318	39.026	5.27	-41.852	38.48	1	1
6.011	-42.571	38.925	5.58	-42.318	39.026	6.014	-42.011	39.126	1	1
5.58	-42.318	39.026	5.27	-41.852	38.48	5.668	-41.835	38.972	1	1
5.58	-42.318	39.026	6.014	-42.011	39.126	5.668	-41.835	38.972	1	1
5.27	-41.852	38.48	5.668	-41.835	38.972	5.188	-41.212	38.76	1	1
5.27	-41.852	38.48	5.188	-41.212	38.76	4.868	-41.988	38.295	1	1
6.014	-42.011	39.126	5.668	-41.835	38.972	6.106	-41.6	39.33	1	1
5.668	-41.835	38.972	6.106	-41.6	39.33	5.537	-41.191	39.147	1	1
5.668	-41.835	38.972	5.188	-41.212	38.76	5.537	-41.191	39.147	1	1
6.106	-41.6	39.33	5.769	-41.782	39.768	5.537	-41.191	39.147	1	1
5.769	-41.782	39.768	5.848	-41.807	40.042	5.997	-41.305	39.871	1	1
5.769	-41.782	39.768	5.537	-41.191	39.147	5.651	-41.215	39.849	1	1
5.769	-41.782	39.768	5.997	-41.305	39.871	5.651	-41.215	39.849	1	1
5.848	-41.807	40.042	5.997	-41.305	39.871	6.061	-41.443	40.557	1	1
5.188	-41.212	38.76	5.537	-41.191	39.147	5.494	-40.72	39.316	1	1
5.188	-41.212	38.76	5.494	-40.72	39.316	5.071	-40.555	39.125	1	1
5.188	-41.212	38.76	4.868	-41.988	38.295	4.967	-41.749	38.827	1	1
5.537	-41.191	39.147	5.651	-41.215	39.849	5.494	-40.72	39.316	1	1
5.997	-41.305	39.871	5.651	-41.215	39.849	5.807	-41.062	40.343	1	1
5.997	-41.305	39.871	6.061	-41.443	40.557	5.807	-41.062	40.343	1	1
5.651	-41.215	39.849	5.494	-40.72	39.316	5.612	-40.66	39.896	1	1
5.651	-41.215	39.849	5.807	-41.062	40.343	5.612	-40.66	39.896	1	1
6.061	-41.443	40.557	5.807	-41.062	40.343	5.931	-40.897	40.793	1	1
5.494	-40.72	39.316	5.612	-40.66	39.896	5.427	-39.875	39.297	1	1
5.494	-40.72	39.316	5.071	-40.555	39.125	5.427	-39.875	39.297	1	1
5.807	-41.062	40.343	5.612	-40.66	39.896	5.641	-40.627	40.657	1	1
5.807	-41.062	40.343	5.931	-40.897	40.793	5.641	-40.627	40.657	1	1
5.612	-40.66	39.896	5.641	-40.627	40.657	5.551	-40.202	40.09	1	1
5.612	-40.66	39.896	5.427	-39.875	39.297	5.551	-40.202	40.09	1	1
5.931	-40.897	40.793	5.641	-40.627	40.657	5.589	-40.284	41.255	1	1
5.641	-40.627	40.657	5.551	-40.202	40.09	5.472	-39.964	40.628	1	1
5.641	-40.627	40.657	5.589	-40.284	41.255	5.472	-39.964	40.628	1	1
5.071	-40.555	39.125	5.427	-39.875	39.297	5.098	-39.616	39.309	1	1
5.427	-39.875	39.297	5.551	-40.202	40.09	5.483	-39.19	40.149	1	1
5.427	-39.875	39.297	5.098	-39.616	39.309	5.483	-39.19	40.149	1	1
5.551	-40.202	40.09	5.472	-39.964	40.628	5.483	-39.19	40.149	1	1
5.098	-39.616	39.309	5.394	-39.153	39.49	5.483	-39.19	40.149	1	1
5.589	-40.284	41.255	5.472	-39.964	40.628	5.368	-39.468	41.437	1	1
5.394	-39.153	39.49	5.356	-38.288	39.57	5.536	-38.488	40.188	1	1
5.394	-39.153	39.49	5.483	-39.19	40.149	5.536	-38.488	40.188	1	1
5.356	-38.288	39.57	5.536	-38.488	40.188	5.606	-38.002	40.378	1	1
5.356	-38.288	39.57	5.307	-37.612	39.774	5.076	-37.205	39.481	1	1
5.356	-38.288	39.57	5.307	-37.612	39.774	5.606	-38.002	40.378	1	1
5.472	-39.964	40.628	5.442	-39.381	40.88	5.368	-39.468	41.437	1	1
5.472	-39.964	40.628	5.442	-39.381	40.88	5.483	-39.19	40.149	1	1
5.442	-39.381	40.88	5.368	-39.468	41.437	5.384	-38.53	40.986	1	1
