27.729	43.031	20.072	27.808	42.888	20.19	28.115	43.127	20.066	1	1
27.491	42.043	20.256	27.33	42.024	20.291	27.262	41.969	20.541	1	1
27.491	42.043	20.256	27.766	42.051	20.705	27.262	41.969	20.541	1	1
27.998	42.396	20.987	27.766	42.051	20.705	27.53	42.03	21.31	1	1
27.998	42.396	20.987	28.033	42.211	20.989	27.995	42.276	21.383	1	1
27.998	42.396	20.987	27.995	42.276	21.383	27.53	42.03	21.31	1	1
27.766	42.051	20.705	27.262	41.969	20.541	27.567	41.622	20.754	1	1
27.766	42.051	20.705	27.53	42.03	21.31	27.567	41.622	20.754	1	1
27.262	41.969	20.541	27.567	41.622	20.754	27.165	40.916	21.076	1	1
28.033	42.211	20.989	27.995	42.276	21.383	28.085	41.849	21.453	1	1
27.995	42.276	21.383	27.53	42.03	21.31	27.848	41.766	21.899	1	1
27.995	42.276	21.383	28.085	41.849	21.453	28.069	42.139	21.831	1	1
27.53	42.03	21.31	27.567	41.622	20.754	27.588	41.385	21.07	1	1
27.53	42.03	21.31	27.588	41.385	21.07	27.503	41.377	21.538	1	1
27.53	42.03	21.31	27.503	41.377	21.538	27.848	41.766	21.899	1	1
27.567	41.622	20.754	27.588	41.385	21.07	27.165	40.916	21.076	1	1
28.085	41.849	21.453	27.588	41.385	21.07	28.23	41.318	21.876	1	1
28.085	41.849	21.453	28.069	42.139	21.831	27.848	41.766	21.899	1	1
27.588	41.385	21.07	27.503	41.377	21.538	27.165	40.916	21.076	1	1
27.588	41.385	21.07	28.23	41.318	21.876	27.685	40.262	21.132	1	1
28.069	42.139	21.831	27.848	41.766	21.899	27.972	41.473	22.596	1	1
28.069	42.139	21.831	28.23	41.318	21.876	27.972	41.473	22.596	1	1
27.503	41.377	21.538	27.848	41.766	21.899	27.777	41.08	21.769	1	1
27.503	41.377	21.538	27.777	41.08	21.769	27.594	40.698	21.501	1	1
27.503	41.377	21.538	27.594	40.698	21.501	27.165	40.916	21.076	1	1
27.848	41.766	21.899	27.777	41.08	21.769	27.972	41.473	22.596	1	1
27.777	41.08	21.769	27.594	40.698	21.501	27.837	40.841	22.269	1	1
27.777	41.08	21.769	27.972	41.473	22.596	27.837	40.841	22.269	1	1
28.23	41.318	21.876	27.972	41.473	22.596	28.311	41.366	22.72	1	1
28.23	41.318	21.876	27.685	40.262	21.132	28.282	40.449	21.916	1	1
28.23	41.318	21.876	28.311	41.366	22.72	28.259	40.496	22.011	1	1
28.23	41.318	21.876	28.282	40.449	21.916	28.259	40.496	22.011	1	1
27.594	40.698	21.501	27.625	40.304	20.975	27.685	40.262	21.132	1	1
27.594	40.698	21.501	27.625	40.304	20.975	27.165	40.916	21.076	1	1
27.594	40.698	21.501	27.685	40.262	21.132	27.541	40.223	21.679	1	1
27.594	40.698	21.501	27.837	40.841	22.269	27.441	40.107	22.075	1	1
27.594	40.698	21.501	27.541	40.223	21.679	27.441	40.107	22.075	1	1
27.972	41.473	22.596	27.837	40.841	22.269	27.97	41.118	22.881	1	1
27.972	41.473	22.596	28.311	41.366	22.72	27.97	41.118	22.881	1	1
27.685	40.262	21.132	27.541	40.223	21.679	27.747	40.129	21.6	1	1
27.685	40.262	21.132	27.747	40.129	21.6	28.282	40.449	21.916	1	1
27.837	40.841	22.269	27.97	41.118	22.881	27.835	40.562	22.376	1	1
27.837	40.841	22.269	27.835	40.562	22.376	27.441	40.107	22.075	1	1
28.311	41.366	22.72	28.259	40.496	22.011	28.272	40.14	22.476	1	1
28.311	41.366	22.72	27.97	41.118	22.881	28.36	41.436	23.237	1	1
28.311	41.366	22.72	28.36	41.436	23.237	28.556	40.77	23.643	1	1
28.311	41.366	22.72	28.272	40.14	22.476	28.201	40.161	22.881	1	1
28.311	41.366	22.72	28.201	40.161	22.881	28.556	40.77	23.643	1	1
27.541	40.223	21.679	27.747	40.129	21.6	27.727	40	22.071	1	1
27.541	40.223	21.679	27.441	40.107	22.075	27.727	40	22.071	1	1
27.747	40.129	21.6	28.282	40.449	21.916	27.727	40	22.071	1	1
28.282	40.449	21.916	28.259	40.496	22.011	28.272	40.14	22.476	1	1
28.282	40.449	21.916	27.727	40	22.071	28.272	40.14	22.476	1	1
27.97	41.118	22.881	27.835	40.562	22.376	27.796	40.419	22.824	1	1
27.97	41.118	22.881	28.36	41.436	23.237	28.181	41.332	23.837	1	1
27.97	41.118	22.881	27.796	40.419	22.824	27.9	40.585	23.581	1	1
27.97	41.118	22.881	28.181	41.332	23.837	27.9	40.585	23.581	1	1
27.835	40.562	22.376	27.441	40.107	22.075	27.796	40.419	22.824	1	1
27.441	40.107	22.075	27.727	40	22.071	27.677	39.822	22.764	1	1
27.441	40.107	22.075	27.796	40.419	22.824	27.677	39.822	22.764	1	1
28.36	41.436	23.237	28.181	41.332	23.837	28.603	41.248	24.011	1	1
28.36	41.436	23.237	28.556	40.77	23.643	28.603	41.248	24.011	1	1
27.727	40	22.071	28.272	40.14	22.476	27.677	39.822	22.764	1	1
27.796	40.419	22.824	27.677	39.822	22.764	27.823	40.128	23.435	1	1
27.796	40.419	22.824	27.9	40.585	23.581	27.823	40.128	23.435	1	1
28.272	40.14	22.476	28.201	40.161	22.881	27.677	39.822	22.764	1	1
28.201	40.161	22.881	28.556	40.77	23.643	28.185	40.131	23.391	1	1
28.201	40.161	22.881	28.185	40.131	23.391	27.684	39.728	23.297	1	1
28.181	41.332	23.837	27.9	40.585	23.581	28.049	40.748	24.211	1	1
28.181	41.332	23.837	28.17	41.35	24.39	28.049	40.748	24.211	1	1
28.181	41.332	23.837	28.17	41.35	24.39	28.603	41.248	24.011	1	1
27.677	39.822	22.764	27.823	40.128	23.435	27.684	39.728	23.297	1	1
27.9	40.585	23.581	27.823	40.128	23.435	27.805	40.115	24.029	1	1
27.9	40.585	23.581	28.049	40.748	24.211	27.805	40.115	24.029	1	1
28.556	40.77	23.643	28.185	40.131	23.391	28.601	40.215	24.271	1	1
28.556	40.77	23.643	28.603	41.248	24.011	28.654	40.82	24.391	1	1
28.556	40.77	23.643	28.654	40.82	24.391	29.009	40.614	24.403	1	1
28.556	40.77	23.643	28.601	40.215	24.271	29.009	40.614	24.403	1	1
27.823	40.128	23.435	27.684	39.728	23.297	27.805	40.115	24.029	1	1
28.185	40.131	23.391	27.684	39.728	23.297	28.045	39.302	23.745	1	1
28.185	40.131	23.391	28.045	39.302	23.745	28.601	40.215	24.271	1	1
28.17	41.35	24.39	28.049	40.748	24.211	28.139	41.224	24.833	1	1
28.17	41.35	24.39	28.631	41.161	24.574	28.603	41.248	24.011	1	1
28.17	41.35	24.39	28.631	41.161	24.574	28.139	41.224	24.833	1	1
27.684	39.728	23.297	27.805	40.115	24.029	27.965	39.636	24.17	1	1
27.684	39.728	23.297	28.045	39.302	23.745	27.965	39.636	24.17	1	1
28.049	40.748	24.211	27.805	40.115	24.029	27.657	40.607	24.731	1	1
28.049	40.748	24.211	28.139	41.224	24.833	27.657	40.607	24.731	1	1
27.805	40.115	24.029	27.965	39.636	24.17	27.828	39.99	24.44	1	1
27.805	40.115	24.029	27.828	39.99	24.44	27.657	40.607	24.731	1	1
28.631	41.161	24.574	28.603	41.248	24.011	28.654	40.82	24.391	1	1
28.631	41.161	24.574	28.654	40.82	24.391	29.006	40.751	24.918	1	1
28.631	41.161	24.574	28.139	41.224	24.833	28.61	41.064	25.043	1	1
28.631	41.161	24.574	28.61	41.064	25.043	29.006	40.751	24.918	1	1
28.631	41.161	24.574	28.018	41.731	25.101	28.429	41.696	25.596	1	1
28.654	40.82	24.391	28.601	40.215	24.271	28.603	40.293	24.815	1	1
28.654	40.82	24.391	28.534	40.728	24.944	28.603	40.293	24.815	1	1
28.654	40.82	24.391	29.006	40.751	24.918	29.009	40.614	24.403	1	1
28.045	39.302	23.745	27.965	39.636	24.17	28.098	39.467	24.476	1	1
28.045	39.302	23.745	28.098	39.467	24.476	28.387	39.286	24.729	1	1
28.045	39.302	23.745	28.601	40.215	24.271	28.387	39.286	24.729	1	1
27.965	39.636	24.17	27.828	39.99	24.44	28.098	39.467	24.476	1	1
28.139	41.224	24.833	28.61	41.064	25.043	28.252	41.306	25.582	1	1
28.139	41.224	24.833	28.252	41.306	25.582	27.688	40.718	25.451	1	1
28.139	41.224	24.833	27.657	40.607	24.731	27.688	40.718	25.451	1	1
27.828	39.99	24.44	28.098	39.467	24.476	28.007	39.584	25.215	1	1
27.828	39.99	24.44	27.829	39.848	25.25	28.007	39.584	25.215	1	1
27.828	39.99	24.44	27.829	39.848	25.25	27.657	40.607	24.731	1	1
28.098	39.467	24.476	28.387	39.286	24.729	28.007	39.584	25.215	1	1
28.601	40.215	24.271	28.603	40.293	24.815	28.841	40.185	24.769	1	1
28.601	40.215	24.271	28.841	40.185	24.769	29.009	40.614	24.403	1	1
28.534	40.728	24.944	28.61	41.064	25.043	28.617	40.708	25.382	1	1
28.534	40.728	24.944	28.603	40.293	24.815	28.617	40.708	25.382	1	1
28.61	41.064	25.043	28.252	41.306	25.582	28.604	40.984	25.674	1	1
28.61	41.064	25.043	28.617	40.708	25.382	28.604	40.984	25.674	1	1
28.61	41.064	25.043	28.429	41.696	25.596	29.035	40.689	25.614	1	1
28.61	41.064	25.043	29.035	40.689	25.614	29.006	40.751	24.918	1	1
28.603	40.293	24.815	28.617	40.708	25.382	28.841	40.185	24.769	1	1
28.387	39.286	24.729	28.007	39.584	25.215	28.441	39.306	25.235	1	1
28.387	39.286	24.729	28.441	39.306	25.235	28.693	39.116	25.412	1	1
28.387	39.286	24.729	28.693	39.116	25.412	28.841	40.185	24.769	1	1
28.018	41.731	25.101	28.429	41.696	25.596	28.133	41.737	25.822	1	1
28.252	41.306	25.582	28.604	40.984	25.674	28.622	41.007	26.268	1	1
28.252	41.306	25.582	28.622	41.007	26.268	28.332	41.425	26.391	1	1
28.252	41.306	25.582	28.332	41.425	26.391	27.921	41.241	26.471	1	1
28.252	41.306	25.582	27.921	41.241	26.471	27.719	40.642	25.943	1	1
28.252	41.306	25.582	27.719	40.642	25.943	27.688	40.718	25.451	1	1
