30.716	48.283	37.543	30.766	48.082	37.568	31.065	48.287	37.758	1	1
30.586	47.435	36.963	30.423	47.431	36.907	30.169	47.102	37.065	1	1
30.586	47.435	36.963	30.606	47.04	37.403	30.169	47.102	37.065	1	1
30.695	47.171	37.878	30.606	47.04	37.403	30.185	46.73	37.792	1	1
30.695	47.171	37.878	30.759	47.006	37.796	30.588	46.86	38.129	1	1
30.695	47.171	37.878	30.588	46.86	38.129	30.185	46.73	37.792	1	1
30.606	47.04	37.403	30.169	47.102	37.065	30.46	46.661	37.157	1	1
30.606	47.04	37.403	30.185	46.73	37.792	30.46	46.661	37.157	1	1
30.169	47.102	37.065	30.46	46.661	37.157	30.068	45.922	36.919	1	1
30.759	47.006	37.796	30.588	46.86	38.129	30.72	46.446	37.996	1	1
30.588	46.86	38.129	30.185	46.73	37.792	30.359	46.165	38.229	1	1
30.588	46.86	38.129	30.72	46.446	37.996	30.542	46.503	38.437	1	1
30.185	46.73	37.792	30.46	46.661	37.157	30.418	46.291	37.293	1	1
30.185	46.73	37.792	30.418	46.291	37.293	30.189	46.049	37.631	1	1
30.185	46.73	37.792	30.189	46.049	37.631	30.359	46.165	38.229	1	1
30.46	46.661	37.157	30.418	46.291	37.293	30.068	45.922	36.919	1	1
30.72	46.446	37.996	30.418	46.291	37.293	30.814	45.753	38.108	1	1
30.72	46.446	37.996	30.542	46.503	38.437	30.359	46.165	38.229	1	1
30.418	46.291	37.293	30.189	46.049	37.631	30.068	45.922	36.919	1	1
30.418	46.291	37.293	30.814	45.753	38.108	30.669	45.276	36.803	1	1
30.542	46.503	38.437	30.359	46.165	38.229	30.308	45.537	38.671	1	1
30.542	46.503	38.437	30.814	45.753	38.108	30.308	45.537	38.671	1	1
30.189	46.049	37.631	30.359	46.165	38.229	30.434	45.645	37.753	1	1
30.189	46.049	37.631	30.434	45.645	37.753	30.396	45.471	37.286	1	1
30.189	46.049	37.631	30.396	45.471	37.286	30.068	45.922	36.919	1	1
30.359	46.165	38.229	30.434	45.645	37.753	30.308	45.537	38.671	1	1
30.434	45.645	37.753	30.396	45.471	37.286	30.374	45.172	38.047	1	1
30.434	45.645	37.753	30.308	45.537	38.671	30.374	45.172	38.047	1	1
30.814	45.753	38.108	30.308	45.537	38.671	30.623	45.347	38.827	1	1
30.814	45.753	38.108	30.669	45.276	36.803	30.987	44.973	37.716	1	1
30.814	45.753	38.108	30.623	45.347	38.827	30.928	44.968	37.807	1	1
30.814	45.753	38.108	30.987	44.973	37.716	30.928	44.968	37.807	1	1
30.396	45.471	37.286	30.652	45.399	36.681	30.669	45.276	36.803	1	1
30.396	45.471	37.286	30.652	45.399	36.681	30.068	45.922	36.919	1	1
30.396	45.471	37.286	30.669	45.276	36.803	30.36	44.972	37.168	1	1
30.396	45.471	37.286	30.374	45.172	38.047	30.155	44.675	37.388	1	1
30.396	45.471	37.286	30.36	44.972	37.168	30.155	44.675	37.388	1	1
30.308	45.537	38.671	30.374	45.172	38.047	30.272	45.081	38.714	1	1
30.308	45.537	38.671	30.623	45.347	38.827	30.272	45.081	38.714	1	1
30.669	45.276	36.803	30.36	44.972	37.168	30.604	44.912	37.125	1	1
30.669	45.276	36.803	30.604	44.912	37.125	30.987	44.973	37.716	1	1
30.374	45.172	38.047	30.272	45.081	38.714	30.382	44.875	37.988	1	1
30.374	45.172	38.047	30.382	44.875	37.988	30.155	44.675	37.388	1	1
30.623	45.347	38.827	30.928	44.968	37.807	30.851	44.417	37.995	1	1
30.623	45.347	38.827	30.272	45.081	38.714	30.499	45.134	39.287	1	1
30.623	45.347	38.827	30.499	45.134	39.287	30.67	44.328	39.334	1	1
30.623	45.347	38.827	30.851	44.417	37.995	30.649	44.232	38.304	1	1
30.623	45.347	38.827	30.649	44.232	38.304	30.67	44.328	39.334	1	1
30.36	44.972	37.168	30.604	44.912	37.125	30.457	44.556	37.426	1	1
30.36	44.972	37.168	30.155	44.675	37.388	30.457	44.556	37.426	1	1
30.604	44.912	37.125	30.987	44.973	37.716	30.457	44.556	37.426	1	1
30.987	44.973	37.716	30.928	44.968	37.807	30.851	44.417	37.995	1	1
30.987	44.973	37.716	30.457	44.556	37.426	30.851	44.417	37.995	1	1
30.272	45.081	38.714	30.382	44.875	37.988	30.226	44.522	38.256	1	1
30.272	45.081	38.714	30.499	45.134	39.287	30.151	44.75	39.649	1	1
30.272	45.081	38.714	30.226	44.522	38.256	30.066	44.263	38.974	1	1
30.272	45.081	38.714	30.151	44.75	39.649	30.066	44.263	38.974	1	1
30.382	44.875	37.988	30.155	44.675	37.388	30.226	44.522	38.256	1	1
30.155	44.675	37.388	30.457	44.556	37.426	30.219	44.047	37.866	1	1
30.155	44.675	37.388	30.226	44.522	38.256	30.219	44.047	37.866	1	1
30.499	45.134	39.287	30.151	44.75	39.649	30.528	44.547	39.883	1	1
30.499	45.134	39.287	30.67	44.328	39.334	30.528	44.547	39.883	1	1
30.457	44.556	37.426	30.851	44.417	37.995	30.219	44.047	37.866	1	1
30.226	44.522	38.256	30.219	44.047	37.866	30.106	43.95	38.6	1	1
30.226	44.522	38.256	30.066	44.263	38.974	30.106	43.95	38.6	1	1
30.851	44.417	37.995	30.649	44.232	38.304	30.219	44.047	37.866	1	1
30.649	44.232	38.304	30.67	44.328	39.334	30.478	43.941	38.687	1	1
30.649	44.232	38.304	30.478	43.941	38.687	30.073	43.689	38.241	1	1
30.151	44.75	39.649	30.066	44.263	38.974	29.992	44.063	39.604	1	1
30.151	44.75	39.649	29.963	44.479	40.09	29.992	44.063	39.604	1	1
30.151	44.75	39.649	29.963	44.479	40.09	30.528	44.547	39.883	1	1
30.219	44.047	37.866	30.106	43.95	38.6	30.073	43.689	38.241	1	1
30.066	44.263	38.974	30.106	43.95	38.6	29.904	43.632	39.058	1	1
30.066	44.263	38.974	29.992	44.063	39.604	29.904	43.632	39.058	1	1
30.67	44.328	39.334	30.478	43.941	38.687	30.603	43.517	39.562	1	1
30.67	44.328	39.334	30.528	44.547	39.883	30.525	43.974	39.983	1	1
30.67	44.328	39.334	30.525	43.974	39.983	30.907	43.756	40.004	1	1
30.67	44.328	39.334	30.603	43.517	39.562	30.907	43.756	40.004	1	1
30.106	43.95	38.6	30.073	43.689	38.241	29.904	43.632	39.058	1	1
30.478	43.941	38.687	30.073	43.689	38.241	30.357	43.052	38.498	1	1
30.478	43.941	38.687	30.357	43.052	38.498	30.603	43.517	39.562	1	1
29.963	44.479	40.09	29.992	44.063	39.604	29.814	44.141	40.368	1	1
29.963	44.479	40.09	30.393	44.175	40.293	30.528	44.547	39.883	1	1
29.963	44.479	40.09	30.393	44.175	40.293	29.814	44.141	40.368	1	1
30.073	43.689	38.241	29.904	43.632	39.058	30.093	43.128	38.979	1	1
30.073	43.689	38.241	30.357	43.052	38.498	30.093	43.128	38.979	1	1
29.992	44.063	39.604	29.904	43.632	39.058	29.461	43.708	39.813	1	1
29.992	44.063	39.604	29.814	44.141	40.368	29.461	43.708	39.813	1	1
29.904	43.632	39.058	30.093	43.128	38.979	29.818	43.308	39.326	1	1
29.904	43.632	39.058	29.818	43.308	39.326	29.461	43.708	39.813	1	1
30.393	44.175	40.293	30.528	44.547	39.883	30.525	43.974	39.983	1	1
30.393	44.175	40.293	30.525	43.974	39.983	30.721	43.606	40.48	1	1
30.393	44.175	40.293	29.814	44.141	40.368	30.24	43.85	40.607	1	1
30.393	44.175	40.293	30.24	43.85	40.607	30.721	43.606	40.48	1	1
30.393	44.175	40.293	29.531	44.454	40.798	29.791	44.127	41.305	1	1
30.525	43.974	39.983	30.603	43.517	39.562	30.424	43.301	40.034	1	1
30.525	43.974	39.983	30.249	43.617	40.334	30.424	43.301	40.034	1	1
30.525	43.974	39.983	30.721	43.606	40.48	30.907	43.756	40.004	1	1
30.357	43.052	38.498	30.093	43.128	38.979	30.155	42.81	39.177	1	1
30.357	43.052	38.498	30.155	42.81	39.177	30.391	42.495	39.38	1	1
30.357	43.052	38.498	30.603	43.517	39.562	30.391	42.495	39.38	1	1
30.093	43.128	38.979	29.818	43.308	39.326	30.155	42.81	39.177	1	1
