4.149	-54.938	36.801	3.899	-54.897	36.749	3.467	-54.306	37.562	1	1
3.467	-54.306	37.562	3.227	-54.169	37.754	3.507	-54.155	38.375	1	1
3.227	-54.169	37.754	3.507	-54.155	38.375	3.107	-53.332	38.812	1	1
3.438	-55.064	38.544	3.298	-54.673	38.494	3.269	-54.628	39.021	1	1
3.298	-54.673	38.494	3.507	-54.155	38.375	3.121	-54.083	38.636	1	1
3.298	-54.673	38.494	3.121	-54.083	38.636	3.269	-54.628	39.021	1	1
3.507	-54.155	38.375	3.121	-54.083	38.636	3.107	-53.332	38.812	1	1
3.121	-54.083	38.636	3.269	-54.628	39.021	3.098	-54.225	39.335	1	1
3.121	-54.083	38.636	3.098	-54.225	39.335	2.465	-53.985	39.601	1	1
3.121	-54.083	38.636	3.107	-53.332	38.812	2.465	-53.985	39.601	1	1
3.107	-53.332	38.812	3.481	-52.142	38.353	3.131	-52.199	39.034	1	1
3.107	-53.332	38.812	2.465	-53.985	39.601	3.027	-53.383	39.659	1	1
3.107	-53.332	38.812	3.027	-53.383	39.659	3.061	-52.527	39.672	1	1
3.107	-53.332	38.812	3.131	-52.199	39.034	3.061	-52.527	39.672	1	1
3.481	-52.142	38.353	3.463	-52.195	38.8	3.131	-52.199	39.034	1	1
2.465	-53.985	39.601	3.027	-53.383	39.659	2.977	-53.243	40.357	1	1
3.027	-53.383	39.659	3.061	-52.527	39.672	2.977	-53.243	40.357	1	1
3.131	-52.199	39.034	3.34	-51.984	39.159	3.533	-52.41	39.7	1	1
3.131	-52.199	39.034	3.34	-51.984	39.159	2.975	-51.635	39.249	1	1
3.131	-52.199	39.034	3.061	-52.527	39.672	3.533	-52.41	39.7	1	1
3.34	-51.984	39.159	3.533	-52.41	39.7	3.573	-51.643	39.886	1	1
3.34	-51.984	39.159	2.975	-51.635	39.249	3.156	-51.49	39.82	1	1
3.34	-51.984	39.159	3.573	-51.643	39.886	3.156	-51.49	39.82	1	1
3.061	-52.527	39.672	3.533	-52.41	39.7	3.12	-52.672	40.502	1	1
3.061	-52.527	39.672	2.977	-53.243	40.357	3.12	-52.672	40.502	1	1
3.533	-52.41	39.7	3.12	-52.672	40.502	3.12	-51.861	40.766	1	1
3.533	-52.41	39.7	3.573	-51.643	39.886	3.12	-51.861	40.766	1	1
2.975	-51.635	39.249	3.156	-51.49	39.82	3.242	-50.613	39.205	1	1
3.12	-52.672	40.502	3.12	-51.861	40.766	3.029	-51.561	41.299	1	1
3.573	-51.643	39.886	3.156	-51.49	39.82	3.12	-51.861	40.766	1	1
3.156	-51.49	39.82	3.242	-50.613	39.205	3.48	-50.747	39.95	1	1
3.156	-51.49	39.82	3.12	-51.861	40.766	3.22	-50.787	40.736	1	1
3.156	-51.49	39.82	3.48	-50.747	39.95	3.22	-50.787	40.736	1	1
3.242	-50.613	39.205	3.708	-50.628	39.384	3.48	-50.747	39.95	1	1
3.242	-50.613	39.205	3.708	-50.628	39.384	3.547	-49.712	39.189	1	1
3.708	-50.628	39.384	3.48	-50.747	39.95	3.619	-49.916	40.022	1	1
3.708	-50.628	39.384	3.547	-49.712	39.189	3.619	-49.916	40.022	1	1
3.12	-51.861	40.766	3.029	-51.561	41.299	3.22	-50.787	40.736	1	1
3.48	-50.747	39.95	3.22	-50.787	40.736	3.471	-50.488	40.708	1	1
3.48	-50.747	39.95	3.619	-49.916	40.022	3.471	-50.488	40.708	1	1
3.547	-49.712	39.189	3.949	-49.299	38.792	3.569	-49.055	39.428	1	1
3.547	-49.712	39.189	3.619	-49.916	40.022	3.569	-49.055	39.428	1	1
