2.259	-29.752	15.504	2.53	-29.687	15.791	2.738	-29.268	15.49	1	1
2.53	-29.687	15.791	2.738	-29.268	15.49	2.655	-29.317	15.963	1	1
2.738	-29.268	15.49	2.655	-29.317	15.963	2.756	-28.919	15.516	1	1
2.655	-29.317	15.963	2.756	-28.919	15.516	2.759	-28.879	15.544	1	1
2.655	-29.317	15.963	2.759	-28.879	15.544	2.718	-28.824	15.974	1	1
2.655	-29.317	15.963	2.718	-28.824	15.974	2.697	-29.019	16.287	1	1
2.718	-28.824	15.974	2.697	-29.019	16.287	2.855	-28.403	16.327	1	1
2.697	-29.019	16.287	3.019	-29.078	16.623	2.886	-28.704	16.673	1	1
2.697	-29.019	16.287	2.855	-28.403	16.327	2.886	-28.704	16.673	1	1
3.019	-29.078	16.623	2.886	-28.704	16.673	2.981	-28.535	17.316	1	1
2.855	-28.403	16.327	2.886	-28.704	16.673	2.962	-28.401	17.042	1	1
2.886	-28.704	16.673	2.962	-28.401	17.042	2.981	-28.535	17.316	1	1
2.962	-28.401	17.042	2.981	-28.535	17.316	2.792	-27.941	17.358	1	1
2.962	-28.401	17.042	2.792	-27.941	17.358	2.98	-27.516	17.179	1	1
2.981	-28.535	17.316	2.792	-27.941	17.358	3.129	-28.007	17.48	1	1
2.981	-28.535	17.316	3.129	-28.007	17.48	3.328	-28.24	17.741	1	1
2.981	-28.535	17.316	3.328	-28.24	17.741	3.756	-28.505	17.806	1	1
2.792	-27.941	17.358	2.98	-27.516	17.179	2.718	-27.615	17.781	1	1
2.792	-27.941	17.358	3.195	-27.764	17.762	2.718	-27.615	17.781	1	1
3.129	-28.007	17.48	2.98	-27.516	17.179	3.195	-27.764	17.762	1	1
3.129	-28.007	17.48	3.328	-28.24	17.741	3.195	-27.764	17.762	1	1
2.98	-27.516	17.179	2.718	-27.615	17.781	2.67	-27.225	18.113	1	1
3.328	-28.24	17.741	3.195	-27.764	17.762	3.309	-27.851	17.939	1	1
3.195	-27.764	17.762	2.718	-27.615	17.781	2.952	-27.726	18.19	1	1
3.195	-27.764	17.762	3.309	-27.851	17.939	2.952	-27.726	18.19	1	1
2.718	-27.615	17.781	2.952	-27.726	18.19	2.67	-27.225	18.113	1	1
3.309	-27.851	17.939	2.952	-27.726	18.19	3.442	-27.595	18.258	1	1
2.952	-27.726	18.19	2.67	-27.225	18.113	3.122	-27.418	18.312	1	1
2.952	-27.726	18.19	3.442	-27.595	18.258	3.122	-27.418	18.312	1	1
