-38.962	-28.259	31.646	-38.703	-27.817	32.189	-38.346	-27.535	32.042	1	1
-38.703	-27.817	32.189	-38.346	-27.535	32.042	-38.516	-27.508	32.624	1	1
-38.346	-27.535	32.042	-38.516	-27.508	32.624	-38.17	-27.356	32.288	1	1
-38.516	-27.508	32.624	-38.17	-27.356	32.288	-38.332	-27.472	32.782	1	1
-38.516	-27.508	32.624	-38.332	-27.472	32.782	-38.286	-26.836	33.229	1	1
-38.17	-27.356	32.288	-38.332	-27.472	32.782	-38.207	-27.204	32.426	1	1
-38.332	-27.472	32.782	-38.207	-27.204	32.426	-37.907	-26.914	32.977	1	1
-38.332	-27.472	32.782	-38.286	-26.836	33.229	-37.907	-26.914	32.977	1	1
-38.207	-27.204	32.426	-37.94	-26.71	32.385	-37.907	-26.914	32.977	1	1
-38.286	-26.836	33.229	-37.907	-26.914	32.977	-37.729	-26.771	33.397	1	1
-38.286	-26.836	33.229	-37.729	-26.771	33.397	-38.045	-26.861	33.577	1	1
-37.94	-26.71	32.385	-37.907	-26.914	32.977	-37.62	-26.628	32.767	1	1
-37.907	-26.914	32.977	-37.62	-26.628	32.767	-37.729	-26.771	33.397	1	1
-37.62	-26.628	32.767	-37.729	-26.771	33.397	-37.485	-26.376	33.26	1	1
-37.62	-26.628	32.767	-37.485	-26.376	33.26	-37.08	-25.966	32.851	1	1
-37.62	-26.628	32.767	-37.08	-25.966	32.851	-37.058	-26.736	33.039	1	1
-37.729	-26.771	33.397	-37.485	-26.376	33.26	-37.86	-26.253	33.578	1	1
-37.729	-26.771	33.397	-37.382	-26.578	33.724	-37.8	-26.609	34.004	1	1
-37.729	-26.771	33.397	-37.382	-26.578	33.724	-37.058	-26.736	33.039	1	1
-37.729	-26.771	33.397	-38.045	-26.861	33.577	-37.8	-26.609	34.004	1	1
-37.485	-26.376	33.26	-37.382	-26.578	33.724	-37.102	-26.095	33.664	1	1
-37.485	-26.376	33.26	-37.08	-25.966	32.851	-37.102	-26.095	33.664	1	1
-37.382	-26.578	33.724	-37.102	-26.095	33.664	-37.575	-26.112	33.903	1	1
-37.382	-26.578	33.724	-36.772	-25.927	34.136	-37.058	-26.736	33.039	1	1
-37.382	-26.578	33.724	-37.8	-26.609	34.004	-37.575	-26.112	33.903	1	1
-37.08	-25.966	32.851	-37.102	-26.095	33.664	-36.934	-25.678	33.562	1	1
-37.08	-25.966	32.851	-36.934	-25.678	33.562	-36.677	-25.862	33.287	1	1
-37.08	-25.966	32.851	-36.677	-25.862	33.287	-37.058	-26.736	33.039	1	1
-37.102	-26.095	33.664	-36.934	-25.678	33.562	-36.772	-25.927	34.136	1	1
-36.934	-25.678	33.562	-36.772	-25.927	34.136	-36.701	-25.433	33.854	1	1
-36.934	-25.678	33.562	-36.701	-25.433	33.854	-36.677	-25.862	33.287	1	1
