3.267	-36.431	23.203	3.57	-36.595	23.599	3.742	-35.887	23.611	1	1
3.57	-36.595	23.599	3.742	-35.887	23.611	3.703	-36.312	24.1	1	1
3.742	-35.887	23.611	3.703	-36.312	24.1	3.752	-35.508	23.922	1	1
3.703	-36.312	24.1	3.752	-35.508	23.922	3.758	-35.483	23.986	1	1
3.703	-36.312	24.1	3.758	-35.483	23.986	3.755	-35.756	24.515	1	1
3.703	-36.312	24.1	3.755	-35.756	24.515	3.771	-36.226	24.712	1	1
3.755	-35.756	24.515	3.771	-36.226	24.712	3.912	-35.48	25.144	1	1
3.771	-36.226	24.712	4.148	-36.51	25.095	4.005	-36.066	25.387	1	1
3.771	-36.226	24.712	3.912	-35.48	25.144	4.005	-36.066	25.387	1	1
4.148	-36.51	25.095	4.005	-36.066	25.387	4.187	-36.243	26.294	1	1
3.912	-35.48	25.144	4.005	-36.066	25.387	4.123	-35.908	26.037	1	1
4.005	-36.066	25.387	4.123	-35.908	26.037	4.187	-36.243	26.294	1	1
4.123	-35.908	26.037	4.187	-36.243	26.294	3.978	-35.519	26.712	1	1
4.123	-35.908	26.037	3.978	-35.519	26.712	4.126	-34.881	26.754	1	1
4.187	-36.243	26.294	3.978	-35.519	26.712	4.34	-35.68	26.826	1	1
4.187	-36.243	26.294	4.34	-35.68	26.826	4.589	-36.134	27.009	1	1
4.187	-36.243	26.294	4.589	-36.134	27.009	5.044	-36.515	26.929	1	1
3.978	-35.519	26.712	4.126	-34.881	26.754	3.951	-35.362	27.441	1	1
3.978	-35.519	26.712	4.438	-35.547	27.33	3.951	-35.362	27.441	1	1
4.34	-35.68	26.826	4.126	-34.881	26.754	4.438	-35.547	27.33	1	1
4.34	-35.68	26.826	4.589	-36.134	27.009	4.438	-35.547	27.33	1	1
4.126	-34.881	26.754	3.951	-35.362	27.441	3.934	-35.069	28.097	1	1
4.589	-36.134	27.009	4.438	-35.547	27.33	4.583	-35.765	27.498	1	1
4.438	-35.547	27.33	3.951	-35.362	27.441	4.253	-35.752	27.886	1	1
4.438	-35.547	27.33	4.583	-35.765	27.498	4.253	-35.752	27.886	1	1
3.951	-35.362	27.441	4.253	-35.752	27.886	3.934	-35.069	28.097	1	1
4.583	-35.765	27.498	4.253	-35.752	27.886	4.754	-35.637	28.053	1	1
4.253	-35.752	27.886	3.934	-35.069	28.097	4.429	-35.443	28.228	1	1
4.253	-35.752	27.886	4.754	-35.637	28.053	4.429	-35.443	28.228	1	1
3.934	-35.069	28.097	4.429	-35.443	28.228	4.06	-34.972	28.782	1	1
3.934	-35.069	28.097	4.06	-34.972	28.782	3.481	-35.019	28.019	1	1
4.754	-35.637	28.053	4.429	-35.443	28.228	4.978	-35.583	28.461	1	1
