0.14227	-2.3958	21.878	0.83784	-5.8903	26.242	0.83058	-2.3254	21.702	1	1
0.83784	-5.8903	26.242	1.0442	-8.4793	28.74	1.9925	-5.15	27.016	1	1
1.0442	-8.4793	28.74	1.5661	-11.421	31.858	2.2004	-7.029	29.231	1	1
1.5661	-11.421	31.858	1.4258	-15.175	35.951	2.9144	-11.404	32.364	1	1
1.4258	-15.175	35.951	1.3984	-19.299	38.638	3.4659	-14.018	36.407	1	1
1.3984	-19.299	38.638	2.0411	-22.6	40.189	4.2881	-19.819	38.762	1	1
2.0411	-22.6	40.189	2.771	-27.409	41.673	4.8433	-21.909	40.548	1	1
2.771	-27.409	41.673	2.9353	-32.256	42.477	3.7388	-27.588	40.904	1	1
2.9353	-32.256	42.477	3.0699	-36.776	42.507	5.5973	-32.362	42.525	1	1
3.0699	-36.776	42.507	2.8766	-39.633	41.594	4.7958	-36.603	42.126	1	1
2.8766	-39.633	41.594	3.3406	-45.294	39.48	4.1597	-38.888	41.008	1	1
1.9925	-5.15	27.016	0.83058	-2.3254	21.702	0.83784	-5.8903	26.242	1	1
2.2004	-7.029	29.231	1.9925	-5.15	27.016	1.0442	-8.4793	28.74	1	1
2.9144	-11.404	32.364	2.2004	-7.029	29.231	1.5661	-11.421	31.858	1	1
3.4659	-14.018	36.407	2.9144	-11.404	32.364	1.4258	-15.175	35.951	1	1
4.2881	-19.819	38.762	3.4659	-14.018	36.407	1.3984	-19.299	38.638	1	1
4.8433	-21.909	40.548	4.2881	-19.819	38.762	2.0411	-22.6	40.189	1	1
3.7388	-27.588	40.904	4.8433	-21.909	40.548	2.771	-27.409	41.673	1	1
5.5973	-32.362	42.525	3.7388	-27.588	40.904	2.9353	-32.256	42.477	1	1
4.7958	-36.603	42.126	5.5973	-32.362	42.525	3.0699	-36.776	42.507	1	1
4.1597	-38.888	41.008	4.7958	-36.603	42.126	2.8766	-39.633	41.594	1	1
0.83784	-5.8903	26.242	0.14227	-2.3958	21.878	-1.2893	-2.5158	22.002	1	1
1.0442	-8.4793	28.74	0.83784	-5.8903	26.242	-1.4033	-5.2991	26.045	1	1
1.5661	-11.421	31.858	1.0442	-8.4793	28.74	-1.1013	-7.3735	29.49	1	1
1.4258	-15.175	35.951	1.5661	-11.421	31.858	-0.78293	-10.683	31.8	1	1
1.3984	-19.299	38.638	1.4258	-15.175	35.951	-0.71338	-14.337	36.581	1	1
2.0411	-22.6	40.189	1.3984	-19.299	38.638	0.92315	-19.384	38.028	1	1
