0.85417	2.5769	120.13	0.99678	2.5416	119.61	1.1125	2.3079	119.59	0	0
0.85417	2.5769	120.13	0.99678	2.5416	119.61	0.41627	2.3729	119.67	0	0
0.85417	2.5769	120.13	1.1125	2.3079	119.59	0.93652	2.0438	120.68	0	0
0.85417	2.5769	120.13	0.41627	2.3729	119.67	0.36825	2.3231	120.14	0	0
0.63301	1.9885	120.14	0.62192	1.9414	119.64	0.19526	1.7312	119.83	0	0
0.63301	1.9885	120.14	0.62192	1.9414	119.64	1.1125	2.3079	119.59	0	0
0.63301	1.9885	120.14	1.1125	2.3079	119.59	0.93652	2.0438	120.68	0	0
0.62192	1.9414	119.66	0.56031	2.3966	119.14	0.41627	2.3729	119.67	0	0
0.62192	1.9414	119.66	0.82513	1.9963	119.11	0.48894	1.6169	119.16	0	0
0.62192	1.9414	119.66	0.82513	1.9963	119.11	1.1125	2.3079	119.59	0	0
0.62192	1.9414	119.66	0.30959	1.4923	119.3	0.48894	1.6169	119.16	0	0
0.62192	1.9414	119.66	0.19526	1.7312	119.83	0.41627	2.3729	119.67	0	0
0.56031	2.3966	119.16	0.99678	2.5416	119.61	1.0803	2.6038	119.12	0	0
0.56031	2.3966	119.16	0.99678	2.5416	119.61	0.41627	2.3729	119.67	0	0
0.56031	2.3966	119.16	0.82513	1.9963	119.11	0.63803	2.4382	118.66	0	0
0.56031	2.3966	119.16	1.0803	2.6038	119.12	0.63803	2.4382	118.66	0	0
0.99678	2.5416	119.63	1.0803	2.6038	119.12	1.1125	2.3079	119.59	0	0
0.82513	1.9963	119.12	0.48894	1.6169	119.16	0.43634	1.8488	118.67	0	0
0.82513	1.9963	119.12	0.77463	1.1446	118.98	0.86203	1.6605	118.63	0	0
0.82513	1.9963	119.12	0.63803	2.4382	118.66	0.43634	1.8488	118.67	0	0
0.82513	1.9963	119.12	1.1125	2.3079	119.59	1.1689	2.2883	119.12	0	0
0.82513	1.9963	119.12	1.1689	2.2883	119.12	1.0685	2.1728	118.69	0	0
0.82513	1.9963	119.12	1.0685	2.1728	118.69	0.86203	1.6605	118.63	0	0
0.30959	1.4923	119.32	0.48894	1.6169	119.16	0.43634	1.8488	118.67	0	0
0.30959	1.4923	119.32	0.77463	1.1446	118.98	0.69206	1.4233	118.62	0	0
0.30959	1.4923	119.32	0.69206	1.4233	118.62	0.43634	1.8488	118.67	0	0
1.0803	2.6038	119.14	0.63803	2.4382	118.66	1.0837	2.4828	118.71	0	0
1.0803	2.6038	119.14	1.1125	2.3079	119.59	1.1689	2.2883	119.12	0	0
1.0803	2.6038	119.14	1.1689	2.2883	119.12	1.0837	2.4828	118.71	0	0
0.77463	1.1446	119	0.85171	1.1322	118.64	0.86203	1.6605	118.63	0	0
0.63803	2.4382	118.68	1.0837	2.4828	118.71	0.77009	2.4093	118.15	0	0
0.63803	2.4382	118.68	0.43634	1.8488	118.67	0.38214	1.8349	118.13	0	0
0.63803	2.4382	118.68	0.77009	2.4093	118.15	0.38214	1.8349	118.13	0	0
0.69206	1.4233	118.64	0.85171	1.1322	118.64	0.83451	1.1473	118.27	0	0
0.69206	1.4233	118.64	0.85171	1.1322	118.64	0.86203	1.6605	118.63	0	0
0.69206	1.4233	118.64	0.43634	1.8488	118.67	0.66582	1.4612	118.2	0	0
0.69206	1.4233	118.64	0.66582	1.4612	118.2	0.83451	1.1473	118.27	0	0
0.19526	1.7312	119.85	0.41627	2.3729	119.67	0.36825	2.3231	120.14	0	0
0.19526	1.7312	119.85	-0.075598	1.7372	120.6	0.36825	2.3231	120.14	0	0
1.1689	2.2883	119.13	1.0685	2.1728	118.69	1.0837	2.4828	118.71	0	0
