8.7599	0.59954	5.6317	8.4752	0.97077	5.687	8.6556	1.0792	6.062	0	0
8.7599	0.59954	5.6317	8.4752	0.97077	5.687	8.3376	1.1241	5.0205	0	0
8.4752	0.97077	5.687	8.6556	1.0792	6.062	8.5101	1.0024	6.2505	0	0
8.4752	0.97077	5.687	8.5101	1.0024	6.2505	7.7468	0.89944	6.2009	0	0
8.4752	0.97077	5.687	8.3376	1.1241	5.0205	7.7226	1.3779	5.833	0	0
8.4752	0.97077	5.687	7.7468	0.89944	6.2009	7.7226	1.3779	5.833	0	0
8.5101	1.0024	6.2505	8.2982	0.89709	6.5454	7.7468	0.89944	6.2009	0	0
8.3376	1.1241	5.0205	7.7226	1.3779	5.833	7.3521	1.4419	5.752	0	0
8.2982	0.89709	6.5454	7.7468	0.89944	6.2009	7.9679	1.1856	6.5631	0	0
7.7468	0.89944	6.2009	7.7226	1.3779	5.833	7.5753	1.3917	6.1228	0	0
7.7468	0.89944	6.2009	7.9679	1.1856	6.5631	7.7021	1.4959	6.2121	0	0
7.7468	0.89944	6.2009	7.5753	1.3917	6.1228	7.3809	1.4243	6.5422	0	0
7.7468	0.89944	6.2009	7.3809	1.4243	6.5422	7.7579	0.91817	6.6793	0	0
7.7468	0.89944	6.2009	7.5625	0.62016	6.2872	7.7579	0.91817	6.6793	0	0
7.7226	1.3779	5.833	7.5753	1.3917	6.1228	7.3521	1.4419	5.752	0	0
7.5753	1.3917	6.1228	7.3521	1.4419	5.752	6.8324	1.774	6.1598	0	0
7.5753	1.3917	6.1228	7.3809	1.4243	6.5422	7.1178	1.7353	6.5186	0	0
7.5753	1.3917	6.1228	7.1178	1.7353	6.5186	6.8324	1.774	6.1598	0	0
7.3521	1.4419	5.752	7.2091	0.79685	6.1806	7.0696	1.4111	5.7755	0	0
7.3521	1.4419	5.752	7.0696	1.4111	5.7755	6.4588	1.4899	5.1129	0	0
7.3521	1.4419	5.752	6.4588	1.4899	5.1129	6.4329	1.3716	4.7944	0	0
7.2091	0.79685	6.1806	7.0696	1.4111	5.7755	6.7658	0.92283	6.2718	0	0
7.2091	0.79685	6.1806	7.5625	0.62016	6.2872	7.2161	0.9849	6.5362	0	0
7.2091	0.79685	6.1806	7.2161	0.9849	6.5362	6.7658	0.92283	6.2718	0	0
7.3809	1.4243	6.5422	7.1178	1.7353	6.5186	6.9846	1.3009	6.4885	0	0
7.3809	1.4243	6.5422	6.9846	1.3009	6.4885	7.2161	0.9849	6.5362	0	0
7.3809	1.4243	6.5422	7.7579	0.91817	6.6793	7.7868	0.79294	7.0024	0	0
7.3809	1.4243	6.5422	6.926	1.1313	6.8712	7.7868	0.79294	7.0024	0	0
7.0696	1.4111	5.7755	6.8708	1.4327	6.3521	6.8324	1.774	6.1598	0	0
7.0696	1.4111	5.7755	6.8708	1.4327	6.3521	6.7658	0.92283	6.2718	0	0
7.0696	1.4111	5.7755	6.8324	1.774	6.1598	6.7702	1.8535	5.701	0	0
7.0696	1.4111	5.7755	6.7702	1.8535	5.701	6.4588	1.4899	5.1129	0	0
7.1178	1.7353	6.5186	6.8708	1.4327	6.3521	6.9846	1.3009	6.4885	0	0
7.1178	1.7353	6.5186	6.8324	1.774	6.1598	6.3782	2.0218	6.2893	0	0
7.1178	1.7353	6.5186	6.3782	2.0218	6.2893	6.1409	2.2321	6.4461	0	0
6.8708	1.4327	6.3521	6.9846	1.3009	6.4885	6.7658	0.92283	6.2718	0	0
6.8324	1.774	6.1598	6.7702	1.8535	5.701	6.3782	2.0218	6.2893	0	0
6.7702	1.8535	5.701	6.4588	1.4899	5.1129	6.2962	1.9405	5.3868	0	0
6.7702	1.8535	5.701	6.2962	1.9405	5.3868	6.3976	2.079	5.634	0	0
6.7702	1.8535	5.701	6.3782	2.0218	6.2893	6.3976	2.079	5.634	0	0
6.4588	1.4899	5.1129	6.4329	1.3716	4.7944	5.8171	1.7744	4.859	0	0
6.4588	1.4899	5.1129	6.2962	1.9405	5.3868	5.9944	1.9552	5.1469	0	0
6.4588	1.4899	5.1129	5.9944	1.9552	5.1469	5.8171	1.7744	4.859	0	0
6.2962	1.9405	5.3868	5.9944	1.9552	5.1469	5.9396	2.242	5.7714	0	0
6.2962	1.9405	5.3868	6.3976	2.079	5.634	5.9396	2.242	5.7714	0	0
6.3782	2.0218	6.2893	6.0635	1.9354	6.3306	6.1409	2.2321	6.4461	0	0
6.3782	2.0218	6.2893	6.0635	1.9354	6.3306	6.3976	2.079	5.634	0	0
6.0635	1.9354	6.3306	6.1409	2.2321	6.4461	5.9792	2.3133	6.2839	0	0
6.0635	1.9354	6.3306	5.9792	2.3133	6.2839	5.9396	2.242	5.7714	0	0
6.0635	1.9354	6.3306	6.3976	2.079	5.634	5.9396	2.242	5.7714	0	0
5.9944	1.9552	5.1469	5.3666	2.1246	5.5953	5.9396	2.242	5.7714	0	0
5.9792	2.3133	6.2839	5.4239	2.4342	6.2032	5.9396	2.242	5.7714	0	0
5.65	1.5399	4.8939	5.4243	1.7919	4.6751	5.1963	1.877	5.3448	0	0
5.4243	1.7919	4.6751	5.1963	1.877	5.3448	5.0559	1.9012	5.3352	0	0
5.4243	1.7919	4.6751	5.0559	1.9012	5.3352	5.0136	1.9482	4.5858	0	0
5.3666	2.1246	5.5953	5.1963	1.877	5.3448	5.0559	1.9012	5.3352	0	0
5.3666	2.1246	5.5953	5.1963	1.877	5.3448	5.6929	1.5418	6.3177	0	0
