0.33748	2.1981	33.666	-0.85945	4.2561	36.637	1.3556	1.8897	33.341	1	1
-0.85945	4.2561	36.637	-1.521	7.4644	39.667	1.4522	4.2526	36.176	1	1
-1.521	7.4644	39.667	-2.3738	10.767	42.03	1.5548	7.2792	40.157	1	1
-2.3738	10.767	42.03	-2.8951	13.571	43.505	1.1132	10.474	41.91	1	1
-2.8951	13.571	43.505	-3.9554	17.619	45.068	-0.16223	14.516	41.625	1	1
-3.9554	17.619	45.068	-4.4845	20.737	45.796	-0.13585	16.809	45.939	1	1
-4.4845	20.737	45.796	-5.4369	24.065	46.171	-0.47567	20.784	44.405	1	1
-5.4369	24.065	46.171	-6.4099	27.05	45.775	-1.8757	23.658	44.998	1	1
-6.4099	27.05	45.775	-6.9615	30.519	44.856	-2.5907	27.087	47.182	1	1
-6.9615	30.519	44.856	-8.1525	34.375	42.772	-3.3671	29.993	44.338	1	1
-8.1525	34.375	42.772	-8.8338	38.33	39.993	-6.8918	35.443	43.784	1	1
-8.8338	38.33	39.993	-8.5455	41.031	37.27	-8.4632	38.817	40.3	1	1
-8.5455	41.031	37.27	-7.9659	43.379	34.073	-7.4508	41.789	37.826	1	1
1.4522	4.2526	36.176	1.3556	1.8897	33.341	-0.85945	4.2561	36.637	1	1
1.5548	7.2792	40.157	1.4522	4.2526	36.176	-1.521	7.4644	39.667	1	1
1.1132	10.474	41.91	1.5548	7.2792	40.157	-2.3738	10.767	42.03	1	1
-0.16223	14.516	41.625	1.1132	10.474	41.91	-2.8951	13.571	43.505	1	1
-0.13585	16.809	45.939	-0.16223	14.516	41.625	-3.9554	17.619	45.068	1	1
-0.47567	20.784	44.405	-0.13585	16.809	45.939	-4.4845	20.737	45.796	1	1
-1.8757	23.658	44.998	-0.47567	20.784	44.405	-5.4369	24.065	46.171	1	1
-2.5907	27.087	47.182	-1.8757	23.658	44.998	-6.4099	27.05	45.775	1	1
-3.3671	29.993	44.338	-2.5907	27.087	47.182	-6.9615	30.519	44.856	1	1
-6.8918	35.443	43.784	-3.3671	29.993	44.338	-8.1525	34.375	42.772	1	1
-8.4632	38.817	40.3	-6.8918	35.443	43.784	-8.8338	38.33	39.993	1	1
-7.4508	41.789	37.826	-8.4632	38.817	40.3	-8.5455	41.031	37.27	1	1
-0.85945	4.2561	36.637	0.33748	2.1981	33.666	-3.083	0.29277	34.631	1	1
-1.521	7.4644	39.667	-0.85945	4.2561	36.637	-3.9922	4.6058	36.501	1	1
-2.3738	10.767	42.03	-1.521	7.4644	39.667	-5.2085	6.6428	39.942	1	1
-2.8951	13.571	43.505	-2.3738	10.767	42.03	-5.8463	11.084	42.201	1	1
-3.9554	17.619	45.068	-2.8951	13.571	43.505	-5.3165	14.568	42.216	1	1
-4.4845	20.737	45.796	-3.9554	17.619	45.068	-7.367	18.087	44.159	1	1
-5.4369	24.065	46.171	-4.4845	20.737	45.796	-7.2947	20.391	47.278	1	1
-6.4099	27.05	45.775	-5.4369	24.065	46.171	-7.4089	24.674	47.249	1	1
-6.9615	30.519	44.856	-6.4099	27.05	45.775	-8.3812	27.121	45.946	1	1
-8.1525	34.375	42.772	-6.9615	30.519	44.856	-9.5104	31.118	44.996	1	1
-8.8338	38.33	39.993	-8.1525	34.375	42.772	-9.497	33.939	43.009	1	1
-8.5455	41.031	37.27	-8.8338	38.33	39.993	-9.6672	38.475	39.921	1	1
-3.083	0.29277	34.631	-3.9922	4.6058	36.501	-0.85945	4.2561	36.637	1	1
-3.9922	4.6058	36.501	-5.2085	6.6428	39.942	-1.521	7.4644	39.667	1	1
-5.2085	6.6428	39.942	-5.8463	11.084	42.201	-2.3738	10.767	42.03	1	1
-5.8463	11.084	42.201	-5.3165	14.568	42.216	-2.8951	13.571	43.505	1	1
-5.3165	14.568	42.216	-7.367	18.087	44.159	-3.9554	17.619	45.068	1	1
-7.367	18.087	44.159	-7.2947	20.391	47.278	-4.4845	20.737	45.796	1	1
-7.2947	20.391	47.278	-7.4089	24.674	47.249	-5.4369	24.065	46.171	1	1
-7.4089	24.674	47.249	-8.3812	27.121	45.946	-6.4099	27.05	45.775	1	1
-8.3812	27.121	45.946	-9.5104	31.118	44.996	-6.9615	30.519	44.856	1	1
-9.5104	31.118	44.996	-9.497	33.939	43.009	-8.1525	34.375	42.772	1	1
-9.497	33.939	43.009	-9.6672	38.475	39.921	-8.8338	38.33	39.993	1	1
4.99759	-1.63114	50.894	4.3263	-3.68364	54.081	2.7921	-0.14102	52.477	2	1
