-0.5286	1.707	10.801	-0.63022	1.9613	12.448	-0.77175	2.1606	12.23	1	1
-0.5286	1.707	10.801	-0.77175	2.1606	12.23	-1.288	1.6664	11.987	1	1
-0.63022	1.9613	11.422	-0.77175	2.1606	12.23	-1.2026	2.3864	12.842	1	1
-0.63022	1.9613	11.422	-0.4076	2.23	12.748	-1.2026	2.3864	12.842	1	1
-0.77175	2.1606	11.203	-1.288	1.6664	11.987	-1.4076	1.9328	12.554	1	1
-0.77175	2.1606	11.203	-1.4076	1.9328	12.554	-1.2026	2.3864	12.842	1	1
-0.4076	2.23	11.722	0.184	2.3724	12.758	0.056652	2.4787	13.11	1	1
-0.4076	2.23	11.722	0.056652	2.4787	13.11	-0.41205	2.6872	13.138	1	1
-0.4076	2.23	11.722	-0.41205	2.6872	13.138	-1.2026	2.3864	12.842	1	1
0.184	2.3724	11.732	0.056652	2.4787	13.11	0.55375	2.7922	13.15	1	1
-1.288	1.6664	10.961	-1.4076	1.9328	12.554	-1.753	1.5017	12.069	1	1
0.056652	2.4787	12.084	-0.41205	2.6872	13.138	0.1659	2.89	13.419	1	1
0.056652	2.4787	12.084	0.55375	2.7922	13.15	0.1659	2.89	13.419	1	1
-1.4076	1.9328	11.528	-1.2026	2.3864	12.842	-1.7344	2.2873	12.887	1	1
-1.4076	1.9328	11.528	-1.753	1.5017	12.069	-1.7716	1.882	12.511	1	1
-1.4076	1.9328	11.528	-1.7716	1.882	12.511	-1.7344	2.2873	12.887	1	1
-0.41205	2.6872	12.111	-1.2026	2.3864	12.842	-1.1984	2.6648	13.289	1	1
-0.41205	2.6872	12.111	0.1659	2.89	13.419	-0.46865	3.0479	13.537	1	1
-0.41205	2.6872	12.111	-1.1984	2.6648	13.289	-1.0037	3.1128	13.423	1	1
-0.41205	2.6872	12.111	-0.46865	3.0479	13.537	-1.0037	3.1128	13.423	1	1
-1.2026	2.3864	11.815	-1.7344	2.2873	12.887	-1.1984	2.6648	13.289	1	1
-1.753	1.5017	11.042	-1.7716	1.882	12.511	-2.3609	1.6776	12.153	1	1
0.1659	2.89	12.393	-0.46865	3.0479	13.537	0.065052	3.382	13.757	1	1
-1.7344	2.2873	11.861	-1.1984	2.6648	13.289	-1.7469	2.3775	13.384	1	1
