5.745	-47.113	43.274	5.96	-46.749	43.623	6.294	-46.401	43.032	1	1
5.96	-46.749	43.623	6.294	-46.401	43.032	5.992	-46.167	43.573	1	1
6.294	-46.401	43.032	5.992	-46.167	43.573	6.254	-45.979	42.804	1	1
5.992	-46.167	43.573	6.254	-45.979	42.804	6.241	-45.912	42.806	1	1
5.992	-46.167	43.573	6.241	-45.912	42.806	5.994	-45.572	43.232	1	1
5.992	-46.167	43.573	5.994	-45.572	43.232	5.864	-45.59	43.723	1	1
5.994	-45.572	43.232	5.864	-45.59	43.723	6.007	-44.876	43.237	1	1
5.864	-45.59	43.723	6.161	-45.263	44.189	5.94	-44.877	43.865	1	1
5.864	-45.59	43.723	6.007	-44.876	43.237	5.94	-44.877	43.865	1	1
6.161	-45.263	44.189	5.94	-44.877	43.865	5.807	-44.12	44.376	1	1
6.007	-44.876	43.237	5.94	-44.877	43.865	5.875	-44.223	43.975	1	1
5.94	-44.877	43.865	5.875	-44.223	43.975	5.807	-44.12	44.376	1	1
5.875	-44.223	43.975	5.807	-44.12	44.376	5.499	-43.534	43.831	1	1
5.875	-44.223	43.975	5.499	-43.534	43.831	5.779	-43.194	43.308	1	1
5.807	-44.12	44.376	5.499	-43.534	43.831	5.897	-43.391	44.091	1	1
5.807	-44.12	44.376	5.897	-43.391	44.091	6.076	-43.343	44.613	1	1
5.807	-44.12	44.376	6.076	-43.343	44.613	6.632	-43.427	45.022	1	1
5.499	-43.534	43.831	5.779	-43.194	43.308	5.216	-42.857	43.937	1	1
5.499	-43.534	43.831	5.857	-42.878	44.168	5.216	-42.857	43.937	1	1
5.897	-43.391	44.091	5.779	-43.194	43.308	5.857	-42.878	44.168	1	1
5.897	-43.391	44.091	6.076	-43.343	44.613	5.857	-42.878	44.168	1	1
5.779	-43.194	43.308	5.216	-42.857	43.937	4.997	-42.184	43.9	1	1
6.076	-43.343	44.613	5.857	-42.878	44.168	5.946	-42.779	44.452	1	1
5.857	-42.878	44.168	5.216	-42.857	43.937	5.375	-42.543	44.504	1	1
5.857	-42.878	44.168	5.946	-42.779	44.452	5.375	-42.543	44.504	1	1
5.216	-42.857	43.937	5.375	-42.543	44.504	4.997	-42.184	43.9	1	1
5.946	-42.779	44.452	5.375	-42.543	44.504	5.98	-42.201	44.567	1	1
5.375	-42.543	44.504	4.997	-42.184	43.9	5.526	-42.072	44.385	1	1
5.375	-42.543	44.504	5.98	-42.201	44.567	5.526	-42.072	44.385	1	1
4.997	-42.184	43.9	5.526	-42.072	44.385	4.919	-41.521	44.079	1	1
4.997	-42.184	43.9	4.919	-41.521	44.079	4.449	-42.368	43.731	1	1
5.98	-42.201	44.567	5.526	-42.072	44.385	6.125	-41.763	44.708	1	1
5.526	-42.072	44.385	6.125	-41.763	44.708	5.384	-41.424	44.459	1	1
5.526	-42.072	44.385	4.919	-41.521	44.079	5.384	-41.424	44.459	1	1
6.125	-41.763	44.708	5.648	-41.9	45.152	5.384	-41.424	44.459	1	1
5.648	-41.9	45.152	5.747	-41.881	45.422	5.984	-41.404	45.189	1	1
5.648	-41.9	45.152	5.384	-41.424	44.459	5.521	-41.341	45.147	1	1
5.648	-41.9	45.152	5.984	-41.404	45.189	5.521	-41.341	45.147	1	1
5.747	-41.881	45.422	5.984	-41.404	45.189	6.047	-41.437	45.876	1	1
4.919	-41.521	44.079	5.384	-41.424	44.459	5.351	-40.941	44.555	1	1
4.919	-41.521	44.079	5.351	-40.941	44.555	4.793	-40.833	44.337	1	1
4.919	-41.521	44.079	4.449	-42.368	43.731	4.584	-42.052	44.216	1	1
5.384	-41.424	44.459	5.521	-41.341	45.147	5.351	-40.941	44.555	1	1
5.984	-41.404	45.189	5.521	-41.341	45.147	5.731	-41.11	45.608	1	1
5.984	-41.404	45.189	6.047	-41.437	45.876	5.731	-41.11	45.608	1	1
5.521	-41.341	45.147	5.351	-40.941	44.555	5.502	-40.792	45.111	1	1
5.521	-41.341	45.147	5.731	-41.11	45.608	5.502	-40.792	45.111	1	1
6.047	-41.437	45.876	5.731	-41.11	45.608	5.899	-40.876	46.024	1	1
5.351	-40.941	44.555	5.502	-40.792	45.111	5.313	-40.12	44.414	1	1
5.351	-40.941	44.555	4.793	-40.833	44.337	5.313	-40.12	44.414	1	1
5.731	-41.11	45.608	5.502	-40.792	45.111	5.525	-40.649	45.846	1	1
5.731	-41.11	45.608	5.899	-40.876	46.024	5.525	-40.649	45.846	1	1
5.502	-40.792	45.111	5.525	-40.649	45.846	5.443	-40.32	45.233	1	1
5.502	-40.792	45.111	5.313	-40.12	44.414	5.443	-40.32	45.233	1	1
5.899	-40.876	46.024	5.525	-40.649	45.846	5.463	-40.231	46.376	1	1
5.525	-40.649	45.846	5.443	-40.32	45.233	5.338	-40.014	45.72	1	1
5.525	-40.649	45.846	5.463	-40.231	46.376	5.338	-40.014	45.72	1	1
4.793	-40.833	44.337	5.313	-40.12	44.414	4.883	-39.884	44.382	1	1
5.313	-40.12	44.414	5.443	-40.32	45.233	5.411	-39.323	45.145	1	1
5.313	-40.12	44.414	4.883	-39.884	44.382	5.411	-39.323	45.145	1	1
5.443	-40.32	45.233	5.338	-40.014	45.72	5.411	-39.323	45.145	1	1
4.883	-39.884	44.382	5.309	-39.386	44.497	5.411	-39.323	45.145	1	1
