4.028	-33.795	38.158	4.186	-33.53	38.411	4.431	-33.276	37.981	1	1
4.186	-33.53	38.411	4.431	-33.276	37.981	4.21	-33.107	38.375	1	1
4.431	-33.276	37.981	4.21	-33.107	38.375	4.402	-32.969	37.815	1	1
4.21	-33.107	38.375	4.402	-32.969	37.815	4.392	-32.921	37.817	1	1
4.21	-33.107	38.375	4.392	-32.921	37.817	4.212	-32.674	38.127	1	1
4.21	-33.107	38.375	4.212	-32.674	38.127	4.116	-32.687	38.484	1	1
4.212	-32.674	38.127	4.116	-32.687	38.484	4.222	-32.168	38.131	1	1
4.116	-32.687	38.484	4.335	-32.449	38.823	4.173	-32.169	38.587	1	1
4.116	-32.687	38.484	4.222	-32.168	38.131	4.173	-32.169	38.587	1	1
4.335	-32.449	38.823	4.173	-32.169	38.587	4.076	-31.617	38.959	1	1
4.222	-32.168	38.131	4.173	-32.169	38.587	4.126	-31.693	38.667	1	1
4.173	-32.169	38.587	4.126	-31.693	38.667	4.076	-31.617	38.959	1	1
4.126	-31.693	38.667	4.076	-31.617	38.959	3.851	-31.191	38.562	1	1
4.126	-31.693	38.667	3.851	-31.191	38.562	4.057	-30.944	38.182	1	1
4.076	-31.617	38.959	3.851	-31.191	38.562	4.143	-31.088	38.752	1	1
4.076	-31.617	38.959	4.143	-31.088	38.752	4.274	-31.052	39.131	1	1
4.076	-31.617	38.959	4.274	-31.052	39.131	4.681	-31.113	39.429	1	1
3.851	-31.191	38.562	4.057	-30.944	38.182	3.644	-30.699	38.64	1	1
3.851	-31.191	38.562	4.114	-30.714	38.808	3.644	-30.699	38.64	1	1
4.143	-31.088	38.752	4.057	-30.944	38.182	4.114	-30.714	38.808	1	1
4.143	-31.088	38.752	4.274	-31.052	39.131	4.114	-30.714	38.808	1	1
4.057	-30.944	38.182	3.644	-30.699	38.64	3.484	-30.21	38.613	1	1
4.274	-31.052	39.131	4.114	-30.714	38.808	4.179	-30.642	39.014	1	1
4.114	-30.714	38.808	3.644	-30.699	38.64	3.761	-30.471	39.052	1	1
4.114	-30.714	38.808	4.179	-30.642	39.014	3.761	-30.471	39.052	1	1
3.644	-30.699	38.64	3.761	-30.471	39.052	3.484	-30.21	38.613	1	1
4.179	-30.642	39.014	3.761	-30.471	39.052	4.205	-30.222	39.098	1	1
3.761	-30.471	39.052	3.484	-30.21	38.613	3.872	-30.129	38.965	1	1
3.761	-30.471	39.052	4.205	-30.222	39.098	3.872	-30.129	38.965	1	1
3.484	-30.21	38.613	3.872	-30.129	38.965	3.428	-29.728	38.743	1	1
3.484	-30.21	38.613	3.428	-29.728	38.743	3.083	-30.345	38.49	1	1
4.205	-30.222	39.098	3.872	-30.129	38.965	4.311	-29.903	39.201	1	1
3.872	-30.129	38.965	4.311	-29.903	39.201	3.769	-29.657	39.019	1	1
3.872	-30.129	38.965	3.428	-29.728	38.743	3.769	-29.657	39.019	1	1
4.311	-29.903	39.201	3.961	-30.003	39.523	3.769	-29.657	39.019	1	1
3.961	-30.003	39.523	4.034	-29.989	39.72	4.208	-29.642	39.55	1	1
3.961	-30.003	39.523	3.769	-29.657	39.019	3.869	-29.596	39.52	1	1
3.961	-30.003	39.523	4.208	-29.642	39.55	3.869	-29.596	39.52	1	1
4.034	-29.989	39.72	4.208	-29.642	39.55	4.254	-29.666	40.05	1	1
3.428	-29.728	38.743	3.769	-29.657	39.019	3.745	-29.306	39.089	1	1
3.428	-29.728	38.743	3.745	-29.306	39.089	3.336	-29.227	38.93	1	1
3.428	-29.728	38.743	3.083	-30.345	38.49	3.182	-30.114	38.843	1	1
3.769	-29.657	39.019	3.869	-29.596	39.52	3.745	-29.306	39.089	1	1
4.208	-29.642	39.55	3.869	-29.596	39.52	4.023	-29.428	39.855	1	1
4.208	-29.642	39.55	4.254	-29.666	40.05	4.023	-29.428	39.855	1	1
3.869	-29.596	39.52	3.745	-29.306	39.089	3.855	-29.197	39.494	1	1
3.869	-29.596	39.52	4.023	-29.428	39.855	3.855	-29.197	39.494	1	1
4.254	-29.666	40.05	4.023	-29.428	39.855	4.146	-29.258	40.157	1	1
3.745	-29.306	39.089	3.855	-29.197	39.494	3.718	-28.708	38.987	1	1
3.745	-29.306	39.089	3.336	-29.227	38.93	3.718	-28.708	38.987	1	1
4.023	-29.428	39.855	3.855	-29.197	39.494	3.872	-29.093	40.028	1	1
4.023	-29.428	39.855	4.146	-29.258	40.157	3.872	-29.093	40.028	1	1
3.855	-29.197	39.494	3.872	-29.093	40.028	3.813	-28.854	39.582	1	1
3.855	-29.197	39.494	3.718	-28.708	38.987	3.813	-28.854	39.582	1	1
4.146	-29.258	40.157	3.872	-29.093	40.028	3.827	-28.789	40.413	1	1
3.872	-29.093	40.028	3.813	-28.854	39.582	3.736	-28.631	39.936	1	1
3.872	-29.093	40.028	3.827	-28.789	40.413	3.736	-28.631	39.936	1	1
3.336	-29.227	38.93	3.718	-28.708	38.987	3.403	-28.537	38.963	1	1
3.718	-28.708	38.987	3.813	-28.854	39.582	3.79	-28.129	39.518	1	1
3.718	-28.708	38.987	3.403	-28.537	38.963	3.79	-28.129	39.518	1	1
3.813	-28.854	39.582	3.736	-28.631	39.936	3.79	-28.129	39.518	1	1
3.403	-28.537	38.963	3.715	-28.175	39.047	3.79	-28.129	39.518	1	1
3.827	-28.789	40.413	3.736	-28.631	39.936	3.642	-28.198	40.453	1	1
3.715	-28.175	39.047	3.716	-27.552	39.013	3.875	-27.622	39.473	1	1
3.715	-28.175	39.047	3.79	-28.129	39.518	3.875	-27.622	39.473	1	1
3.716	-27.552	39.013	3.875	-27.622	39.473	3.963	-27.252	39.558	1	1
3.716	-27.552	39.013	3.694	-27.051	39.087	3.489	-26.802	38.833	1	1
3.716	-27.552	39.013	3.694	-27.051	39.087	3.963	-27.252	39.558	1	1
3.736	-28.631	39.936	3.729	-28.191	40.052	3.642	-28.198	40.453	1	1
3.736	-28.631	39.936	3.729	-28.191	40.052	3.79	-28.129	39.518	1	1
3.729	-28.191	40.052	3.642	-28.198	40.453	3.709	-27.576	40.038	1	1
3.729	-28.191	40.052	3.79	-28.129	39.518	3.709	-27.576	40.038	1	1
3.642	-28.198	40.453	3.588	-27.825	40.806	3.461	-27.59	40.55	1	1
3.642	-28.198	40.453	3.461	-27.59	40.55	3.709	-27.576	40.038	1	1
3.79	-28.129	39.518	3.875	-27.622	39.473	3.709	-27.576	40.038	1	1
3.79	-28.129	39.518	4.644	-28.606	39.587	4.663	-28.166	39.641	1	1
3.79	-28.129	39.518	4.455	-27.622	39.632	4.663	-28.166	39.641	1	1
3.875	-27.622	39.473	3.963	-27.252	39.558	3.709	-27.576	40.038	1	1
3.875	-27.622	39.473	4.472	-27.073	39.228	4.455	-27.622	39.632	1	1
3.588	-27.825	40.806	3.424	-27.576	40.844	3.461	-27.59	40.55	1	1
3.424	-27.576	40.844	3.461	-27.59	40.55	3.522	-27.174	40.496	1	1
3.424	-27.576	40.844	3.522	-27.174	40.496	3.353	-27.151	40.859	1	1
3.694	-27.051	39.087	3.489	-26.802	38.833	3.881	-26.63	39.176	1	1
3.694	-27.051	39.087	3.963	-27.252	39.558	3.991	-26.679	39.557	1	1
3.694	-27.051	39.087	3.881	-26.63	39.176	3.991	-26.679	39.557	1	1
3.489	-26.802	38.833	3.881	-26.63	39.176	4.051	-26.028	39.02	1	1
3.963	-27.252	39.558	3.709	-27.576	40.038	3.665	-27.093	39.992	1	1
3.963	-27.252	39.558	3.665	-27.093	39.992	3.991	-26.679	39.557	1	1
