6.2243	-47.995	43.641	6.3675	-47.636	43.996	6.599	-47.298	43.394	1	1
6.3675	-47.636	43.996	6.599	-47.298	43.394	6.3647	-47.048	43.945	1	1
6.599	-47.298	43.394	6.3647	-47.048	43.945	6.5499	-46.869	43.161	1	1
6.3647	-47.048	43.945	6.5499	-46.869	43.161	6.5375	-46.801	43.163	1	1
6.3647	-47.048	43.945	6.5375	-46.801	43.163	6.3396	-46.446	43.598	1	1
6.3647	-47.048	43.945	6.3396	-46.446	43.598	6.244	-46.458	44.098	1	1
6.3396	-46.446	43.598	6.244	-46.458	44.098	6.3177	-45.742	43.603	1	1
6.244	-46.458	44.098	6.4493	-46.14	44.574	6.2684	-45.74	44.243	1	1
6.244	-46.458	44.098	6.3177	-45.742	43.603	6.2684	-45.74	44.243	1	1
6.4493	-46.14	44.574	6.2684	-45.74	44.243	6.1358	-44.967	44.764	1	1
6.3177	-45.742	43.603	6.2684	-45.74	44.243	6.1909	-45.075	44.355	1	1
6.2684	-45.74	44.243	6.1909	-45.075	44.355	6.1358	-44.967	44.764	1	1
6.1909	-45.075	44.355	6.1358	-44.967	44.764	5.8814	-44.36	44.208	1	1
6.1909	-45.075	44.355	5.8814	-44.36	44.208	6.074	-44.029	43.675	1	1
6.1358	-44.967	44.764	5.8814	-44.36	44.208	6.1698	-44.234	44.474	1	1
6.1358	-44.967	44.764	6.1698	-44.234	44.474	6.3004	-44.193	45.006	1	1
6.1358	-44.967	44.764	6.3004	-44.193	45.006	6.7154	-44.303	45.423	1	1
5.8814	-44.36	44.208	6.074	-44.029	43.675	5.6422	-43.662	44.317	1	1
5.8814	-44.36	44.208	6.1171	-43.712	44.552	5.6422	-43.662	44.317	1	1
6.1698	-44.234	44.474	6.074	-44.029	43.675	6.1171	-43.712	44.552	1	1
6.1698	-44.234	44.474	6.3004	-44.193	45.006	6.1171	-43.712	44.552	1	1
6.074	-44.029	43.675	5.6422	-43.662	44.317	5.4493	-42.971	44.279	1	1
6.3004	-44.193	45.006	6.1171	-43.712	44.552	6.1787	-43.616	44.842	1	1
6.1171	-43.712	44.552	5.6422	-43.662	44.317	5.7458	-43.352	44.895	1	1
6.1171	-43.712	44.552	6.1787	-43.616	44.842	5.7458	-43.352	44.895	1	1
5.6422	-43.662	44.317	5.7458	-43.352	44.895	5.4493	-42.971	44.279	1	1
6.1787	-43.616	44.842	5.7458	-43.352	44.895	6.1779	-43.033	44.959	1	1
5.7458	-43.352	44.895	5.4493	-42.971	44.279	5.8359	-42.882	44.773	1	1
5.7458	-43.352	44.895	6.1779	-43.033	44.959	5.8359	-42.882	44.773	1	1
5.4493	-42.971	44.279	5.8359	-42.882	44.773	5.3622	-42.297	44.461	1	1
5.4493	-42.971	44.279	5.3622	-42.297	44.461	5.0523	-43.133	44.107	1	1
6.1779	-43.033	44.959	5.8359	-42.882	44.773	6.2657	-42.596	45.103	1	1
5.8359	-42.882	44.773	6.2657	-42.596	45.103	5.7021	-42.219	44.849	1	1
5.8359	-42.882	44.773	5.3622	-42.297	44.461	5.7021	-42.219	44.849	1	1
6.2657	-42.596	45.103	5.9184	-42.713	45.555	5.7021	-42.219	44.849	1	1
5.9184	-42.713	45.555	5.9907	-42.698	45.831	6.1451	-42.226	45.593	1	1
5.9184	-42.713	45.555	5.7021	-42.219	44.849	5.7995	-42.141	45.55	1	1
5.9184	-42.713	45.555	6.1451	-42.226	45.593	5.7995	-42.141	45.55	1	1
5.9907	-42.698	45.831	6.1451	-42.226	45.593	6.193	-42.262	46.293	1	1
5.3622	-42.297	44.461	5.7021	-42.219	44.849	5.6557	-41.729	44.947	1	1
5.3622	-42.297	44.461	5.6557	-41.729	44.947	5.238	-41.594	44.724	1	1
5.3622	-42.297	44.461	5.0523	-43.133	44.107	5.1384	-42.819	44.601	1	1
5.7021	-42.219	44.849	5.7995	-42.141	45.55	5.6557	-41.729	44.947	1	1
6.1451	-42.226	45.593	5.7995	-42.141	45.55	5.9446	-41.917	46.02	1	1
6.1451	-42.226	45.593	6.193	-42.262	46.293	5.9446	-41.917	46.02	1	1
5.7995	-42.141	45.55	5.6557	-41.729	44.947	5.7608	-41.585	45.514	1	1
5.7995	-42.141	45.55	5.9446	-41.917	46.02	5.7608	-41.585	45.514	1	1
6.193	-42.262	46.293	5.9446	-41.917	46.02	6.0581	-41.688	46.444	1	1
5.6557	-41.729	44.947	5.7608	-41.585	45.514	5.591	-40.896	44.803	1	1
5.6557	-41.729	44.947	5.238	-41.594	44.724	5.591	-40.896	44.803	1	1
5.9446	-41.917	46.02	5.7608	-41.585	45.514	5.7713	-41.441	46.263	1	1
5.9446	-41.917	46.02	6.0581	-41.688	46.444	5.7713	-41.441	46.263	1	1
5.7608	-41.585	45.514	5.7713	-41.441	46.263	5.6962	-41.104	45.638	1	1
5.7608	-41.585	45.514	5.591	-40.896	44.803	5.6962	-41.104	45.638	1	1
6.0581	-41.688	46.444	5.7713	-41.441	46.263	5.7065	-41.015	46.803	1	1
5.7713	-41.441	46.263	5.6962	-41.104	45.638	5.6043	-40.79	46.134	1	1
5.7713	-41.441	46.263	5.7065	-41.015	46.803	5.6043	-40.79	46.134	1	1
5.238	-41.594	44.724	5.591	-40.896	44.803	5.2622	-40.638	44.77	1	1
5.591	-40.896	44.803	5.6962	-41.104	45.638	5.6278	-40.094	45.548	1	1
5.591	-40.896	44.803	5.2622	-40.638	44.77	5.6278	-40.094	45.548	1	1
5.6962	-41.104	45.638	5.6043	-40.79	46.134	5.6278	-40.094	45.548	1	1
5.2622	-40.638	44.77	5.5546	-40.153	44.888	5.6278	-40.094	45.548	1	1
5.7065	-41.015	46.803	5.6043	-40.79	46.134	5.4827	-40.181	46.859	1	1
5.5546	-40.153	44.888	5.5163	-39.286	44.84	5.681	-39.394	45.485	1	1
5.5546	-40.153	44.888	5.6278	-40.094	45.548	5.681	-39.394	45.485	1	1
5.5163	-39.286	44.84	5.681	-39.394	45.485	5.7475	-38.885	45.604	1	1
5.5163	-39.286	44.84	5.4632	-38.588	44.943	5.2402	-38.228	44.588	1	1
5.5163	-39.286	44.84	5.4632	-38.588	44.943	5.7475	-38.885	45.604	1	1
5.6043	-40.79	46.134	5.5697	-40.176	46.297	5.4827	-40.181	46.859	1	1
5.6043	-40.79	46.134	5.5697	-40.176	46.297	5.6278	-40.094	45.548	1	1
5.5697	-40.176	46.297	5.4827	-40.181	46.859	5.5108	-39.319	46.277	1	1
5.5697	-40.176	46.297	5.6278	-40.094	45.548	5.5108	-39.319	46.277	1	1
5.4827	-40.181	46.859	5.4045	-39.658	47.353	5.2608	-39.323	46.994	1	1
5.4827	-40.181	46.859	5.2608	-39.323	46.994	5.5108	-39.319	46.277	1	1
5.6278	-40.094	45.548	5.681	-39.394	45.485	5.5108	-39.319	46.277	1	1
5.6278	-40.094	45.548	6.5203	-40.812	45.645	6.512	-40.2	45.72	1	1
5.6278	-40.094	45.548	6.2673	-39.43	45.708	6.512	-40.2	45.72	1	1
5.681	-39.394	45.485	5.7475	-38.885	45.604	5.5108	-39.319	46.277	1	1
5.681	-39.394	45.485	6.2495	-38.668	45.142	6.2673	-39.43	45.708	1	1
5.4045	-39.658	47.353	5.2227	-39.302	47.406	5.2608	-39.323	46.994	1	1
5.2227	-39.302	47.406	5.2608	-39.323	46.994	5.2971	-38.748	46.919	1	1
5.2227	-39.302	47.406	5.2971	-38.748	46.919	5.1246	-38.705	47.427	1	1
5.4632	-38.588	44.943	5.2402	-38.228	44.588	5.6252	-38.014	45.069	1	1
5.4632	-38.588	44.943	5.7475	-38.885	45.604	5.739	-38.089	45.602	1	1
5.4632	-38.588	44.943	5.6252	-38.014	45.069	5.739	-38.089	45.602	1	1
5.2402	-38.228	44.588	5.6252	-38.014	45.069	5.7586	-37.186	44.85	1	1
5.7475	-38.885	45.604	5.5108	-39.319	46.277	5.436	-38.645	46.212	1	1
5.7475	-38.885	45.604	5.436	-38.645	46.212	5.739	-38.089	45.602	1	1
5.2608	-39.323	46.994	5.2971	-38.748	46.919	5.5108	-39.319	46.277	1	1
5.2971	-38.748	46.919	5.1246	-38.705	47.427	5.1138	-38.466	46.996	1	1
5.2971	-38.748	46.919	5.5108	-39.319	46.277	5.436	-38.645	46.212	1	1
5.2971	-38.748	46.919	5.436	-38.645	46.212	5.2635	-38.487	46.506	1	1
5.2971	-38.748	46.919	5.1138	-38.466	46.996	5.2635	-38.487	46.506	1	1
5.1246	-38.705	47.427	5.1138	-38.466	46.996	4.9785	-38.052	47.65	1	1
5.1246	-38.705	47.427	4.9785	-38.052	47.65	4.2444	-37.782	47.396	1	1
5.6252	-38.014	45.069	5.7586	-37.186	44.85	5.5216	-37.281	45.67	1	1
5.6252	-38.014	45.069	6.2495	-38.668	45.142	6.3085	-37.871	44.924	1	1
5.6252	-38.014	45.069	5.739	-38.089	45.602	5.5216	-37.281	45.67	1	1
5.7586	-37.186	44.85	6.3085	-37.871	44.924	6.2951	-37.476	45.112	1	1
5.7586	-37.186	44.85	6.2951	-37.476	45.112	6.3065	-36.831	45.421	1	1
5.7586	-37.186	44.85	5.5216	-37.281	45.67	5.5226	-36.753	45.796	1	1
5.7586	-37.186	44.85	6.3065	-36.831	45.421	6.2079	-35.861	45.607	1	1
5.7586	-37.186	44.85	5.5226	-36.753	45.796	5.7117	-35.937	45.675	1	1
5.7586	-37.186	44.85	5.7117	-35.937	45.675	6.2079	-35.861	45.607	1	1
5.436	-38.645	46.212	5.739	-38.089	45.602	5.5782	-38.038	46.191	1	1
5.436	-38.645	46.212	5.2635	-38.487	46.506	5.5782	-38.038	46.191	1	1
6.2495	-38.668	45.142	6.3085	-37.871	44.924	6.4465	-38.601	45.492	1	1
6.2495	-38.668	45.142	6.2673	-39.43	45.708	6.4465	-38.601	45.492	1	1
5.1138	-38.466	46.996	5.2635	-38.487	46.506	5.0175	-38.04	47.012	1	1
5.1138	-38.466	46.996	5.0175	-38.04	47.012	4.9785	-38.052	47.65	1	1
5.739	-38.089	45.602	5.5782	-38.038	46.191	5.5501	-37.457	46.31	1	1
5.739	-38.089	45.602	5.5216	-37.281	45.67	5.5501	-37.457	46.31	1	1
5.2635	-38.487	46.506	5.0175	-38.04	47.012	5.1135	-37.748	46.662	1	1
5.2635	-38.487	46.506	5.5782	-38.038	46.191	5.1135	-37.748	46.662	1	1
5.0175	-38.04	47.012	4.9785	-38.052	47.65	4.878	-37.231	47.649	1	1
5.0175	-38.04	47.012	4.878	-37.231	47.649	5.0048	-37.213	47.014	1	1
5.0175	-38.04	47.012	5.1135	-37.748	46.662	5.0048	-37.213	47.014	1	1
4.9785	-38.052	47.65	4.878	-37.231	47.649	4.2834	-37.405	47.488	1	1
4.9785	-38.052	47.65	4.2834	-37.405	47.488	4.2444	-37.782	47.396	1	1
5.5782	-38.038	46.191	5.1135	-37.748	46.662	5.5501	-37.457	46.31	1	1
6.3085	-37.871	44.924	6.2951	-37.476	45.112	6.8016	-37.341	45.332	1	1
6.3085	-37.871	44.924	6.4465	-38.601	45.492	6.5001	-37.965	45.609	1	1
6.3085	-37.871	44.924	6.5001	-37.965	45.609	6.8016	-37.341	45.332	1	1
6.2951	-37.476	45.112	6.3159	-37.447	45.422	6.3065	-36.831	45.421	1	1
6.2951	-37.476	45.112	6.3159	-37.447	45.422	6.8016	-37.341	45.332	1	1
5.5216	-37.281	45.67	5.5226	-36.753	45.796	4.9283	-36.884	46.278	1	1
5.5216	-37.281	45.67	5.5501	-37.457	46.31	4.9283	-36.884	46.278	1	1
4.878	-37.231	47.649	4.8129	-36.671	47.714	5.0048	-37.213	47.014	1	1
4.878	-37.231	47.649	4.8129	-36.671	47.714	4.2834	-37.405	47.488	1	1
5.5029	-37.326	46.915	5.2801	-37.35	46.595	5.3864	-36.63	47.063	1	1
5.5029	-37.326	46.915	5.5501	-37.457	46.31	5.6199	-36.669	46.239	1	1
4.8129	-36.671	47.714	5.0048	-37.213	47.014	5.1041	-36.495	47.209	1	1
4.8129	-36.671	47.714	4.2834	-37.405	47.488	4.2435	-36.628	47.466	1	1
4.8129	-36.671	47.714	5.1041	-36.495	47.209	4.7355	-36.024	47.423	1	1
4.8129	-36.671	47.714	4.2435	-36.628	47.466	4.7355	-36.024	47.423	1	1
6.2673	-39.43	45.708	6.4465	-38.601	45.492	6.3879	-38.526	46.034	1	1
6.2673	-39.43	45.708	6.3879	-38.526	46.034	6.7712	-39.501	45.936	1	1
6.2673	-39.43	45.708	6.512	-40.2	45.72	6.6925	-39.866	45.846	1	1
6.2673	-39.43	45.708	6.6925	-39.866	45.846	6.7712	-39.501	45.936	1	1
6.3159	-37.447	45.422	6.3065	-36.831	45.421	5.5501	-37.457	46.31	1	1
6.3159	-37.447	45.422	5.5501	-37.457	46.31	6.5001	-37.965	45.609	1	1
6.3159	-37.447	45.422	6.5001	-37.965	45.609	6.8016	-37.341	45.332	1	1
5.1135	-37.748	46.662	5.2801	-37.35	46.595	5.0048	-37.213	47.014	1	1
5.1135	-37.748	46.662	5.2801	-37.35	46.595	5.5501	-37.457	46.31	1	1
5.2801	-37.35	46.595	5.0048	-37.213	47.014	5.3864	-36.63	47.063	1	1
5.2801	-37.35	46.595	5.5501	-37.457	46.31	4.9283	-36.884	46.278	1	1
5.2801	-37.35	46.595	4.9283	-36.884	46.278	4.5139	-37.256	46.608	1	1
6.3065	-36.831	45.421	5.5501	-37.457	46.31	5.6199	-36.669	46.239	1	1
6.3065	-36.831	45.421	5.6199	-36.669	46.239	6.0554	-36.253	46.348	1	1
6.3065	-36.831	45.421	6.2079	-35.861	45.607	6.0554	-36.253	46.348	1	1
5.5226	-36.753	45.796	5.7117	-35.937	45.675	5.6461	-36	46.314	1	1
5.5226	-36.753	45.796	4.9283	-36.884	46.278	5.6199	-36.669	46.239	1	1
5.5226	-36.753	45.796	5.6199	-36.669	46.239	5.6461	-36	46.314	1	1
5.0048	-37.213	47.014	5.3864	-36.63	47.063	5.1041	-36.495	47.209	1	1
4.2834	-37.405	47.488	4.2444	-37.782	47.396	4.2949	-37.407	47.077	1	1
4.2834	-37.405	47.488	4.2949	-37.407	47.077	4.2435	-36.628	47.466	1	1
5.7117	-35.937	45.675	5.6461	-36	46.314	6.0554	-36.253	46.348	1	1
5.7117	-35.937	45.675	6.2079	-35.861	45.607	6.0554	-36.253	46.348	1	1
6.4465	-38.601	45.492	6.5001	-37.965	45.609	6.3879	-38.526	46.034	1	1
5.5501	-37.457	46.31	6.5001	-37.965	45.609	6.3879	-38.526	46.034	1	1
4.9283	-36.884	46.278	5.6199	-36.669	46.239	5.3864	-36.63	47.063	1	1
4.9283	-36.884	46.278	4.5139	-37.256	46.608	4.3449	-36.677	46.569	1	1
5.6199	-36.669	46.239	5.3864	-36.63	47.063	6.0554	-36.253	46.348	1	1
4.2949	-37.407	47.077	4.2435	-36.628	47.466	4.1967	-36.578	47.004	1	1
4.2949	-37.407	47.077	4.5139	-37.256	46.608	4.1967	-36.578	47.004	1	1
5.3864	-36.63	47.063	5.1041	-36.495	47.209	5.1275	-35.976	47.149	1	1
5.3864	-36.63	47.063	6.0554	-36.253	46.348	5.6654	-35.797	46.916	1	1
5.3864	-36.63	47.063	5.1275	-35.976	47.149	5.6654	-35.797	46.916	1	1
5.1041	-36.495	47.209	4.7355	-36.024	47.423	5.1275	-35.976	47.149	1	1
4.2435	-36.628	47.466	4.7355	-36.024	47.423	4.0583	-35.901	47.629	1	1
4.2435	-36.628	47.466	4.0583	-35.901	47.629	3.7415	-35.967	47.581	1	1
4.2435	-36.628	47.466	4.1967	-36.578	47.004	3.6312	-36.56	47.131	1	1
4.2435	-36.628	47.466	3.7415	-35.967	47.581	3.6312	-36.56	47.131	1	1
5.6461	-36	46.314	6.2079	-35.861	45.607	5.7872	-35.264	46.374	1	1
5.6461	-36	46.314	5.7872	-35.264	46.374	5.6654	-35.797	46.916	1	1
5.6461	-36	46.314	6.0554	-36.253	46.348	5.6654	-35.797	46.916	1	1
6.2079	-35.861	45.607	6.4487	-35.383	45.666	5.7872	-35.264	46.374	1	1
6.4487	-35.383	45.666	5.7872	-35.264	46.374	6.0724	-35.339	46.513	1	1
5.7872	-35.264	46.374	5.6654	-35.797	46.916	6.0724	-35.339	46.513	1	1
4.5139	-37.256	46.608	4.1967	-36.578	47.004	4.3449	-36.677	46.569	1	1
4.7355	-36.024	47.423	5.1275	-35.976	47.149	5.0248	-35.345	47.233	1	1
4.7355	-36.024	47.423	4.0583	-35.901	47.629	4.193	-35.312	47.485	1	1
4.7355	-36.024	47.423	5.0248	-35.345	47.233	4.193	-35.312	47.485	1	1
5.1275	-35.976	47.149	5.6654	-35.797	46.916	5.5605	-35.306	47.124	1	1
5.1275	-35.976	47.149	5.5605	-35.306	47.124	5.0248	-35.345	47.233	1	1
4.0583	-35.901	47.629	3.7415	-35.967	47.581	3.5303	-35.734	47.258	1	1
