5.762	20.567	38.745	5.58	20.551	39.11	5.659	20.379	39.177	1	1
4.554	21.059	40.227	4.492	20.923	40.424	4.306	21.062	40.809	1	1
4.492	20.923	40.424	4.452	20.816	40.596	4.306	21.062	40.809	1	1
4.134	19.685	41.335	4.033	19.262	41.254	4.005	19.571	41.744	1	1
4.134	19.685	41.335	4.199	19.722	41.63	4.807	19.847	42.033	1	1
4.134	19.685	41.335	4.199	19.722	41.63	4.005	19.571	41.744	1	1
4.033	19.262	41.254	4.005	19.571	41.744	4.052	19.213	41.648	1	1
4.033	19.262	41.254	4.052	19.213	41.648	3.985	18.613	41.242	1	1
4.414	20.707	41.78	4.311	20.214	41.736	4.099	20.31	41.858	1	1
4.414	20.707	41.78	4.432	21.173	41.781	4.389	21.1	42.117	1	1
4.414	20.707	41.78	4.099	20.31	41.858	4.468	20.711	42.174	1	1
4.414	20.707	41.78	4.468	20.711	42.174	4.389	21.1	42.117	1	1
4.432	21.173	41.781	4.389	21.1	42.117	4.44	21.607	41.951	1	1
4.199	19.722	41.63	4.807	19.847	42.033	4.198	19.703	42.144	1	1
4.199	19.722	41.63	4.005	19.571	41.744	4.198	19.703	42.144	1	1
4.807	19.847	42.033	4.888	20.321	42.273	4.473	20.196	43.149	1	1
4.807	19.847	42.033	4.198	19.703	42.144	4.232	19.699	42.632	1	1
4.807	19.847	42.033	4.232	19.699	42.632	4.473	20.196	43.149	1	1
4.099	20.31	41.858	4.468	20.711	42.174	4.358	20.185	42.195	1	1
4.099	20.31	41.858	4.358	20.185	42.195	4.198	19.703	42.144	1	1
4.099	20.31	41.858	4.198	19.703	42.144	3.626	20.206	41.891	1	1
4.099	20.31	41.858	3.985	20.843	41.867	3.626	20.206	41.891	1	1
4.005	19.571	41.744	4.052	19.213	41.648	4.052	19.223	42.076	1	1
4.005	19.571	41.744	4.198	19.703	42.144	3.889	19.514	42.114	1	1
4.005	19.571	41.744	4.052	19.223	42.076	3.889	19.514	42.114	1	1
4.052	19.213	41.648	3.985	18.613	41.242	4.041	18.638	41.643	1	1
4.052	19.213	41.648	4.041	18.638	41.643	4.052	19.223	42.076	1	1
3.985	18.613	41.242	4.041	18.638	41.643	4.04	18.092	41.628	1	1
3.985	18.613	41.242	3.999	18.046	41.191	4.04	18.092	41.628	1	1
4.468	20.711	42.174	4.358	20.185	42.195	4.342	20.694	42.605	1	1
4.468	20.711	42.174	4.595	21.237	42.567	4.651	20.872	42.654	1	1
4.468	20.711	42.174	4.651	20.872	42.654	4.342	20.694	42.605	1	1
4.389	21.1	42.117	4.595	21.237	42.567	4.342	20.694	42.605	1	1
4.389	21.1	42.117	4.595	21.237	42.567	4.44	21.607	41.951	1	1
4.389	21.1	42.117	4.342	20.694	42.605	3.985	20.843	41.867	1	1
4.358	20.185	42.195	4.342	20.694	42.605	4.395	20.208	42.62	1	1
4.358	20.185	42.195	4.395	20.208	42.62	4.232	19.699	42.632	1	1
4.198	19.703	42.144	3.889	19.514	42.114	4.232	19.699	42.632	1	1
4.041	18.638	41.643	4.052	19.223	42.076	3.928	18.657	42.139	1	1
4.041	18.638	41.643	4.04	18.092	41.628	4.049	18.081	42.154	1	1
4.041	18.638	41.643	3.928	18.657	42.139	4.049	18.081	42.154	1	1
4.844	21.81	42.357	4.96	22.071	42.329	5.157	22.189	42.643	1	1
4.844	21.81	42.357	4.96	22.071	42.329	4.405	22.243	42.239	1	1
4.844	21.81	42.357	4.595	21.237	42.567	4.852	21.587	42.639	1	1
4.844	21.81	42.357	4.595	21.237	42.567	4.44	21.607	41.951	1	1
4.844	21.81	42.357	4.852	21.587	42.639	5.157	22.189	42.643	1	1
4.844	21.81	42.357	4.44	21.607	41.951	4.405	22.243	42.239	1	1
3.999	18.046	41.191	4.04	18.092	41.628	4.057	17.712	41.629	1	1
3.999	18.046	41.191	3.919	17.682	41.199	4.057	17.712	41.629	1	1
4.96	22.071	42.329	5.157	22.189	42.643	5.423	22.611	42.675	1	1
4.96	22.071	42.329	4.405	22.243	42.239	4.523	22.724	42.503	1	1
4.96	22.071	42.329	4.523	22.724	42.503	4.756	22.882	42.641	1	1
4.96	22.071	42.329	4.756	22.882	42.641	5.423	22.611	42.675	1	1
4.052	19.223	42.076	3.889	19.514	42.114	3.606	18.857	42.188	1	1
4.052	19.223	42.076	3.928	18.657	42.139	3.606	18.857	42.188	1	1
3.889	19.514	42.114	4.232	19.699	42.632	3.709	19.628	42.83	1	1
3.889	19.514	42.114	3.606	18.857	42.188	3.469	19.225	42.743	1	1
3.889	19.514	42.114	3.709	19.628	42.83	3.469	19.225	42.743	1	1
4.595	21.237	42.567	4.651	20.872	42.654	4.719	20.877	43.134	1	1
4.595	21.237	42.567	4.852	21.587	42.639	4.982	21.481	43.123	1	1
4.595	21.237	42.567	4.719	20.877	43.134	4.881	21.199	43.289	1	1
4.595	21.237	42.567	4.881	21.199	43.289	4.982	21.481	43.123	1	1
4.651	20.872	42.654	4.342	20.694	42.605	4.513	20.528	43.103	1	1
4.651	20.872	42.654	4.513	20.528	43.103	4.719	20.877	43.134	1	1
4.342	20.694	42.605	3.89	20.396	42.709	3.985	20.843	41.867	1	1
