0.6557	-1.5069	64.613	0.72933	-1.0595	63.965	0.48611	-1.654	63.842	0	0
0.72933	-1.0595	63.965	0.48611	-1.654	63.842	0.67919	-1.0244	63.167	0	0
0.48611	-1.654	63.842	0.2812	-1.5799	63.299	0.40756	-1.6324	63.217	0	0
0.48611	-1.654	63.842	0.40756	-1.6324	63.217	0.67919	-1.0244	63.167	0	0
0.2812	-1.5799	63.299	0.40756	-1.6324	63.217	0.31145	-1.5571	62.735	0	0
0.40756	-1.6324	63.217	0.67919	-1.0244	63.167	0.46088	-1.377	62.581	0	0
0.40756	-1.6324	63.217	0.31145	-1.5571	62.735	0.46088	-1.377	62.581	0	0
0.67919	-1.0244	63.167	0.46088	-1.377	62.581	0.73151	-1.034	62.604	0	0
0.31145	-1.5571	62.735	0.46088	-1.377	62.581	0.2647	-1.68	61.842	0	0
0.46088	-1.377	62.581	0.73151	-1.034	62.604	0.73707	-1.0373	61.838	0	0
0.46088	-1.377	62.581	0.423	-1.5768	61.878	0.2647	-1.68	61.842	0	0
0.46088	-1.377	62.581	0.423	-1.5768	61.878	0.73707	-1.0373	61.838	0	0
0.73151	-1.034	62.604	0.73707	-1.0373	61.838	1.396	-0.77478	61.7	0	0
0.73151	-1.034	62.604	1.396	-0.77478	61.7	1.7553	-0.43483	61.641	0	0
0.423	-1.5768	61.878	0.2647	-1.68	61.842	0.35583	-1.3091	61.139	0	0
0.423	-1.5768	61.878	0.73707	-1.0373	61.838	0.35583	-1.3091	61.139	0	0
0.2647	-1.68	61.842	0.35583	-1.3091	61.139	0.10494	-1.6967	61.083	0	0
0.73707	-1.0373	61.838	1.396	-0.77478	61.7	1.2453	-0.92565	61.109	0	0
0.73707	-1.0373	61.838	0.35583	-1.3091	61.139	0.60267	-0.77991	61.003	0	0
0.73707	-1.0373	61.838	1.2453	-0.92565	61.109	0.60267	-0.77991	61.003	0	0
1.396	-0.77478	61.7	1.7553	-0.43483	61.641	1.7994	-0.55786	61.255	0	0
1.396	-0.77478	61.7	1.2453	-0.92565	61.109	1.7994	-0.55786	61.255	0	0
1.7553	-0.43483	61.641	1.5133	-0.14031	61.583	1.7994	-0.55786	61.255	0	0
1.5133	-0.14031	61.583	1.4618	-0.075892	61.184	1.7994	-0.55786	61.255	0	0
0.35583	-1.3091	61.139	0.10494	-1.6967	61.083	0.044979	-1.5943	60.569	0	0
0.35583	-1.3091	61.139	0.60267	-0.77991	61.003	0.37024	-1.3493	60.448	0	0
0.35583	-1.3091	61.139	0.044979	-1.5943	60.569	0.37024	-1.3493	60.448	0	0
1.2453	-0.92565	61.109	0.60267	-0.77991	61.003	1.09	-0.41074	60.549	0	0
1.2453	-0.92565	61.109	1.09	-0.41074	60.549	1.7994	-0.55786	61.255	0	0
0.60267	-0.77991	61.003	0.5737	-0.44654	60.891	1.09	-0.41074	60.549	0	0
0.60267	-0.77991	61.003	0.5737	-0.44654	60.891	0.57928	-0.88326	60.342	0	0
0.60267	-0.77991	61.003	0.37024	-1.3493	60.448	0.57928	-0.88326	60.342	0	0
1.4618	-0.075892	61.184	1.09	-0.41074	60.549	1.7994	-0.55786	61.255	0	0
0.5737	-0.44654	60.891	1.09	-0.41074	60.549	0.74207	-0.35215	60.388	0	0
0.5737	-0.44654	60.891	0.57928	-0.88326	60.342	0.74207	-0.35215	60.388	0	0
0.044979	-1.5943	60.569	0.37024	-1.3493	60.448	0.075706	-1.195	60.288	0	0
0.044979	-1.5943	60.569	0.075706	-1.195	60.288	-0.10591	-1.4767	59.607	0	0
0.37024	-1.3493	60.448	0.57928	-0.88326	60.342	0.075706	-1.195	60.288	0	0
1.09	-0.41074	60.549	0.74207	-0.35215	60.388	0.97256	0.33233	59.597	0	0
1.09	-0.41074	60.549	0.97256	0.33233	59.597	1.9311	-0.94779	59.605	0	0
0.57928	-0.88326	60.342	0.74207	-0.35215	60.388	0.51699	-0.74447	59.595	0	0
0.57928	-0.88326	60.342	0.075706	-1.195	60.288	0.51699	-0.74447	59.595	0	0
0.74207	-0.35215	60.388	0.51699	-0.74447	59.595	0.71803	-0.086003	59.668	0	0
0.74207	-0.35215	60.388	0.71803	-0.086003	59.668	0.97256	0.33233	59.597	0	0
0.075706	-1.195	60.288	-0.10591	-1.4767	59.607	0.026688	-1.1473	59.595	0	0
0.075706	-1.195	60.288	0.51699	-0.74447	59.595	0.026688	-1.1473	59.595	0	0
-0.10591	-1.4767	59.607	0.13936	-0.98972	59.062	-0.19823	-1.7149	59.021	0	0
-0.10591	-1.4767	59.607	0.13936	-0.98972	59.062	0.026688	-1.1473	59.595	0	0
0.51699	-0.74447	59.595	0.13936	-0.98972	59.062	0.026688	-1.1473	59.595	0	0
0.51699	-0.74447	59.595	0.13936	-0.98972	59.062	0.56283	-0.24432	59.094	0	0
0.51699	-0.74447	59.595	0.71803	-0.086003	59.668	0.56283	-0.24432	59.094	0	0
0.13936	-0.98972	59.062	-0.19823	-1.7149	59.021	-0.12184	-1.4578	58.598	0	0
0.13936	-0.98972	59.062	-0.12184	-1.4578	58.598	0.06916	-0.99944	58.345	0	0
