5.954	21.7	40.369	5.738	21.603	40.701	5.815	21.422	40.737	1	1
4.592	21.847	41.79	4.514	21.671	41.945	4.287	21.721	42.33	1	1
4.514	21.671	41.945	4.461	21.528	42.085	4.287	21.721	42.33	1	1
4.105	20.261	42.525	4.026	19.865	42.344	3.94	20.059	42.884	1	1
4.105	20.261	42.525	4.14	20.233	42.826	4.701	20.271	43.307	1	1
4.105	20.261	42.525	4.14	20.233	42.826	3.94	20.059	42.884	1	1
4.026	19.865	42.344	3.94	20.059	42.884	4.007	19.731	42.718	1	1
4.026	19.865	42.344	4.007	19.731	42.718	3.999	19.234	42.187	1	1
4.31	21.163	43.207	4.226	20.691	43.047	4	20.756	43.164	1	1
4.31	21.163	43.207	4.313	21.617	43.311	4.238	21.472	43.616	1	1
4.31	21.163	43.207	4	20.756	43.164	4.324	21.081	43.596	1	1
4.31	21.163	43.207	4.324	21.081	43.596	4.238	21.472	43.616	1	1
4.313	21.617	43.311	4.238	21.472	43.616	4.291	22.004	43.57	1	1
4.14	20.233	42.826	4.701	20.271	43.307	4.089	20.102	43.321	1	1
4.14	20.233	42.826	3.94	20.059	42.884	4.089	20.102	43.321	1	1
4.701	20.271	43.307	4.744	20.682	43.651	4.247	20.365	44.431	1	1
4.701	20.271	43.307	4.089	20.102	43.321	4.074	19.992	43.797	1	1
4.701	20.271	43.307	4.074	19.992	43.797	4.247	20.365	44.431	1	1
4	20.756	43.164	4.324	21.081	43.596	4.228	20.562	43.491	1	1
4	20.756	43.164	4.228	20.562	43.491	4.089	20.102	43.321	1	1
4	20.756	43.164	4.089	20.102	43.321	3.529	20.643	43.125	1	1
4	20.756	43.164	3.87	21.273	43.277	3.529	20.643	43.125	1	1
3.94	20.059	42.884	4.007	19.731	42.718	3.964	19.647	43.135	1	1
3.94	20.059	42.884	4.089	20.102	43.321	3.79	19.921	43.219	1	1
3.94	20.059	42.884	3.964	19.647	43.135	3.79	19.921	43.219	1	1
4.007	19.731	42.718	3.999	19.234	42.187	4.014	19.171	42.587	1	1
4.007	19.731	42.718	4.014	19.171	42.587	3.964	19.647	43.135	1	1
3.999	19.234	42.187	4.014	19.171	42.587	4.032	18.641	42.454	1	1
3.999	19.234	42.187	4.035	18.692	42.016	4.032	18.641	42.454	1	1
4.324	21.081	43.596	4.228	20.562	43.491	4.156	20.969	43.998	1	1
4.324	21.081	43.596	4.395	21.509	44.104	4.453	21.135	44.116	1	1
4.324	21.081	43.596	4.453	21.135	44.116	4.156	20.969	43.998	1	1
4.238	21.472	43.616	4.395	21.509	44.104	4.156	20.969	43.998	1	1
4.238	21.472	43.616	4.395	21.509	44.104	4.291	22.004	43.57	1	1
4.238	21.472	43.616	4.156	20.969	43.998	3.87	21.273	43.277	1	1
4.228	20.562	43.491	4.156	20.969	43.998	4.222	20.492	43.912	1	1
4.228	20.562	43.491	4.222	20.492	43.912	4.074	19.992	43.797	1	1
4.089	20.102	43.321	3.79	19.921	43.219	4.074	19.992	43.797	1	1
4.014	19.171	42.587	3.964	19.647	43.135	3.852	19.08	43.061	1	1
4.014	19.171	42.587	4.032	18.641	42.454	3.988	18.516	42.964	1	1
4.014	19.171	42.587	3.852	19.08	43.061	3.988	18.516	42.964	1	1
4.748	22.398	44.301	4.848	22.648	44.401	4.977	22.63	44.768	1	1
4.748	22.398	44.301	4.848	22.648	44.401	4.306	22.843	44.283	1	1
4.748	22.398	44.301	4.395	21.509	44.104	4.725	22.081	44.468	1	1
4.748	22.398	44.301	4.395	21.509	44.104	4.291	22.004	43.57	1	1
