-39.468	-31.944	29.317	-39.373	-31.428	30.019	-38.96	-31.032	29.949	1	1
-39.373	-31.428	30.019	-38.96	-31.032	29.949	-39.315	-31.068	30.575	1	1
-38.96	-31.032	29.949	-39.315	-31.068	30.575	-38.849	-30.807	30.284	1	1
-39.315	-31.068	30.575	-38.849	-30.807	30.284	-39.156	-30.994	30.814	1	1
-39.315	-31.068	30.575	-39.156	-30.994	30.814	-39.563	-30.55	31.443	1	1
-38.849	-30.807	30.284	-39.156	-30.994	30.814	-38.912	-30.543	30.631	1	1
-39.156	-30.994	30.814	-38.912	-30.543	30.631	-39.028	-30.435	31.442	1	1
-39.156	-30.994	30.814	-39.563	-30.55	31.443	-39.028	-30.435	31.442	1	1
-38.912	-30.543	30.631	-38.78	-29.974	30.905	-39.028	-30.435	31.442	1	1
-39.563	-30.55	31.443	-39.028	-30.435	31.442	-39.141	-30.442	32.006	1	1
-39.563	-30.55	31.443	-39.141	-30.442	32.006	-39.523	-30.68	31.938	1	1
-38.78	-29.974	30.905	-39.028	-30.435	31.442	-38.718	-29.996	31.511	1	1
-39.028	-30.435	31.442	-38.718	-29.996	31.511	-39.141	-30.442	32.006	1	1
-38.718	-29.996	31.511	-39.141	-30.442	32.006	-38.947	-29.936	32.145	1	1
-38.718	-29.996	31.511	-38.947	-29.936	32.145	-38.445	-29.259	32.138	1	1
-38.718	-29.996	31.511	-38.445	-29.259	32.138	-38.299	-30.108	32.129	1	1
-39.141	-30.442	32.006	-38.947	-29.936	32.145	-39.53	-30.033	32.226	1	1
-39.141	-30.442	32.006	-39.053	-30.324	32.606	-39.609	-30.567	32.581	1	1
-39.141	-30.442	32.006	-39.053	-30.324	32.606	-38.299	-30.108	32.129	1	1
-39.141	-30.442	32.006	-39.523	-30.68	31.938	-39.609	-30.567	32.581	1	1
-38.947	-29.936	32.145	-39.053	-30.324	32.606	-38.896	-29.755	32.87	1	1
-38.947	-29.936	32.145	-38.445	-29.259	32.138	-38.896	-29.755	32.87	1	1
-39.053	-30.324	32.606	-38.896	-29.755	32.87	-39.485	-29.977	32.771	1	1
-39.053	-30.324	32.606	-38.901	-29.728	33.594	-38.299	-30.108	32.129	1	1
-39.053	-30.324	32.606	-39.609	-30.567	32.581	-39.485	-29.977	32.771	1	1
-38.445	-29.259	32.138	-38.896	-29.755	32.87	-38.801	-29.258	32.998	1	1
-38.445	-29.259	32.138	-38.801	-29.258	32.998	-38.339	-29.263	32.861	1	1
-38.445	-29.259	32.138	-38.339	-29.263	32.861	-38.299	-30.108	32.129	1	1
-38.896	-29.755	32.87	-38.801	-29.258	32.998	-38.901	-29.728	33.594	1	1
-38.801	-29.258	32.998	-38.901	-29.728	33.594	-38.82	-29.093	33.503	1	1
-38.801	-29.258	32.998	-38.82	-29.093	33.503	-38.339	-29.263	32.861	1	1
-38.901	-29.728	33.594	-38.82	-29.093	33.503	-39.014	-29.238	34.281	1	1
-38.901	-29.728	33.594	-38.907	-29.661	34.222	-38.103	-28.952	33.45	1	1
-38.901	-29.728	33.594	-38.339	-29.263	32.861	-38.103	-28.952	33.45	1	1
-38.901	-29.728	33.594	-38.339	-29.263	32.861	-38.299	-30.108	32.129	1	1
-38.82	-29.093	33.503	-38.7	-28.748	33.68	-38.738	-28.718	34.066	1	1
-38.82	-29.093	33.503	-39.014	-29.238	34.281	-38.738	-28.718	34.066	1	1
-38.907	-29.661	34.222	-38.824	-29.299	34.844	-38.982	-29.613	35.1	1	1
-38.907	-29.661	34.222	-38.824	-29.299	34.844	-38.21	-28.838	34.05	1	1
-38.907	-29.661	34.222	-38.103	-28.952	33.45	-38.21	-28.838	34.05	1	1
