3.514	-47.246	33.601	3.266	-47.217	33.559	2.844	-46.744	34.219	1	1
2.844	-46.744	34.219	2.606	-46.636	34.374	2.886	-46.62	34.879	1	1
2.606	-46.636	34.374	2.886	-46.62	34.879	2.501	-45.957	35.233	1	1
2.801	-47.36	35.016	2.669	-47.045	34.975	2.64	-47.009	35.403	1	1
2.669	-47.045	34.975	2.886	-46.62	34.879	2.501	-46.567	35.091	1	1
2.669	-47.045	34.975	2.501	-46.567	35.091	2.64	-47.009	35.403	1	1
2.886	-46.62	34.879	2.501	-46.567	35.091	2.501	-45.957	35.233	1	1
2.501	-46.567	35.091	2.64	-47.009	35.403	2.476	-46.684	35.658	1	1
2.501	-46.567	35.091	2.476	-46.684	35.658	1.848	-46.499	35.874	1	1
2.501	-46.567	35.091	2.501	-45.957	35.233	1.848	-46.499	35.874	1	1
2.501	-45.957	35.233	2.894	-44.983	34.86	2.544	-45.036	35.414	1	1
2.501	-45.957	35.233	1.848	-46.499	35.874	2.419	-46	35.922	1	1
2.501	-45.957	35.233	2.419	-46	35.922	2.468	-45.304	35.932	1	1
2.501	-45.957	35.233	2.544	-45.036	35.414	2.468	-45.304	35.932	1	1
2.894	-44.983	34.86	2.875	-45.027	35.224	2.544	-45.036	35.414	1	1
1.848	-46.499	35.874	2.419	-46	35.922	2.372	-45.887	36.487	1	1
2.419	-46	35.922	2.468	-45.304	35.932	2.372	-45.887	36.487	1	1
2.544	-45.036	35.414	2.755	-44.857	35.515	2.941	-45.201	35.954	1	1
2.544	-45.036	35.414	2.755	-44.857	35.515	2.397	-44.58	35.588	1	1
2.544	-45.036	35.414	2.468	-45.304	35.932	2.941	-45.201	35.954	1	1
2.755	-44.857	35.515	2.941	-45.201	35.954	2.994	-44.577	36.105	1	1
2.755	-44.857	35.515	2.397	-44.58	35.588	2.58	-44.458	36.052	1	1
2.755	-44.857	35.515	2.994	-44.577	36.105	2.58	-44.458	36.052	1	1
2.468	-45.304	35.932	2.941	-45.201	35.954	2.524	-45.42	36.605	1	1
2.468	-45.304	35.932	2.372	-45.887	36.487	2.524	-45.42	36.605	1	1
2.941	-45.201	35.954	2.524	-45.42	36.605	2.538	-44.761	36.82	1	1
2.941	-45.201	35.954	2.994	-44.577	36.105	2.538	-44.761	36.82	1	1
2.397	-44.58	35.588	2.58	-44.458	36.052	2.68	-43.744	35.552	1	1
2.524	-45.42	36.605	2.538	-44.761	36.82	2.453	-44.518	37.253	1	1
2.994	-44.577	36.105	2.58	-44.458	36.052	2.538	-44.761	36.82	1	1
2.58	-44.458	36.052	2.68	-43.744	35.552	2.915	-43.849	36.157	1	1
2.58	-44.458	36.052	2.538	-44.761	36.82	2.655	-43.886	36.795	1	1
2.58	-44.458	36.052	2.915	-43.849	36.157	2.655	-43.886	36.795	1	1
2.68	-43.744	35.552	3.146	-43.748	35.698	2.915	-43.849	36.157	1	1
2.68	-43.744	35.552	3.146	-43.748	35.698	3	-43.006	35.539	1	1
3.146	-43.748	35.698	2.915	-43.849	36.157	3.068	-43.171	36.216	1	1
3.146	-43.748	35.698	3	-43.006	35.539	3.068	-43.171	36.216	1	1
2.538	-44.761	36.82	2.453	-44.518	37.253	2.655	-43.886	36.795	1	1
2.915	-43.849	36.157	2.655	-43.886	36.795	2.911	-43.639	36.772	1	1
2.915	-43.849	36.157	3.068	-43.171	36.216	2.911	-43.639	36.772	1	1
3	-43.006	35.539	3.408	-42.663	35.217	3.033	-42.471	35.734	1	1
3	-43.006	35.539	3.068	-43.171	36.216	3.033	-42.471	35.734	1	1
3.408	-42.663	35.217	3.62	-42.218	35.223	3.033	-42.471	35.734	1	1
2.453	-44.518	37.253	2.655	-43.886	36.795	2.471	-44.136	37.567	1	1
2.655	-43.886	36.795	2.911	-43.639	36.772	2.872	-43.271	36.973	1	1
2.655	-43.886	36.795	2.471	-44.136	37.567	2.379	-43.425	37.71	1	1
2.655	-43.886	36.795	2.872	-43.271	36.973	2.463	-43.102	37.139	1	1
2.655	-43.886	36.795	2.463	-43.102	37.139	2.379	-43.425	37.71	1	1
3.068	-43.171	36.216	2.911	-43.639	36.772	2.872	-43.271	36.973	1	1
3.068	-43.171	36.216	3.544	-42.885	36.227	3.154	-42.432	36.332	1	1
3.068	-43.171	36.216	2.872	-43.271	36.973	3.154	-42.432	36.332	1	1
3.62	-42.218	35.223	3.033	-42.471	35.734	3.225	-41.578	35.899	1	1
3.62	-42.218	35.223	3.225	-41.578	35.899	3.872	-41.658	35.357	1	1
3.033	-42.471	35.734	3.645	-42.439	35.747	3.154	-42.432	36.332	1	1
3.033	-42.471	35.734	3.154	-42.432	36.332	3.08	-41.915	36.452	1	1
3.645	-42.439	35.747	3.544	-42.885	36.227	3.154	-42.432	36.332	1	1
2.872	-43.271	36.973	2.463	-43.102	37.139	2.859	-43.08	37.386	1	1
2.872	-43.271	36.973	2.859	-43.08	37.386	3.153	-42.541	37.099	1	1
2.872	-43.271	36.973	3.154	-42.432	36.332	3.153	-42.541	37.099	1	1
2.463	-43.102	37.139	2.379	-43.425	37.71	1.882	-42.696	37.829	1	1
2.463	-43.102	37.139	2.859	-43.08	37.386	2.487	-42.711	37.806	1	1
2.463	-43.102	37.139	3.153	-42.541	37.099	1.963	-42.174	37.258	1	1
2.463	-43.102	37.139	1.882	-42.696	37.829	1.963	-42.174	37.258	1	1
2.859	-43.08	37.386	3.153	-42.541	37.099	2.845	-42.424	37.788	1	1
2.859	-43.08	37.386	2.487	-42.711	37.806	2.845	-42.424	37.788	1	1
3.154	-42.432	36.332	3.153	-42.541	37.099	3.08	-41.915	36.452	1	1
