5.668	-30.087	65.348	5.432	-30.126	65.26	5.273	-29.698	64.467	1	1
5.273	-29.698	64.467	5.102	-29.589	64.24	5.458	-29.149	64.125	1	1
5.102	-29.589	64.24	5.458	-29.149	64.125	5.332	-29.08	63.292	1	1
5.202	-28.717	64.691	5.154	-28.877	64.391	5.21	-28.501	64.189	1	1
5.154	-28.877	64.391	5.458	-29.149	64.125	5.144	-28.959	63.878	1	1
5.154	-28.877	64.391	5.144	-28.959	63.878	5.21	-28.501	64.189	1	1
5.458	-29.149	64.125	5.144	-28.959	63.878	5.332	-29.08	63.292	1	1
5.144	-28.959	63.878	5.21	-28.501	64.189	5.186	-28.394	63.758	1	1
5.144	-28.959	63.878	5.186	-28.394	63.758	4.677	-28.243	63.318	1	1
5.144	-28.959	63.878	5.332	-29.08	63.292	4.677	-28.243	63.318	1	1
5.332	-29.08	63.292	5.462	-28.869	62.206	5.103	-28.487	62.6	1	1
5.332	-29.08	63.292	4.677	-28.243	63.318	5.361	-28.431	63.046	1	1
5.332	-29.08	63.292	5.361	-28.431	63.046	5.069	-28.18	63.101	1	1
5.332	-29.08	63.292	5.103	-28.487	62.6	5.069	-28.18	63.101	1	1
5.462	-28.869	62.206	5.431	-28.58	62.429	5.103	-28.487	62.6	1	1
4.677	-28.243	63.318	5.361	-28.431	63.046	5.102	-27.992	63.89	1	1
5.361	-28.431	63.046	5.069	-28.18	63.101	5.102	-27.992	63.89	1	1
5.103	-28.487	62.6	5.249	-28.274	62.457	5.492	-28.019	62.927	1	1
5.103	-28.487	62.6	5.249	-28.274	62.457	4.823	-28.153	62.336	1	1
5.103	-28.487	62.6	5.069	-28.18	63.101	5.492	-28.019	62.927	1	1
5.249	-28.274	62.457	5.492	-28.019	62.927	5.358	-27.587	62.468	1	1
5.249	-28.274	62.457	4.823	-28.153	62.336	4.932	-27.66	62.428	1	1
5.249	-28.274	62.457	5.358	-27.587	62.468	4.932	-27.66	62.428	1	1
5.069	-28.18	63.101	5.492	-28.019	62.927	5.109	-27.642	63.525	1	1
5.069	-28.18	63.101	5.102	-27.992	63.89	5.109	-27.642	63.525	1	1
5.492	-28.019	62.927	5.109	-27.642	63.525	4.923	-27.147	63.076	1	1
5.492	-28.019	62.927	5.358	-27.587	62.468	4.923	-27.147	63.076	1	1
4.823	-28.153	62.336	4.932	-27.66	62.428	4.863	-27.738	61.557	1	1
5.109	-27.642	63.525	4.923	-27.147	63.076	4.742	-26.678	63.107	1	1
5.358	-27.587	62.468	4.932	-27.66	62.428	4.923	-27.147	63.076	1	1
4.932	-27.66	62.428	4.863	-27.738	61.557	5.075	-27.219	61.9	1	1
4.932	-27.66	62.428	4.923	-27.147	63.076	4.792	-26.738	62.305	1	1
4.932	-27.66	62.428	5.075	-27.219	61.9	4.792	-26.738	62.305	1	1
4.863	-27.738	61.557	5.3	-27.522	61.537	5.075	-27.219	61.9	1	1
4.863	-27.738	61.557	5.3	-27.522	61.537	4.964	-27.342	60.864	1	1
5.3	-27.522	61.537	5.075	-27.219	61.9	5.028	-26.822	61.328	1	1
5.3	-27.522	61.537	4.964	-27.342	60.864	5.028	-26.822	61.328	1	1
4.923	-27.147	63.076	4.742	-26.678	63.107	4.792	-26.738	62.305	1	1
5.075	-27.219	61.9	4.792	-26.738	62.305	4.969	-26.591	62.033	1	1
5.075	-27.219	61.9	5.028	-26.822	61.328	4.969	-26.591	62.033	1	1
4.964	-27.342	60.864	5.282	-27.379	60.33	4.832	-26.918	60.506	1	1
4.964	-27.342	60.864	5.028	-26.822	61.328	4.832	-26.918	60.506	1	1
5.282	-27.379	60.33	5.36	-27.124	59.915	4.832	-26.918	60.506	1	1
4.742	-26.678	63.107	4.792	-26.738	62.305	4.631	-26.226	62.941	1	1
4.792	-26.738	62.305	4.969	-26.591	62.033	4.815	-26.254	61.833	1	1
4.792	-26.738	62.305	4.631	-26.226	62.941	4.334	-25.789	62.435	1	1
4.792	-26.738	62.305	4.815	-26.254	61.833	4.365	-26.114	61.86	1	1
4.792	-26.738	62.305	4.365	-26.114	61.86	4.334	-25.789	62.435	1	1
5.028	-26.822	61.328	4.969	-26.591	62.033	4.815	-26.254	61.833	1	1
5.028	-26.822	61.328	5.403	-26.584	60.995	4.895	-26.361	60.748	1	1
5.028	-26.822	61.328	4.815	-26.254	61.833	4.895	-26.361	60.748	1	1
5.36	-27.124	59.915	4.832	-26.918	60.506	4.756	-26.321	59.799	1	1
5.36	-27.124	59.915	4.756	-26.321	59.799	5.435	-26.697	59.46	1	1
4.832	-26.918	60.506	5.409	-26.77	60.358	4.895	-26.361	60.748	1	1
4.832	-26.918	60.506	4.895	-26.361	60.748	4.671	-26.031	60.39	1	1
5.409	-26.77	60.358	5.403	-26.584	60.995	4.895	-26.361	60.748	1	1
4.815	-26.254	61.833	4.365	-26.114	61.86	4.721	-25.813	61.882	1	1
4.815	-26.254	61.833	4.721	-25.813	61.882	4.872	-25.75	61.225	1	1
4.815	-26.254	61.833	4.895	-26.361	60.748	4.872	-25.75	61.225	1	1
4.365	-26.114	61.86	4.334	-25.789	62.435	3.646	-25.446	61.986	1	1
4.365	-26.114	61.86	4.721	-25.813	61.882	4.232	-25.353	61.861	1	1
4.365	-26.114	61.86	4.872	-25.75	61.225	3.618	-25.679	61.245	1	1
4.365	-26.114	61.86	3.646	-25.446	61.986	3.618	-25.679	61.245	1	1
4.721	-25.813	61.882	4.872	-25.75	61.225	4.496	-25.162	61.536	1	1
4.721	-25.813	61.882	4.232	-25.353	61.861	4.496	-25.162	61.536	1	1
4.895	-26.361	60.748	4.872	-25.75	61.225	4.671	-26.031	60.39	1	1
4.872	-25.75	61.225	4.671	-26.031	60.39	4.933	-25.295	60.312	1	1
4.872	-25.75	61.225	4.496	-25.162	61.536	4.679	-25.27	60.696	1	1
4.872	-25.75	61.225	4.679	-25.27	60.696	3.649	-25.498	60.984	1	1
