0.038	-48.677	37.831	-0.202	-48.589	37.796	-0.664	-48.451	38.778	1	1
-0.664	-48.451	38.778	-0.913	-48.407	39.002	-0.69	-48.739	39.554	1	1
-0.913	-48.407	39.002	-0.69	-48.739	39.554	-1.07	-48.215	40.334	1	1
-0.837	-49.594	39.228	-0.943	-49.221	39.38	-1.018	-49.447	39.853	1	1
-0.943	-49.221	39.38	-0.69	-48.739	39.554	-1.093	-48.77	39.799	1	1
-0.943	-49.221	39.38	-1.093	-48.77	39.799	-1.018	-49.447	39.853	1	1
-0.69	-48.739	39.554	-1.093	-48.77	39.799	-1.07	-48.215	40.334	1	1
-1.093	-48.77	39.799	-1.018	-49.447	39.853	-1.188	-49.244	40.323	1	1
-1.093	-48.77	39.799	-1.188	-49.244	40.323	-1.825	-49.107	40.646	1	1
-1.093	-48.77	39.799	-1.07	-48.215	40.334	-1.825	-49.107	40.646	1	1
-1.07	-48.215	40.334	-0.401	-47.131	39.957	-0.715	-47.166	40.657	1	1
-1.07	-48.215	40.334	-1.825	-49.107	40.646	-1.23	-48.682	41.03	1	1
-1.07	-48.215	40.334	-1.23	-48.682	41.03	-0.839	-47.531	41.266	1	1
-1.07	-48.215	40.334	-0.715	-47.166	40.657	-0.839	-47.531	41.266	1	1
-0.401	-47.131	39.957	-0.408	-47.227	40.397	-0.715	-47.166	40.657	1	1
-1.825	-49.107	40.646	-1.23	-48.682	41.03	-1.083	-48.268	41.887	1	1
-1.23	-48.682	41.03	-0.839	-47.531	41.266	-1.083	-48.268	41.887	1	1
-0.715	-47.166	40.657	-0.448	-47.03	40.783	-0.352	-47.553	41.264	1	1
-0.715	-47.166	40.657	-0.448	-47.03	40.783	-0.694	-46.608	40.936	1	1
-0.715	-47.166	40.657	-0.839	-47.531	41.266	-0.352	-47.553	41.264	1	1
-0.448	-47.03	40.783	-0.352	-47.553	41.264	-0.088	-46.852	41.516	1	1
-0.448	-47.03	40.783	-0.694	-46.608	40.936	-0.447	-46.583	41.501	1	1
-0.448	-47.03	40.783	-0.088	-46.852	41.516	-0.447	-46.583	41.501	1	1
-0.839	-47.531	41.266	-0.352	-47.553	41.264	-0.776	-47.778	42.072	1	1
-0.839	-47.531	41.266	-1.083	-48.268	41.887	-0.776	-47.778	42.072	1	1
-0.352	-47.553	41.264	-0.776	-47.778	42.072	-0.533	-47.034	42.407	1	1
-0.352	-47.553	41.264	-0.088	-46.852	41.516	-0.533	-47.034	42.407	1	1
-0.694	-46.608	40.936	-0.447	-46.583	41.501	-0.152	-45.701	40.963	1	1
-0.776	-47.778	42.072	-0.533	-47.034	42.407	-0.506	-46.781	42.973	1	1
-0.088	-46.852	41.516	-0.447	-46.583	41.501	-0.533	-47.034	42.407	1	1
-0.447	-46.583	41.501	-0.152	-45.701	40.963	0.078	-45.977	41.671	1	1
-0.447	-46.583	41.501	-0.533	-47.034	42.407	-0.137	-46.032	42.468	1	1
-0.447	-46.583	41.501	0.078	-45.977	41.671	-0.137	-46.032	42.468	1	1
-0.152	-45.701	40.963	0.3	-45.863	41.101	0.078	-45.977	41.671	1	1
-0.152	-45.701	40.963	0.3	-45.863	41.101	0.394	-44.921	41.005	1	1
0.3	-45.863	41.101	0.078	-45.977	41.671	0.451	-45.23	41.807	1	1
0.3	-45.863	41.101	0.394	-44.921	41.005	0.451	-45.23	41.807	1	1
-0.533	-47.034	42.407	-0.506	-46.781	42.973	-0.137	-46.032	42.468	1	1
