-3.9058	1.5773	30.042	-6.4905658	-0.94196245	34.366785	-2.8099	1.0354	29.068	1	1
-6.4905658	-0.94196245	34.366785	-9.7063051	-4.0740331	38.651871	-5.8883658	-1.60161245	33.768785	1	1
-9.7063051	-4.0740331	38.651871	-12.0804256	-6.9151582	42.686733	-7.6861051	-4.2887331	38.601871	1	1
-12.0804256	-6.9151582	42.686733	-14.7354466	-10.1885212	46.2825	-8.5823256	-6.3162582	42.899733	1	1
-18.2061016	-12.6425209	48.96519	-20.6409736	-15.1531819	50.440068	-14.0141016	-13.5285209	46.03219	1	1
-20.6409736	-15.1531819	50.440068	-24.0851626	-18.4530109	51.065628	-15.9519736	-14.7641819	50.425068	1	1
-24.0851626	-18.4530109	51.065628	-28.5362626	-22.2220099	51.392844	-20.1011626	-18.2110109	49.424628	1	1
-28.5362626	-22.2220099	51.392844	-32.0574436	-25.2872539	50.567586	-24.8522626	-22.0480099	50.462844	1	1
-32.0574436	-25.2872539	50.567586	-34.9807336	-27.9711469	47.875272	-29.7714436	-26.0182539	51.804586	1	1
-34.9807336	-27.9711469	47.875272	-38.4537946	-30.2893279	44.322813	-33.0457336	-27.9831469	48.436272	1	1
-38.4537946	-30.2893279	44.322813	-43.5268456	-31.9747309	40.18329	-37.8227946	-30.8233279	44.374813	1	1
-43.5268456	-31.9747309	40.18329	-45.1737526	-35.0123059	34.863624	-43.0098456	-33.2667309	41.67029	1	1
-45.1737526	-35.0123059	34.863624	-46.6871266	-38.7488239	29.169825	-44.9807526	-34.0363059	34.547624	1	1
-5.8883658	-1.60161245	33.768785	-2.8099	1.0354	29.068	-6.4905658	-0.94196245	34.366785	1	1
-7.6861051	-4.2887331	38.601871	-5.8883658	-1.60161245	33.768785	-9.7063051	-4.0740331	38.651871	1	1
-8.5823256	-6.3162582	42.899733	-7.6861051	-4.2887331	38.601871	-12.0804256	-6.9151582	42.686733	1	1
-14.0141016	-13.5285209	46.03219	-12.8834466	-10.9228212	45.1685	-18.2061016	-12.6425209	48.96519	1	1
