-4.096	-44.882	50.238	-3.974	-44.794	49.915	-3.927	-44.184	50.157	1	1
-4.096	-44.882	50.238	-3.927	-44.184	50.157	-3.926	-44.466	51.137	1	1
-3.919	-44.121	50.199	-3.926	-44.466	51.137	-3.887	-43.976	51.129	1	1
-3.919	-44.121	50.199	-3.887	-43.976	51.129	-3.674	-43.334	50.574	1	1
-3.919	-44.121	50.199	-4.095	-43.281	50.082	-3.674	-43.334	50.574	1	1
-3.878	-43.915	51.171	-3.909	-43.39	51.07	-3.631	-42.606	51.027	1	1
-3.665	-43.273	50.616	-3.909	-43.39	51.07	-3.631	-42.606	51.027	1	1
-3.665	-43.273	50.616	-3.782	-42.728	50.501	-3.697	-42.499	50.16	1	1
-3.665	-43.273	50.616	-3.782	-42.728	50.501	-3.631	-42.606	51.027	1	1
-3.665	-43.273	50.616	-3.697	-42.499	50.16	-2.639	-42.145	50.783	1	1
-3.773	-42.666	50.542	-3.697	-42.499	50.16	-3.884	-42.076	50.653	1	1
-3.773	-42.666	50.542	-3.631	-42.606	51.027	-3.884	-42.076	50.653	1	1
-3.688	-42.437	50.201	-3.633	-41.962	50.466	-2.683	-41.992	50.699	1	1
-3.688	-42.437	50.201	-3.633	-41.962	50.466	-3.877	-42.151	50.071	1	1
-3.688	-42.437	50.201	-2.639	-42.145	50.783	-2.683	-41.992	50.699	1	1
-3.622	-42.544	51.068	-3.947	-42.512	51.155	-3.884	-42.076	50.653	1	1
-3.622	-42.544	51.068	-3.947	-42.512	51.155	-4.038	-42.714	51.581	1	1
-3.622	-42.544	51.068	-2.639	-42.145	50.783	-3.678	-41.356	51.189	1	1
-3.622	-42.544	51.068	-3.678	-41.356	51.189	-4.11	-42.031	51.377	1	1
-3.938	-42.449	51.197	-3.884	-42.076	50.653	-4.11	-42.031	51.377	1	1
-3.938	-42.449	51.197	-4.11	-42.031	51.377	-4.038	-42.714	51.581	1	1
-3.875	-42.016	50.697	-3.633	-41.962	50.466	-3.559	-41.421	50.689	1	1
-3.875	-42.016	50.697	-3.633	-41.962	50.466	-3.877	-42.151	50.071	1	1
-3.875	-42.016	50.697	-3.912	-41.375	50.71	-3.877	-42.151	50.071	1	1
-3.875	-42.016	50.697	-3.912	-41.375	50.71	-4.11	-42.031	51.377	1	1
-3.625	-41.902	50.51	-2.683	-41.992	50.699	-3.559	-41.421	50.689	1	1
-2.63	-42.085	50.827	-2.683	-41.992	50.699	-2.298	-41.35	51.021	1	1
-2.63	-42.085	50.827	-2.298	-41.35	51.021	-2.065	-41.558	51.235	1	1
-2.675	-41.932	50.743	-3.559	-41.421	50.689	-2.521	-41.093	50.62	1	1
-2.675	-41.932	50.743	-2.298	-41.35	51.021	-2.521	-41.093	50.62	1	1
-3.55	-41.36	50.734	-3.912	-41.375	50.71	-3.678	-41.356	51.189	1	1
-3.55	-41.36	50.734	-3.912	-41.375	50.71	-3.709	-41.105	50.515	1	1
-3.55	-41.36	50.734	-3.678	-41.356	51.189	-3.46	-40.812	51.227	1	1
-3.55	-41.36	50.734	-3.709	-41.105	50.515	-2.691	-41.03	49.981	1	1
-3.55	-41.36	50.734	-3.46	-40.812	51.227	-2.521	-41.093	50.62	1	1
-3.904	-41.315	50.754	-3.678	-41.356	51.189	-4.061	-41.361	51.689	1	1
-3.904	-41.315	50.754	-3.709	-41.105	50.515	-3.876	-40.725	50.38	1	1
-3.904	-41.315	50.754	-3.876	-40.725	50.38	-3.877	-42.151	50.071	1	1
-3.904	-41.315	50.754	-4.11	-42.031	51.377	-4.061	-41.361	51.689	1	1
-3.669	-41.296	51.233	-3.46	-40.812	51.227	-4.061	-41.361	51.689	1	1
-3.7	-41.044	50.559	-3.876	-40.725	50.38	-2.691	-41.03	49.981	1	1
-3.867	-40.665	50.424	-3.457	-39.955	50.488	-2.691	-41.03	49.981	1	1
-3.452	-40.752	51.271	-2.521	-41.093	50.62	-2.736	-40.31	51.023	1	1
-3.452	-40.752	51.271	-2.736	-40.31	51.023	-3.324	-40.132	51.275	1	1
-3.452	-40.752	51.271	-3.324	-40.132	51.275	-4.061	-41.361	51.689	1	1
-2.29	-41.29	51.065	-2.521	-41.093	50.62	-2.33	-40.416	50.955	1	1
-2.29	-41.29	51.065	-2.065	-41.558	51.235	-1.852	-40.8	51.365	1	1
-2.29	-41.29	51.065	-2.33	-40.416	50.955	-1.852	-40.8	51.365	1	1
-2.513	-41.033	50.664	-2.736	-40.31	51.023	-2.33	-40.416	50.955	1	1
-2.513	-41.033	50.664	-1.774	-40.595	50.868	-2.691	-41.03	49.981	1	1
-2.728	-40.25	51.067	-3.324	-40.132	51.275	-3.24	-39.763	50.948	1	1
-2.728	-40.25	51.067	-2.33	-40.416	50.955	-2.162	-39.665	51.157	1	1
-2.728	-40.25	51.067	-3.24	-39.763	50.948	-2.845	-39.525	50.818	1	1
-2.728	-40.25	51.067	-2.798	-39.783	51.154	-2.845	-39.525	50.818	1	1
-2.728	-40.25	51.067	-2.798	-39.783	51.154	-2.162	-39.665	51.157	1	1
-3.316	-40.072	51.319	-2.798	-39.783	51.154	-3.169	-39.733	51.505	1	1
-2.321	-40.356	50.999	-1.852	-40.8	51.365	-2.162	-39.665	51.157	1	1
-1.843	-40.74	51.41	-1.774	-40.595	50.868	-1.556	-39.79	51.149	1	1
-1.843	-40.74	51.41	-2.162	-39.665	51.157	-1.556	-39.79	51.149	1	1
-3.567	-39.663	50.83	-3.24	-39.763	50.948	-3.113	-38.815	51.225	1	1
-3.567	-39.663	50.83	-3.24	-39.763	50.948	-3.457	-39.955	50.488	1	1
-1.765	-40.535	50.912	-1.556	-39.79	51.149	-2.28	-40.145	50.329	1	1
-1.765	-40.535	50.912	-2.28	-40.145	50.329	-2.691	-41.03	49.981	1	1
-3.231	-39.703	50.992	-2.845	-39.525	50.818	-3.113	-38.815	51.225	1	1
-2.79	-39.723	51.198	-2.845	-39.525	50.818	-2.295	-39.704	50.662	1	1
-2.79	-39.723	51.198	-2.162	-39.665	51.157	-2.225	-38.991	51.127	1	1
-2.79	-39.723	51.198	-2.814	-38.916	50.971	-2.225	-38.991	51.127	1	1
